step,epoch,step_loss,loss_data,loss_haslach,loss_pako,loss_ic,loss_bc_base,loss_bc_tip
67,74,0.694656491279602,1.570962012920063e-05,0.0073232692666351795,1.835080047987714e-12,0,0.0,0.006214080844074488
68,74,0.8490161895751953,1.6984347894322127e-05,0.021373599767684937,1.8422136646017995e-12,0,0.0,0.006352631840854883
69,74,0.7711896300315857,1.5020641512819566e-05,0.005842800717800856,1.841281250733462e-12,0,0.0,0.007127466145902872
70,74,0.9392980337142944,1.7319551261607558e-05,0.018902476876974106,1.848671606421992e-12,0,0.0,0.007502559572458267
71,74,0.8951712250709534,1.491969760536449e-05,0.004607202019542456,1.8480275903315357e-12,0,0.0,0.008490842767059803
72,74,1.073933482170105,1.8106651623384096e-05,0.016924375668168068,1.855959396585005e-12,0,0.0,0.00904671661555767
73,74,1.0549997091293335,1.5395220543723553e-05,0.003589546773582697,1.855666228317565e-12,0,0.0,0.010190888307988644
74,74,1.2381945848464966,1.938556306413375e-05,0.015470328740775585,1.8638753734867564e-12,0,0.0,0.010834719054400921
75,74,1.2307627201080322,1.6467032764921896e-05,0.0027831015177071095,1.863650076275314e-12,0,0.0,0.012029152363538742
76,74,1.4070653915405273,2.1258887500152923e-05,0.014602366834878922,1.87226883302527e-12,0,0.0,0.012610204517841339
77,74,1.3900141716003418,1.8197113604401238e-05,0.0021865968592464924,1.8724828545341188e-12,0,0.0,0.013681299984455109
78,74,1.5410783290863037,2.3903623514343053e-05,0.014470108784735203,1.8823271934198527e-12,0,0.0,0.013963533565402031
79,74,1.482344627380371,2.0689511075033806e-05,0.001803046790882945,1.8837095511897717e-12,0,0.0,0.014642934314906597
80,74,1.5820519924163818,2.75871225312585e-05,0.0153244249522686,1.8953315479575128e-12,0,0.0,0.014287801459431648
81,74,1.4379732608795166,2.409361877653282e-05,0.0016673875506967306,1.898337606900946e-12,0,0.0,0.01421275269240141
82,74,1.4610517024993896,3.268109503551386e-05,0.01755387708544731,1.912558869957004e-12,0,0.0,0.012854802422225475
83,74,1.189292311668396,2.8586109692696482e-05,0.0018801119877025485,1.9180711706423548e-12,0,0.0,0.011704626493155956
84,74,1.143782138824463,3.960799949709326e-05,0.021652456372976303,1.9360747813973456e-12,0,0.0,0.009272179566323757
85,74,0.7442196011543274,3.429444768698886e-05,0.002690020715817809,1.944951361423919e-12,0,0.0,0.007172850891947746
86,74,0.7168667912483215,4.859753971686587e-05,0.02773158811032772,1.9662967001149445e-12,0,0.0,0.004395022988319397
87,74,0.280725359916687,4.10808133892715e-05,0.0046497127041220665,1.9775734869109662e-12,0,0.0,0.0023418713826686144
88,74,0.41259002685546875,5.915167639614083e-05,0.03463675454258919,2.0000728503943854e-12,0,0.0,0.0006616332684643567
89,74,0.08926939964294434,4.815768625121564e-05,0.008710606023669243,2.011187657385838e-12,0,0.0,2.115172719641123e-05
90,74,0.43247392773628235,6.954548734938726e-05,0.0400828942656517,2.0318952683590075e-12,0,0.0,0.00031575403409078717
91,74,0.29272669553756714,5.405634510680102e-05,0.015683146193623543,2.039686562010923e-12,0,0.0,0.001358411624096334
92,74,0.7157219648361206,7.726208423264325e-05,0.0422784686088562,2.0557611602606274e-12,0,0.0,0.0029286001808941364
93,74,0.6907367706298828,5.741853965446353e-05,0.024861842393875122,2.0576056049964597e-12,0,0.0,0.004420609213411808
94,74,0.9810572862625122,8.037707448238507e-05,0.04083855822682381,2.0672814588645894e-12,0,0.0,0.005725913681089878
95,74,0.963948130607605,5.776561738457531e-05,0.03366386890411377,2.062322968648944e-12,0,0.0,0.006272516679018736
96,74,1.0055761337280273,7.863793143769726e-05,0.03662301227450371,2.065451325597434e-12,0,0.0,0.006392673589289188
97,74,0.9618600010871887,5.555936149903573e-05,0.039246611297130585,2.0547227114198208e-12,0,0.0,0.005693383514881134
98,74,0.7978754043579102,7.334720430662856e-05,0.031159350648522377,2.0524673540606164e-12,0,0.0,0.004862085450440645
99,74,0.7651033401489258,5.1772680308204144e-05,0.04040633514523506,2.0379795941105616e-12,0,0.0,0.0036098819691687822
0,75,6.147517204284668,3.098185334238224e-05,0.5893622040748596,2.2203595299169487e-12,0,0.0,0.0025386405177414417
1,75,0.5301870107650757,1.688863630988635e-05,0.03681746497750282,2.2079811937136817e-12,0,0.0,0.0016199547098949552
2,75,0.3309985399246216,2.656564538483508e-05,0.022844593971967697,2.2010746090345146e-12,0,0.0,0.0010252604261040688
3,75,0.3847551941871643,1.426170547347283e-05,0.03324814513325691,2.1837473235947202e-12,0,0.0,0.00052259472431615
4,75,0.225810244679451,2.2504660591948777e-05,0.019797520712018013,2.175881870514207e-12,0,0.0,0.00027812537155114114
5,75,0.3011561632156372,1.2004476047877688e-05,0.02897200547158718,2.159535354359643e-12,0,0.0,0.00011424099648138508
6,75,0.1836772859096527,1.9150820662616752e-05,0.017713909968733788,2.1523607549034374e-12,0,0.0,6.519033195218071e-05
7,75,0.2535332143306732,1.0202879821008537e-05,0.024973876774311066,2.137882752772935e-12,0,0.0,3.784228101721965e-05
8,75,0.1681530922651291,1.651855927775614e-05,0.016245689243078232,2.131820327905265e-12,0,0.0,5.679663081537001e-05
9,75,0.22666463255882263,8.789310413703788e-06,0.02178291790187359,2.1186173475296055e-12,0,0.0,8.826650446280837e-05
10,75,0.1695086508989334,1.4418950740946457e-05,0.014930712059140205,2.1128736781006463e-12,0,0.0,0.00020187113841529936
11,75,0.23058852553367615,7.619318239449058e-06,0.019497543573379517,2.0999170284585755e-12,0,0.0,0.0003560547484084964
12,75,0.20061549544334412,1.2594353393069468e-05,0.013412199914455414,2.093746617054526e-12,0,0.0,0.0006648091366514564
13,75,0.280315101146698,6.540400136145763e-06,0.017920564860105515,2.0804523468559433e-12,0,0.0,0.0010110291186720133
14,75,0.26991334557533264,1.0811511856445577e-05,0.011522011831402779,2.0734351735551826e-12,0,0.0,0.0015468243509531021
15,75,0.3717396855354309,5.432275884231785e-06,0.016774656251072884,2.0592076221265243e-12,0,0.0,0.002039876999333501
16,75,0.36331799626350403,8.917280865716748e-06,0.009275569580495358,2.0506818899229673e-12,0,0.0,0.002705533755943179
17,75,0.4771447777748108,4.235243522998644e-06,0.01582382619380951,2.034670175399267e-12,0,0.0,0.003189022885635495
18,75,0.450320839881897,6.878270141896792e-06,0.006873854901641607,2.024025912150673e-12,0,0.0,0.003815754083916545
19,75,0.5603767037391663,2.973402615680243e-06,0.014883419498801231,2.0059054244014884e-12,0,0.0,0.004115395247936249
20,75,0.5026366114616394,4.792491381522268e-06,0.004631802439689636,1.993303525710255e-12,0,0.0,0.004563137888908386
21,75,0.5961571335792542,1.7540405679028481e-06,0.013866622000932693,1.973507511923711e-12,0,0.0,0.004574891645461321
22,75,0.506825864315033,2.852593979696394e-06,0.0028152666054666042,1.9596004506572395e-12,0,0.0,0.004786703269928694
23,75,0.5783320069313049,7.384672926491476e-07,0.012856629677116871,1.938559555936248e-12,0,0.0,0.004497649613767862
24,75,0.46396055817604065,1.2823873021261534e-06,0.001539883902296424,1.9238905173829535e-12,0,0.0,0.004485604353249073
25,75,0.5145260095596313,1.1233589702897007e-07,0.012039887718856335,1.9020310500217352e-12,0,0.0,0.0039412700571119785
26,75,0.3821355402469635,2.871860260711401e-07,0.0007931475411169231,1.887252073368151e-12,0,0.0,0.0037420375738292933
27,75,0.4175091087818146,6.0207518970401e-08,0.011545888148248196,1.8655691141206132e-12,0,0.0,0.00302050169557333
28,75,0.27265432476997375,7.345326569208055e-09,0.0004889192641712725,1.8516479582258993e-12,0,0.0,0.0026776513550430536
29,75,0.30698806047439575,7.121003022803052e-07,0.01145777478814125,1.831071752556035e-12,0,0.0,0.0019240959081798792
30,75,0.1586550921201706,4.388136574107193e-07,0.0005593869718722999,1.8187225813912078e-12,0,0.0,0.001530607813037932
31,75,0.2141992449760437,2.058347718048026e-06,0.01188983116298914,1.8000494757947072e-12,0,0.0,0.0009529888047836721
32,75,0.07717952132225037,1.3828548617311753e-06,0.0011368060950189829,1.7896376654918944e-12,0,0.0,0.0006581007619388402
33,75,0.16295383870601654,3.907057362084743e-06,0.01289966981858015,1.7728636484207194e-12,0,0.0,0.00033953235833905637
34,75,0.04569283500313759,2.5345843823743053e-06,0.002561569679528475,1.764050711061671e-12,0,0.0,0.00020074604253750294
35,75,0.15183857083320618,5.943680207565194e-06,0.014453016221523285,1.7489784577204293e-12,0,0.0,7.302465382963419e-05
36,75,0.0535803884267807,3.6285109672462568e-06,0.005002244375646114,1.7415265193485019e-12,0,0.0,3.5543140256777406e-05
37,75,0.16374248266220093,7.85846987128025e-06,0.016336092725396156,1.7277939062115832e-12,0,0.0,3.7370180052676005e-06
38,75,0.08282864838838577,4.501409875956597e-06,0.008271222934126854,1.7213869218934974e-12,0,0.0,1.1191838211743743e-06
39,75,0.18317870795726776,9.435579158889595e-06,0.01828702539205551,1.708854845822172e-12,0,0.0,2.9901741527282866e-06
40,75,0.1196543276309967,5.08858011016855e-06,0.011947954073548317,1.703555807704149e-12,0,0.0,1.6970286651485367e-06
41,75,0.2022237479686737,1.0574357474979479e-05,0.02010911889374256,1.6924243039992404e-12,0,0.0,1.121989498642506e-05
42,75,0.15651310980319977,5.3917656259727664e-06,0.015602357685565948,1.6884663155483648e-12,0,0.0,4.841315330850193e-06
43,75,0.21840576827526093,1.1262777661613654e-05,0.02167123556137085,1.6788050984095637e-12,0,0.0,1.6821533790789545e-05
44,75,0.1902666687965393,5.44640624866588e-06,0.018943829461932182,1.676171788173031e-12,0,0.0,8.2291317085037e-06
45,75,0.2316111922264099,1.1538924809428863e-05,0.02289377711713314,1.667886423591114e-12,0,0.0,2.6618896299623884e-05
46,75,0.22005970776081085,5.299984877638053e-06,0.021816648542881012,1.6665194614920442e-12,0,0.0,1.887915095721837e-05
47,75,0.24283458292484283,1.146062004409032e-05,0.023730508983135223,1.6596000832272417e-12,0,0.0,5.518039324670099e-05
48,75,0.24688148498535156,4.999609700462315e-06,0.02414516918361187,1.6595152986173534e-12,0,0.0,5.4247811931418255e-05
49,75,0.2543848156929016,1.1085953701694962e-05,0.0241364985704422,1.6539101902260378e-12,0,0.0,0.00013008758833166212
50,75,0.27397799491882324,4.585401256917976e-06,0.025905638933181763,1.6549548190192276e-12,0,0.0,0.00014917018415872008
51,75,0.2698925733566284,1.0460103112563957e-05,0.024042634293437004,1.6504016035756575e-12,0,0.0,0.00029455777257680893
52,75,0.30588391423225403,4.089184585609473e-06,0.02707202360033989,1.6522629618653806e-12,0,0.0,0.00035159577964805067
53,75,0.2933850586414337,9.620036507840268e-06,0.023386282846331596,1.6484684711021158e-12,0,0.0,0.0005951259518042207
54,75,0.3463214337825775,3.537806833264767e-06,0.027590880170464516,1.650909552293467e-12,0,0.0,0.0007040908676572144
55,75,0.32735303044319153,8.601340596214868e-06,0.02213420905172825,1.647686002394233e-12,0,0.0,0.0010600234381854534
56,75,0.39631497859954834,2.956125626951689e-06,0.02740117534995079,1.6505131679792062e-12,0,0.0,0.0012230025604367256
57,75,0.37148112058639526,7.444414222845808e-06,0.02030290849506855,1.6476291902003948e-12,0,0.0,0.0016844458878040314
58,75,0.4537973999977112,2.3695699837844586e-06,0.02647261507809162,1.6505634749600095e-12,0,0.0,0.0018906883196905255
59,75,0.4230850636959076,6.1999703575565945e-06,0.017968062311410904,1.6477458503541542e-12,0,0.0,0.0024339824449270964
60,75,0.5149310231208801,1.8041364455712028e-06,0.024821404367685318,1.6505532834595882e-12,0,0.0,0.002667152089998126
61,75,0.47917836904525757,4.9301365834253374e-06,0.015276181511580944,1.6476488142597168e-12,0,0.0,0.003264116123318672
62,75,0.5766021013259888,1.2870896171079949e-06,0.02252555452287197,1.6502568625856306e-12,0,0.0,0.0035134528297930956
63,75,0.5387498140335083,3.704717755681486e-06,0.012427669018507004,1.6472348658702618e-12,0,0.0,0.004144694190472364
64,75,0.6387335062026978,8.43893246837979e-07,0.01973773166537285,1.6496360484216654e-12,0,0.0,0.004413553047925234
65,75,0.604043185710907,2.592827058833791e-06,0.0096310218796134,1.6464798274773429e-12,0,0.0,0.0050773038528859615
66,75,0.705260694026947,4.95297229008429e-07,0.01666129007935524,1.6486858536376992e-12,0,0.0,0.005386472679674625
67,75,0.6810193657875061,1.6540998331038281e-06,0.0070861876010894775,1.645427717689163e-12,0,0.0,0.006101558450609446
68,75,0.7840455770492554,2.5467238629062194e-07,0.013509128242731094,1.6475657643733044e-12,0,0.0,0.006489540450274944
69,75,0.7790008783340454,9.307468076258374e-07,0.004947356879711151,1.6443413471123325e-12,0,0.0,0.007295263931155205
70,75,0.8866339921951294,1.240084230857974e-07,0.010471695102751255,1.6465917171415434e-12,0,0.0,0.007819169200956821
71,75,0.9106273651123047,4.3961603068964905e-07,0.0033056484535336494,1.643535025956655e-12,0,0.0,0.00877570454031229
72,75,1.0286785364151,8.927389671953279e-08,0.007702662143856287,1.646021860479685e-12,0,0.0,0.00951651856303215
73,75,1.0926162004470825,1.6423138049503905e-07,0.002179078757762909,1.6432151863157718e-12,0,0.0,0.010708251968026161
74,75,1.2311623096466064,1.1660742416097492e-07,0.005311786197125912,1.6459982248723248e-12,0,0.0,0.011780443601310253
75,75,1.3469302654266357,5.2279766293850116e-08,0.0015130342217162251,1.6434928504921453e-12,0,0.0,0.013317998498678207
76,75,1.5208408832550049,1.5640291906038328e-07,0.003403285052627325,1.6465068241114378e-12,0,0.0,0.014868078753352165
77,75,1.698948621749878,2.687085753905194e-08,0.0011907442240044475,1.644241275251812e-12,0,0.0,0.01687041111290455
78,75,1.9231107234954834,1.6808574798687914e-07,0.0020858505740761757,1.6472116639437706e-12,0,0.0,0.019022520631551743
79,75,2.164398431777954,2.4088681271905443e-08,0.0010348263895139098,1.644961836015646e-12,0,0.0,0.021540502086281776
80,75,2.4389281272888184,1.5118578744477418e-07,0.001374009414575994,1.6474341422295646e-12,0,0.0,0.024251878261566162
81,75,2.719874620437622,2.2284915246473247e-08,0.0008917716331779957,1.644718432627923e-12,0,0.0,0.027109568938612938
82,75,3.009683847427368,1.3441034241168381e-07,0.0011540577979758382,1.6459780587119166e-12,0,0.0,0.029981432482600212
83,75,3.267697811126709,2.060832748895791e-08,0.0008309288532473147,1.641887906016215e-12,0,0.0,0.03259388357400894
84,75,3.490281581878662,1.2812003546969208e-07,0.0012414602097123861,1.641014581166278e-12,0,0.0,0.034778669476509094
85,75,3.6227610111236572,1.620885292652474e-08,0.001023589400574565,1.6345984895499432e-12,0,0.0,0.03612525016069412
86,75,3.6652331352233887,1.2155005890690518e-07,0.0015258657513186336,1.6310194297583513e-12,0,0.0,0.0364997424185276
87,75,3.565338611602783,1.1089936080566076e-08,0.0016294553643092513,1.6219782678419947e-12,0,0.0,0.03549044206738472
88,75,3.3387136459350586,1.036927059772097e-07,0.002024407498538494,1.615922456607577e-12,0,0.0,0.03318469598889351
89,75,2.964284658432007,2.449342417776279e-08,0.0029294691048562527,1.6048956868325304e-12,0,0.0,0.029349898919463158
90,75,2.4744369983673096,7.023253800753082e-08,0.002832398982718587,1.5973865025858958e-12,0,0.0,0.024461129680275917
91,75,1.9155700206756592,1.02059004802868e-07,0.0052610221318900585,1.585732413433849e-12,0,0.0,0.01862959749996662
92,75,1.3130109310150146,3.193528996803252e-08,0.004160820506513119,1.5782124955857069e-12,0,0.0,0.012714027427136898
93,75,0.8053635954856873,3.033243842764932e-07,0.008764225989580154,1.567457318454868e-12,0,0.0,0.007177210412919521
94,75,0.35727208852767944,1.0926616944573198e-08,0.00636844290420413,1.5612595851560718e-12,0,0.0,0.002935876604169607
95,75,0.17536762356758118,6.405199428627384e-07,0.012986711226403713,1.5525128925497622e-12,0,0.0,0.00045499883708544075
96,75,0.11151344329118729,1.5278878606750368e-08,0.00981491431593895,1.5482914429709727e-12,0,0.0,0.00013364286860451102
97,75,0.3612441420555115,1.0029575605585705e-06,0.016787856817245483,1.541741452386336e-12,0,0.0,0.0019336458062753081
98,75,0.6831784248352051,2.2265263410758962e-08,0.014428352005779743,1.5390550162433514e-12,0,0.0,0.005388949066400528
99,75,1.187119483947754,1.1854225476781721e-06,0.018928833305835724,1.5338015146165729e-12,0,0.0,0.009978299029171467
0,76,5.065142631530762,1.8775097487377934e-05,0.3621053993701935,1.5557740642643814e-12,0,0.0,0.014440699480473995
1,76,3.4697723388671875,2.0036393379996298e-06,0.1590510457754135,1.5530065297988949e-12,0,0.0,0.01879259943962097
2,76,2.4236395359039307,5.058724354967126e-07,0.008895101957023144,1.5453065259699028e-12,0,0.0,0.023346880450844765
3,76,2.878262758255005,3.8042171581764705e-06,0.031796857714653015,1.5377232907148874e-12,0,0.0,0.025602903217077255
4,76,2.7575020790100098,1.2308971690799808e-06,0.012520196847617626,1.5338214639365466e-12,0,0.0,0.0263229887932539
5,76,2.7705204486846924,4.8412944124720525e-06,0.02473492920398712,1.5282475805677986e-12,0,0.0,0.02523166500031948
6,76,2.4478039741516113,1.7085508261516225e-06,0.014202280901372433,1.5263883906824205e-12,0,0.0,0.02305779419839382
7,76,2.2054083347320557,4.9910172492673155e-06,0.018046420067548752,1.5228220160562467e-12,0,0.0,0.020249390974640846
8,76,1.8538142442703247,1.8453291659170645e-06,0.013809103518724442,1.5230537100605068e-12,0,0.0,0.017157213762402534
9,76,1.5566656589508057,4.5407150537357666e-06,0.012709533795714378,1.52128667735979e-12,0,0.0,0.014295658096671104
10,76,1.2884306907653809,1.73447347151523e-06,0.012139725498855114,1.5231830553796843e-12,0,0.0,0.011670316569507122
11,76,1.0476518869400024,3.820297024503816e-06,0.00884973257780075,1.5226017061747976e-12,0,0.0,0.009591507725417614
12,76,0.8905834555625916,1.4968217101340997e-06,0.010062573477625847,1.5254351601323712e-12,0,0.0,0.007899561896920204
13,76,0.7341842651367188,3.055554543607286e-06,0.006226280704140663,1.5253567723153005e-12,0,0.0,0.0067191836424171925
14,76,0.6687249541282654,1.225091978085402e-06,0.0081086540594697,1.5284795998327105e-12,0,0.0,0.00587637210264802
15,76,0.5865247845649719,2.3636685000383295e-06,0.004508457146584988,1.528412596138451e-12,0,0.0,0.005414378363639116
16,76,0.585817813873291,9.756799954629969e-07,0.006505936849862337,1.531456493737704e-12,0,0.0,0.005207574926316738
17,76,0.5624676942825317,1.7862465711004916e-06,0.0033922295551747084,1.5312227397493161e-12,0,0.0,0.005285435821861029
18,76,0.6094638705253601,7.762298537272727e-07,0.0052901990711688995,1.5341643970837038e-12,0,0.0,0.005565611179918051
19,76,0.635236382484436,1.3269595910969656e-06,0.002657643286511302,1.5339213189566325e-12,0,0.0,0.00608658604323864
20,76,0.7213329076766968,6.412140578504477e-07,0.004414321389049292,1.5370676736611855e-12,0,0.0,0.0067718904465436935
21,76,0.7889484167098999,9.79496689978987e-07,0.0021597291342914104,1.5373411094490863e-12,0,0.0,0.007673501502722502
22,76,0.9061088562011719,5.825085622745974e-07,0.0038587211165577173,1.5414512114647616e-12,0,0.0,0.008675210177898407
23,76,1.003434658050537,7.38024425572803e-07,0.0017889294540509582,1.5432443734378354e-12,0,0.0,0.00985544640570879
24,76,1.1370075941085815,6.159100394143024e-07,0.0036660258192569017,1.5494900284726554e-12,0,0.0,0.011003467254340649
25,76,1.2408992052078247,6.059860879759071e-07,0.0014739690814167261,1.554100164530281e-12,0,0.0,0.01226158905774355
26,76,1.3644790649414062,7.837684279365931e-07,0.003948081750422716,1.563883029152835e-12,0,0.0,0.013249973766505718
27,76,1.43682861328125,6.17569071437174e-07,0.0012019277783110738,1.572836262273003e-12,0,0.0,0.01424808707088232
28,76,1.5103609561920166,1.1989594668193604e-06,0.004992275033146143,1.5881223202826589e-12,0,0.0,0.014604371041059494
29,76,1.4958313703536987,8.658533943162183e-07,0.0010092066368088126,1.6034509874376934e-12,0,0.0,0.014857383444905281
30,76,1.4737497568130493,2.1047715108579723e-06,0.007390876300632954,1.6266043416715559e-12,0,0.0,0.01399838924407959
31,76,1.308607578277588,1.5259219026120263e-06,0.0010308831697329879,1.6505384298898251e-12,0,0.0,0.012982971966266632
32,76,1.1816458702087402,3.928645128326025e-06,0.012215816415846348,1.6830677476709077e-12,0,0.0,0.010594837367534637
33,76,0.8412071466445923,2.844323034878471e-06,0.0015665763057768345,1.7171530039897243e-12,0,0.0,0.008255384862422943
34,76,0.7193313241004944,7.2410489337926265e-06,0.020833531394600868,1.7584930907255103e-12,0,0.0,0.005109887570142746
35,76,0.2972484230995178,5.057287125964649e-06,0.003275931114330888,1.8019248202924554e-12,0,0.0,0.0026448406279087067
36,76,0.3923718333244324,1.2303361472731922e-05,0.03237052261829376,1.847069806132362e-12,0,0.0,0.0006865428877063096
37,76,0.07949753105640411,7.955259206937626e-06,0.007910546846687794,1.8943249746605773e-12,0,0.0,3.84105987905059e-06
38,76,0.488975465297699,1.828939639381133e-05,0.04328085109591484,1.9360311964700117e-12,0,0.0,0.0005614864639937878
39,76,0.384380042552948,1.065009564626962e-05,0.017522189766168594,1.979303439897384e-12,0,0.0,0.0020914750639349222
40,76,0.9381654858589172,2.3337730453931727e-05,0.050174783915281296,2.010647291023071e-12,0,0.0,0.004363942891359329
41,76,0.96044921875,1.2141638762841467e-05,0.031628936529159546,2.042892330994528e-12,0,0.0,0.006441477686166763
42,76,1.358249306678772,2.576261067588348e-05,0.051740601658821106,2.0594847442018116e-12,0,0.0,0.00840817578136921
43,76,1.3779754638671875,1.1995924978691619e-05,0.046511322259902954,2.077070286599092e-12,0,0.0,0.009128502570092678
44,76,1.439039945602417,2.5075150915654376e-05,0.04894036054611206,2.0785081555202423e-12,0,0.0,0.009496113285422325
45,76,1.4201929569244385,1.0493465197214391e-05,0.05778247490525246,2.082184468246706e-12,0,0.0,0.00842357613146305
46,76,1.1807613372802734,2.1989621018292382e-05,0.043885208666324615,2.071656865151872e-12,0,0.0,0.007418873254209757
47,76,1.180478572845459,8.310545126732904e-06,0.06309393048286438,2.0653450737845302e-12,0,0.0,0.005495309829711914
48,76,0.7995181083679199,1.7758186004357412e-05,0.038506872951984406,2.0477660366002848e-12,0,0.0,0.004144316539168358
49,76,0.8781455755233765,6.1155064940976445e-06,0.06276814639568329,2.036333558372294e-12,0,0.0,0.002504579722881317
50,76,0.4982222616672516,1.3507986295735464e-05,0.03397136926651001,2.0164037540376656e-12,0,0.0,0.0015849507180973887
51,76,0.6580708622932434,4.338762209954439e-06,0.05868476629257202,2.00395798045927e-12,0,0.0,0.0007121882517822087
52,76,0.34267911314964294,9.919190233631525e-06,0.030711781233549118,1.9851043552010506e-12,0,0.0,0.00035551373730413616
53,76,0.5384560823440552,3.1337174277723534e-06,0.05297987163066864,1.974286619604859e-12,0,0.0,8.654178236611187e-05
54,76,0.2894531190395355,7.213693606900051e-06,0.028632644563913345,1.9583857105431868e-12,0,0.0,3.1194809707812965e-05
55,76,0.47322705388069153,2.4566945739934454e-06,0.04731714725494385,1.9503038507090453e-12,0,0.0,5.31342607246188e-07
56,76,0.273348867893219,5.310837423166959e-06,0.02730916626751423,1.9378253342250407e-12,0,0.0,2.518956989661092e-06
57,76,0.426508367061615,2.1808043584314873e-06,0.04263494536280632,1.932400853915661e-12,0,0.0,1.5673267625970766e-06
58,76,0.2663634419441223,4.010918928543106e-06,0.02622692659497261,1.922864862127782e-12,0,0.0,4.0901486499933526e-05
59,76,0.40161702036857605,2.1878190636925865e-06,0.03920724242925644,1.9193242915133135e-12,0,0.0,9.542400221107528e-05
60,76,0.28205621242523193,3.123065425825189e-06,0.024924838915467262,1.911726202688535e-12,0,0.0,0.00032804711372591555
61,76,0.42624831199645996,2.4104906515276525e-06,0.03689417988061905,1.908883424592278e-12,0,0.0,0.0005730412667617202
62,76,0.3467981219291687,2.5228960112144705e-06,0.023070691153407097,1.9019111372614583e-12,0,0.0,0.0011608869535848498
63,76,0.5209770798683167,2.840817842297838e-06,0.035340316593647,1.8983913833287014e-12,0,0.0,0.0016757107805460691
64,76,0.47024694085121155,2.173187340304139e-06,0.020541638135910034,1.890692897382751e-12,0,0.0,0.0026482839602977037
65,76,0.678183913230896,3.5217708500567824e-06,0.03407501429319382,1.8852575750516465e-12,0,0.0,0.0033743022941052914
66,76,0.6350331902503967,2.1227099296083907e-06,0.0174571443349123,1.875751940924597e-12,0,0.0,0.0046045961789786816
67,76,0.864094078540802,4.530036676442251e-06,0.03263597562909126,1.867568599767111e-12,0,0.0,0.005377297755330801
68,76,0.8069489002227783,2.4833148017933127e-06,0.014102697372436523,1.8556213423476242e-12,0,0.0,0.006659194361418486
69,76,1.0375052690505981,5.955605502094841e-06,0.030721774324774742,1.844373612169825e-12,0,0.0,0.007302816025912762
70,76,0.9535583853721619,3.391762447790825e-06,0.010809517465531826,1.8298541935163337e-12,0,0.0,0.008454598486423492
71,76,1.1687812805175781,7.881419151090086e-06,0.02827627584338188,1.8157784303918234e-12,0,0.0,0.008860106579959393
72,76,1.0570344924926758,4.967967015545582e-06,0.007865221239626408,1.7990540697801483e-12,0,0.0,0.009783772751688957
73,76,1.2473623752593994,1.0374528756074142e-05,0.025477126240730286,1.7828699671110226e-12,0,0.0,0.009925806894898415
74,76,1.1147600412368774,7.2867296694312245e-06,0.005451660603284836,1.7647086049399352e-12,0,0.0,0.010602361522614956
75,76,1.2769927978515625,1.3488785953086335e-05,0.02267550490796566,1.7474373727524584e-12,0,0.0,0.010502242483198643
76,76,1.1307772397994995,1.037765741784824e-05,0.003627409925684333,1.7288181520039303e-12,0,0.0,0.010944928042590618
77,76,1.2641017436981201,1.7292362826992758e-05,0.02027355693280697,1.7116500274430568e-12,0,0.0,0.010613488964736462
78,76,1.104739785194397,1.4250425920181442e-05,0.0023639784194529057,1.6936781838117199e-12,0,0.0,0.010810857638716698
79,76,1.206432819366455,2.18971381400479e-05,0.01864965632557869,1.6779522649806866e-12,0,0.0,0.01019914448261261
80,76,1.0231550931930542,1.8922750314231962e-05,0.0015937796561047435,1.6618403701762485e-12,0,0.0,0.010071983560919762
81,76,1.0877314805984497,2.7493293600855395e-05,0.018184535205364227,1.6490121984916173e-12,0,0.0,0.009058586321771145
82,76,0.8589186668395996,2.4437529646093026e-05,0.001250798930414021,1.6360854728295071e-12,0,0.0,0.008463862352073193
83,76,0.8882938027381897,3.43400206475053e-05,0.019356338307261467,1.6275800152065756e-12,0,0.0,0.0069469609297811985
84,76,0.5947899222373962,3.083702176809311e-05,0.0013574789045378566,1.6192288395527887e-12,0,0.0,0.0058118426240980625
85,76,0.6253066062927246,4.256055399309844e-05,0.02257644012570381,1.6158983873193478e-12,0,0.0,0.003994996193796396
86,76,0.28532183170318604,3.7958081520628184e-05,0.0021813856437802315,1.613209674351801e-12,0,0.0,0.0026347001548856497
87,76,0.3956413269042969,5.158860221854411e-05,0.027394497767090797,1.6148484459355128e-12,0,0.0,0.0012164476793259382
88,76,0.08299576491117477,4.5007182052358985e-05,0.004438919015228748,1.6180053174011388e-12,0,0.0,0.00038561568362638354
89,76,0.32514119148254395,6.005517934681848e-05,0.032425928860902786,1.6235891754298737e-12,0,0.0,8.218674338422716e-06
90,76,0.10427971929311752,5.0880073104053736e-05,0.008865411393344402,1.6315620729456803e-12,0,0.0,0.00015574725694023073
91,76,0.43629977107048035,6.662435043836012e-05,0.03646694868803024,1.6397153817029886e-12,0,0.0,0.0007156362407840788
92,76,0.2948039174079895,5.5066539061954245e-05,0.014861044473946095,1.650573232779562e-12,0,0.0,0.0014613840030506253
93,76,0.611008882522583,7.07139479345642e-05,0.038664449006319046,1.6593055054969774e-12,0,0.0,0.002242936985567212
94,76,0.4887600541114807,5.766902177128941e-05,0.020544681698083878,1.6703623076722018e-12,0,0.0,0.002832555677741766
95,76,0.7046958208084106,7.247439498314634e-05,0.03866283595561981,1.6772633629202893e-12,0,0.0,0.003179950173944235
