step,epoch,step_loss,loss_data,loss_haslach,loss_pako,loss_ic,loss_bc_base,loss_bc_tip
98,88,0.03050820901989937,0.0004965505795553327,6.583271169802174e-05,6.962477982597193e-06,0,0.00034703523851931095,0.0002587601775303483
99,88,0.014989189803600311,0.0004271920770406723,0.0007637400995008647,5.991543730488047e-06,0,0.0002872225595638156,4.046380126965232e-05
0,89,8.50596809387207,0.00018219959747511894,0.8460473418235779,6.607668638025643e-06,0,0.00016123600653372705,0.0004369391826912761
1,89,0.19407401978969574,0.00015503067697864026,0.009070057421922684,5.043143119110027e-06,0,0.00014024897245690227,0.0010181088000535965
2,89,0.22750884294509888,0.00014773622388020158,0.010458458214998245,6.097695859352825e-06,0,0.00011751566489692777,0.00121595268137753
3,89,0.09697861969470978,0.00014519219985231757,0.0007009663968347013,6.2372519096243195e-06,0,0.00011614333925535902,0.0008865608833730221
4,89,0.024160154163837433,0.00013050461711827666,0.0006346632726490498,6.225141532922862e-06,0,9.51897818595171e-05,0.00016724893066566437
5,89,0.0290343277156353,0.0001529667351860553,0.0010948640992864966,7.037697287159972e-06,0,0.00010631165787344798,0.0001686256582615897
6,89,0.10172253847122192,0.00014019546506460756,6.447391933761537e-05,7.170304797909921e-06,0,8.835944754537195e-05,0.001000468386337161
7,89,0.16193532943725586,0.00011071928747696802,0.0011397022753953934,6.424840194085846e-06,0,7.550167356384918e-05,0.0014966614544391632
8,89,0.13600878417491913,0.00010577464854577556,0.00013332322123460472,5.86263604418491e-06,0,7.387629011645913e-05,0.0013382515171542764
9,89,0.0706743597984314,8.794126188149676e-05,7.955436740303412e-05,5.334275101631647e-06,0,5.615506597678177e-05,0.0006922399043105543
10,89,0.011995519511401653,5.293713547871448e-05,0.00011181133595528081,4.666739641834283e-06,0,2.5679366444819607e-05,0.00010563008254393935
11,89,0.008176809176802635,3.951984035666101e-05,0.00010551614104770124,4.27096620114753e-06,0,1.4460456441156566e-05,6.933252007002011e-05
12,89,0.021260127425193787,2.219514863099903e-05,0.00013524522364605218,3.893331268045586e-06,0,1.5463834870388382e-06,0.0001986612332984805
13,89,0.008217656053602695,2.5556155378581025e-05,4.9632988520897925e-05,3.7635923035850283e-06,0,5.6002222663664725e-06,7.636004738742486e-05
14,89,0.015186509117484093,2.7334570404491387e-05,0.0011203745380043983,3.842085334326839e-06,0,7.898892363300547e-06,3.872598972520791e-05
15,89,0.046666424721479416,5.766849790234119e-05,0.0006122339982539415,3.5721809581445996e-06,0,4.3955824367003515e-05,0.00040043285116553307
16,89,0.0885806679725647,5.355275789042935e-05,0.00010892215505009517,3.4355819025222445e-06,0,3.674213439808227e-05,0.0008706703665666282
17,89,0.12472309917211533,4.102704770048149e-05,0.0008188505889847875,3.4853787838073913e-06,0,2.791275255731307e-05,0.0011621095472946763
18,89,0.1272536665201187,4.34554458479397e-05,7.925904355943203e-05,3.3340061236231122e-06,0,3.261036908952519e-05,0.0012608818942680955
19,89,0.11824670433998108,3.699303124449216e-05,8.352394797839224e-05,3.229185722375405e-06,0,2.5533767257002182e-05,0.001171159092336893
20,89,0.0987822487950325,3.130625555058941e-05,0.0001098052816814743,3.243264245611499e-06,0,1.9458704628050327e-05,0.0009745506104081869
21,89,0.07504962384700775,3.41184095304925e-05,8.919912943383679e-06,3.2343716611649143e-06,0,2.210742786701303e-05,0.0007470199489034712
22,89,0.054098572582006454,3.841979196295142e-05,2.21057198359631e-05,3.264338829467306e-06,0,2.5243827622034587e-05,0.0005358339403755963
23,89,0.03724123537540436,4.58347458334174e-05,4.7434492444153875e-05,3.383883040442015e-06,0,3.0439427064266056e-05,0.00036413277848623693
24,89,0.024379955604672432,4.6027329517528415e-05,3.327114609419368e-05,3.5054922591370996e-06,0,3.0318862627609633e-05,0.0002369452267885208
25,89,0.014968042261898518,4.665226151701063e-05,7.975982953212224e-06,3.6991229990235297e-06,0,3.0489260097965598e-05,0.00014533038483932614
26,89,0.00810832716524601,3.9120481233112514e-05,2.7190837499802e-05,3.953478881157935e-06,0,2.2418016669689678e-05,7.569164881715551e-05
27,89,0.006367838941514492,1.8273589375894517e-05,0.0003570647386368364,4.166261533100624e-06,0,5.821530976390932e-06,2.716536255320534e-05
28,89,0.005445579066872597,2.6576399250188842e-05,0.0004317231068853289,4.507473931880668e-06,0,1.4683401786896866e-05,9.504302397544961e-06
29,89,0.0027008012402802706,1.59216233441839e-05,0.00019016691658180207,4.678180175687885e-06,0,6.547369139298098e-06,7.130585345294094e-06
30,89,0.001566238235682249,1.9543902453733608e-05,5.071786654298194e-05,4.937308403896168e-06,0,1.1471592188172508e-05,9.198623956763186e-06
31,89,0.0024442975409328938,1.368155972159002e-05,0.00017219741130247712,5.12812630404369e-06,0,7.599062428198522e-06,6.275231953623006e-06
32,89,0.0373629629611969,3.5666616895468906e-05,0.003676602616906166,5.386883458413649e-06,0,3.1936931918608025e-05,2.3651602987229126e-06
33,89,0.0033335392363369465,3.0031507776584476e-05,0.00027850473998114467,5.997663265588926e-06,0,2.514131301722955e-05,2.6104951302841073e-06
34,89,0.030602755025029182,2.6306870495318435e-05,0.003028260078281164,5.6769158618408255e-06,0,2.3188254999695346e-05,5.628763801723835e-07
35,89,0.007822861894965172,3.5586173908086494e-05,0.0007162343827076256,5.513043106475379e-06,0,3.594800364226103e-05,2.599389745228109e-06
36,89,0.012245074845850468,1.9498644178383984e-05,0.0011929835891351104,6.335272701107897e-06,0,1.435799913451774e-05,1.4582452649847255e-06
37,89,0.029386021196842194,5.8804882428376004e-05,0.0028776824474334717,6.112688424764201e-06,0,4.822749906452373e-05,6.200399411682156e-07
38,89,0.012343139387667179,1.3418005437415559e-05,0.0011992219369858503,6.0720008150383364e-06,0,6.897605544509133e-06,2.624540229589911e-06
39,89,0.01795414835214615,3.4058371966239065e-05,0.0017376570031046867,6.9520892793661915e-06,0,3.085107891820371e-05,2.280592070746934e-06
40,89,0.07798788696527481,4.7246932808775455e-05,0.007715960498899221,6.1016330619168e-06,0,3.6362744140205905e-05,4.11312430514954e-06
41,89,0.024795211851596832,1.5069161236169748e-05,0.002323908731341362,5.325590336724417e-06,0,8.455397619400173e-06,1.4511748304357752e-05
42,89,0.05656959116458893,3.6191759136272594e-05,0.00561786163598299,6.1786299738741945e-06,0,3.4174154279753566e-05,6.862121892936557e-08
43,89,0.00519176758825779,4.5421791583066806e-05,0.0003826104220934212,6.407719411072321e-06,0,4.426739178597927e-05,8.711603186384309e-06
44,89,0.0258463304489851,1.63979348144494e-05,0.002562202513217926,5.786899237136822e-06,0,1.5027101653686259e-05,5.184938345337287e-07
45,89,0.08692611753940582,6.105186912463978e-05,0.008590041659772396,5.707745913241524e-06,0,5.223412881605327e-05,4.3660315895976964e-06
46,89,0.013483697548508644,7.094162720022723e-05,0.001156214508228004,5.972279723209795e-06,0,6.073481199564412e-05,1.2372899618640076e-05
47,89,0.049773748964071274,2.1404070139396936e-05,0.004945678170770407,5.547490218305029e-06,0,1.6092662917799316e-05,1.290872432946344e-06
48,89,0.012434839271008968,3.103786366409622e-05,0.0010527486447244883,5.314573172654491e-06,0,3.0363551559275948e-05,1.567365870869253e-05
49,89,0.08724337071180344,3.088390803895891e-05,0.008646849542856216,5.240135578787886e-06,0,2.5485431251581758e-05,4.839007033297094e-06
50,89,0.00843804795295,2.366749322391115e-05,0.0008159283315762877,5.112671260576462e-06,0,1.9649638488772325e-05,5.34873038304795e-07
51,89,0.048477232456207275,4.759493822348304e-05,0.004768829792737961,4.621356765710516e-06,0,4.3766776798292994e-05,2.9904756502219243e-06
52,89,0.0025385087355971336,6.086691064410843e-05,7.842894410714507e-05,4.295975486456882e-06,0,5.603518366115168e-05,1.128704479924636e-05
53,89,0.023490699008107185,2.4725084585952573e-05,0.002139022806659341,4.44204306404572e-06,0,2.6013753085862845e-05,1.8111677491106093e-05
54,89,0.011206129565834999,7.713054219493642e-05,0.0005807888228446245,4.400899797474267e-06,0,9.041307203006e-05,4.412579437484965e-05
55,89,0.1569984257221222,5.434887498267926e-05,0.01562923565506935,4.03701687901048e-06,0,5.428067743196152e-05,1.0489598025742453e-06
56,89,0.020683247596025467,2.6566551241558045e-05,0.0013559096259996295,3.4095949104084866e-06,0,2.9133701900718734e-05,6.802836287533864e-05
57,89,0.03709786385297775,3.174956145812757e-05,0.00245697982609272,3.3308949696220225e-06,0,2.7997983124805614e-05,0.0001221300772158429
58,89,0.014465408399701118,3.943956471630372e-05,0.00025154431932605803,3.3822714158304734e-06,0,3.3706168323988095e-05,0.000115700822789222
59,89,0.004650063347071409,3.581917189876549e-05,2.8313415896263905e-05,3.367933231857023e-06,0,2.9044813345535658e-05,4.03729391109664e-05
60,89,0.006304314825683832,1.024156608764315e-05,0.00032942788675427437,3.2647885745973326e-06,0,3.941716386179905e-06,2.957112701551523e-05
61,89,0.038867443799972534,8.23114714876283e-06,0.003381935181096196,3.1608126391802216e-06,0,3.696487965498818e-06,4.999732846044935e-05
62,89,0.009125402197241783,2.961764403153211e-05,0.0006818941328674555,3.0274488835857483e-06,0,2.4059208953985944e-05,2.0332237909315154e-05
63,89,0.004195981193333864,5.155056351213716e-05,0.0002745877718552947,3.132966185148689e-06,0,4.808783342014067e-05,9.145414878730662e-06
64,89,0.022398965433239937,4.888289549853653e-05,0.0011584635358303785,3.188057689840207e-06,0,4.353302574600093e-05,0.00010326928168069571
65,89,0.025163428857922554,4.633478602045216e-05,1.2323419468884822e-05,3.412886371734203e-06,0,4.8167883505811915e-05,0.00024508769274689257
66,89,0.03277546167373657,5.002104808227159e-05,0.0007275149109773338,3.838693373836577e-06,0,5.090580089017749e-05,0.00024937395937740803
67,89,0.03419480472803116,4.689374327426776e-05,0.0013608067529276013,3.881865723087685e-06,0,5.389436773839407e-05,0.0001999701780732721
68,89,0.021609991788864136,8.06898096925579e-05,0.00047386219375766814,4.259863544575637e-06,0,9.502236935077235e-05,0.0001583619596203789
69,89,0.016020378097891808,8.205585618270561e-05,0.0003316570073366165,4.458026978682028e-06,0,9.379417315358296e-05,0.00011679351882776245
70,89,0.012611782178282738,0.0001178602033178322,0.00038070278242230415,4.8339284148823936e-06,0,0.00014040204405318946,7.278039265656844e-05
71,89,0.011933909729123116,9.157552267424762e-05,0.0004993458278477192,5.0034736887027975e-06,0,0.00010348838986828923,5.8089892263524234e-05
72,89,0.011891515925526619,0.00010766938794404268,0.00045482994755730033,5.38591939402977e-06,0,0.00012947754294145852,5.935385706834495e-05
73,89,0.01292501948773861,7.013706635916606e-05,0.0003084255731664598,5.594377398665529e-06,0,7.404900679830462e-05,9.024542669067159e-05
74,89,0.015627630054950714,6.860802386654541e-05,0.0002514482184778899,5.92445621805382e-06,0,7.945918332552537e-05,0.00012244023673702031
75,89,0.017750980332493782,4.429118780535646e-05,0.00011108923354186118,6.315487553365529e-06,0,3.850667053484358e-05,0.0001620441471459344
76,89,0.017393816262483597,3.340121838846244e-05,0.0001618112437427044,6.52056132821599e-06,0,3.2175852538784966e-05,0.00015414023073390126
77,89,0.034114401787519455,4.114258263143711e-05,0.002152014058083296,7.621981239935849e-06,0,3.645666583906859e-05,0.00012180929479654878
78,89,0.020654350519180298,2.7967069399892353e-05,0.0008602211601100862,7.902260222181212e-06,0,2.0508286979747936e-05,0.00011811186413979158
79,89,0.014476431533694267,5.1130293286405504e-05,0.00026315401191823184,8.487671038892586e-06,0,5.1886723667848855e-05,0.00011266406363574788
80,89,0.010499447584152222,4.539981091511436e-05,0.00017290795221924782,9.107230653171428e-06,0,3.635040047811344e-05,8.35235696285963e-05
81,89,0.004493239801377058,7.355432899203151e-05,0.00016156128549482673,9.578070603311062e-06,0,7.692670624237508e-05,2.0252275135135278e-05
82,89,0.02379581518471241,6.715643394272774e-05,0.0022453446872532368,1.1441767128417268e-05,0,5.451244578580372e-05,7.1864806159283035e-06
83,89,0.059209711849689484,2.7795545975095592e-05,0.005286710802465677,1.113439429900609e-05,0,1.6631644029985182e-05,6.137359741842374e-05
84,89,0.017703896388411522,2.279756881762296e-05,0.0006696698255836964,1.1817592167062685e-05,0,6.315839527815115e-06,0.00010909425327554345
85,89,0.009921404533088207,5.457088991533965e-05,0.00036732599255628884,1.212830738950288e-05,0,2.0515346477623098e-05,5.976291868137196e-05
86,89,0.0021293421741575003,7.445546361850575e-05,0.00017230777302756906,1.2148462701588869e-05,0,3.097207809332758e-05,9.939545719817033e-08
87,89,0.012976881116628647,0.00014162721345201135,0.0005365863326005638,1.2728337424050551e-05,0,9.53863127506338e-05,6.502798350993544e-05
88,89,0.01576431281864643,7.253313378896564e-05,0.0005106920725665987,1.2431021787051577e-05,0,2.888737253670115e-05,0.0001028355400194414
89,89,0.09963615983724594,2.7311903977533802e-05,0.009428918361663818,1.475626868341351e-05,0,6.615146617150458e-07,5.2982901252107695e-05
90,89,0.005111050792038441,4.3663199903676286e-05,0.0003675200277939439,1.509816138423048e-05,0,1.817876545828767e-05,1.1953015018661972e-05
91,89,0.014371536672115326,0.00014166194887366146,0.0011911505134776235,1.563963814987801e-05,0,0.00011919550161110237,1.1107753380201757e-05
92,89,0.007498614024370909,0.00013696258247364312,2.6454438284417847e-06,1.6125179172377102e-05,0,0.00010511522850720212,6.267919525271282e-05
93,89,0.035116806626319885,5.754716767114587e-05,0.003404468996450305,1.4797686162637547e-05,0,4.2518600821495056e-05,5.745844191551441e-06
94,89,0.004651631228625774,4.6790089982096106e-05,0.00031506794039160013,1.4786624888074584e-05,0,3.080430542468093e-05,1.1313318282191176e-05
95,89,0.0028992854058742523,3.473254037089646e-05,2.970435525639914e-05,1.4896981156198308e-05,0,3.3398316645616433e-06,2.519214103813283e-05
96,89,0.007764209993183613,4.015256490674801e-05,0.0006031963275745511,1.4540606571245007e-05,0,6.2021413214097265e-06,1.615532164578326e-05
97,89,0.0818711444735527,3.756284786504693e-05,0.007263455539941788,1.6422387489001267e-05,0,5.00057149110944e-06,9.132595732808113e-05
98,89,0.024150898680090904,4.986723433830775e-05,0.0004898639745078981,1.6976917322608642e-05,0,1.6252321074716747e-05,0.0001902289077406749
99,89,0.04872450977563858,0.00011310441186651587,0.0036077203694730997,1.53690307342913e-05,0,6.914648110978305e-05,0.00011827364505734295
0,90,13.23876667022705,0.0001532735041109845,1.3235185146331787,1.690326644165907e-05,0,0.00018384733994025737,1.57150934683159e-05
1,90,0.09315187484025955,0.00021769902377855033,0.009043590165674686,1.4378793821379077e-05,0,0.0002372526505496353,1.1137025239804643e-06
2,90,0.05284009501338005,0.0002629703376442194,0.004857703112065792,1.5363730199169368e-05,0,0.00030827309819869697,9.019960998557508e-06
3,90,0.016098691150546074,0.0003310557221993804,0.0011128517799079418,1.471249015594367e-05,0,0.00039455591468140483,6.788457994844066e-06
4,90,0.007001261692494154,0.0001796521682990715,0.0004199916438665241,1.4432906937145162e-05,0,0.0002066840388579294,5.404199328040704e-06
5,90,0.005833728238940239,0.00010967373964376748,0.0001739955914672464,1.4023119547346141e-05,0,0.00014034572814125568,2.5666182409622706e-05
6,90,0.004377648234367371,4.283938687876798e-05,0.00019120769866276532,1.3206490621087141e-05,0,4.47022694061161e-06,2.36482301261276e-05
7,90,0.002408058848232031,7.866797386668622e-05,0.00021354084310587496,1.2565904398798011e-05,0,6.67396079734317e-06,1.1467731155789807e-06
8,90,0.008412038907408714,0.0002238325832877308,0.0006428381893783808,1.1228368748561479e-05,0,0.00011627974163275212,5.857984888280043e-06
9,90,0.04696294665336609,0.00020915930508635938,0.00456693209707737,1.2046781193930656e-05,0,8.885077841114253e-05,1.8390959439784638e-06
10,90,0.14249025285243988,0.0001767774228937924,0.013806126080453396,1.0016318810812663e-05,0,0.00010417812882224098,3.200421997462399e-05
11,90,0.02681073173880577,0.00014970121264923364,0.0014575619716197252,1.0158544682781212e-05,0,7.967825513333082e-05,0.00011278471356490627
12,90,0.02725980244576931,7.22615368431434e-05,0.0006700496305711567,9.434031198907178e-06,0,3.588785693864338e-05,0.00020118731481488794
13,90,0.022744109854102135,4.9505597417009994e-05,5.776147736469284e-05,8.960309969552327e-06,0,2.5641305910539813e-05,0.0002185161574743688
14,90,0.013798813335597515,5.200521263759583e-05,5.272953421808779e-05,8.49158732307842e-06,0,5.582750964094885e-05,0.00012652746227104217
15,90,0.013005959801375866,0.00013205315917730331,0.0008909577736631036,7.31817863197648e-06,0,0.00015889537462498993,2.368056811974384e-05
16,90,0.011715978384017944,0.00013974768808111548,0.0009663215023465455,6.973350082262186e-06,0,0.00017194605607073754,1.8658108729141532e-06
17,90,0.005947337485849857,0.0002441154356347397,0.0002481137926224619,6.44396686766413e-06,0,0.00030374163179658353,1.782233653102594e-06
18,90,0.005799356382340193,0.00012056816922267899,0.00023389491252601147,6.100115570006892e-06,0,0.00014653698599431664,1.8683689631870948e-05
19,90,0.008915809914469719,8.464062557322904e-05,0.00010854908032342792,5.897640221519396e-06,0,0.00011846085544675589,6.555172149091959e-05
20,90,0.01366705447435379,1.9767912817769684e-05,0.00017385699902661145,5.433832029666519e-06,0,1.2602117749338504e-05,0.00011777260806411505
21,90,0.03693987429141998,5.9293884987710044e-05,0.002185554476454854,5.64602578378981e-06,0,1.2197318028484005e-05,0.00014897415530867875
22,90,0.029982049018144608,9.93492067209445e-05,0.0005175969563424587,5.285314273351105e-06,0,4.3879495933651924e-05,0.00024262649822048843
23,90,0.038798823952674866,0.00018336594803258777,0.00019389629596844316,5.077225978311617e-06,0,0.00011810088471975178,0.00035490409936755896
24,90,0.04768257588148117,0.00018025537428911775,1.423711273673689e-05,4.875419108429924e-06,0,0.00012020462600048631,0.0004615302896127105
25,90,0.05815504491329193,0.00016702248831279576,0.00022299776901490986,4.5628844418388326e-06,0,0.00012727802095469087,0.0005448070005513728
26,90,0.06601199507713318,0.000184015414561145,0.00045691075501963496,4.630829607776832e-06,0,0.00014937587548047304,0.0005976048414595425
27,90,0.0683409720659256,0.00018070645455736667,0.00010199124517384917,4.518830792221706e-06,0,0.00016636222426313907,0.0006547221564687788
28,90,0.0690365582704544,0.00022055632143747061,2.0191489966236986e-05,4.435676146385958e-06,0,0.00021631507843267173,0.000664464954752475
29,90,0.0671037808060646,0.00027937948470935225,0.0004883423680439591,4.669857389671961e-06,0,0.00028632418252527714,0.0005907306913286448
30,90,0.057435035705566406,0.0003881085431203246,0.0004336752463132143,4.554512543109013e-06,0,0.0004097874625585973,0.0004860774497501552
31,90,0.039531223475933075,0.0004198268288746476,0.00019556678307708353,4.669292138714809e-06,0,0.00043935570283792913,0.0003275750204920769
32,90,0.018958279862999916,0.0004775572451762855,6.949404632905498e-05,4.897447524854215e-06,0,0.0005179190193302929,0.0001260169519810006
33,90,0.016270074993371964,0.00041151439654640853,0.0011369374115020037,4.58146359960665e-06,0,0.0004412480629980564,7.212573223114305e-07
34,90,0.03683675453066826,0.0001848305983003229,0.0024807043373584747,4.852467100135982e-06,0,0.00021381581609603018,9.701870294520631e-05
35,90,0.031178520992398262,0.00011354424350429326,5.850554589414969e-05,5.108938239573035e-06,0,0.00015150838589761406,0.0002895972866099328
36,90,0.03222639858722687,2.7792038963525556e-05,0.0012471673544496298,4.683662609750172e-06,0,3.778416066779755e-05,0.00019344408065080643
37,90,0.04294605180621147,9.39014062169008e-05,0.0036628595553338528,5.111594873596914e-06,0,6.584829679923132e-05,5.559962664847262e-05
38,90,0.004000658169388771,0.0002374770410824567,0.0001590788015164435,5.258480996417347e-06,0,0.00019364662875887007,2.306681608388317e-06
39,90,0.014625098556280136,0.0004574514750856906,0.0003533119161147624,5.150181550561683e-06,0,0.00038168643368408084,6.812512583564967e-05
40,90,0.01646476238965988,0.00036058566183783114,0.00033643218921497464,5.8676414482761174e-06,0,0.00028079040930606425,9.926084749167785e-05
41,90,0.014300433918833733,0.0003045456833206117,0.0009877207921817899,5.554356448556064e-06,0,0.000261141627561301,1.5017096302472055e-05
42,90,0.0683872401714325,0.0003648645360954106,0.006108399014919996,6.701709480694262e-06,0,0.00029173310031183064,4.014347359770909e-05
43,90,0.0216069258749485,0.0002611083909869194,2.8080607080482878e-05,7.291278961929493e-06,0,0.0002050372277153656,0.00019007347873412073
44,90,0.033345237374305725,9.478331776335835e-05,0.0024999778252094984,6.519379439851036e-06,0,7.734251994406804e-05,7.470729906344786e-05
45,90,0.010044589638710022,9.118115121964365e-05,0.0008311935234814882,6.243089501367649e-06,0,7.919361087260768e-05,8.432951290160418e-06
46,90,0.004199531860649586,0.0001203054198413156,6.825167656643316e-05,6.586017661902588e-06,0,0.00012439468991942704,2.1461766664288007e-05
47,90,0.01617429405450821,5.751458593294956e-05,0.0013850686373189092,5.953021627647104e-06,0,5.0187674787594005e-05,1.758263897500001e-05
48,90,0.167098268866539,1.4227774045139086e-05,0.015810497105121613,6.524118361994624e-06,0,1.9771376173594035e-05,8.774825982982293e-05
49,90,0.0215790756046772,2.6710946258390322e-05,0.0002902942942455411,7.0620553742628545e-06,0,3.2858846680028364e-05,0.00018313771579414606
50,90,0.07416623830795288,0.00011545741290319711,0.006713416893035173,5.954591415502364e-06,0,0.0001341836032224819,5.568826600210741e-05
51,90,0.008083043619990349,0.0001523538667242974,0.00011388127313693985,5.454389793158043e-06,0,0.00015774555504322052,5.2089668315602466e-05
52,90,0.010092455893754959,8.461614925181493e-05,0.0008168926578946412,6.161185410746839e-06,0,9.591527486918494e-05,8.735995834285859e-06
53,90,0.08449193835258484,5.738503750762902e-05,0.007752222940325737,5.93628101341892e-06,0,5.693820639862679e-05,6.336999649647623e-05
54,90,0.017141807824373245,2.464231693011243e-05,0.0006808871985413134,5.404934199759737e-06,0,1.8077764252666384e-05,0.00010122110688826069
55,90,0.028583228588104248,3.053508044104092e-05,0.0026880998630076647,6.249285888770828e-06,0,1.4747156455996446e-05,1.5179765796347056e-05
56,90,0.046214282512664795,4.311972952564247e-05,0.0029868409037590027,6.371575636876514e-06,0,3.1221217795973644e-05,0.0001598416711203754
57,90,0.04212735593318939,9.95221926132217e-05,5.1499158871592954e-05,5.970560778223444e-06,0,9.073111868929118e-05,0.0004059955826960504
58,90,0.03767389804124832,0.0001337250869255513,0.0008006857242435217,6.132091129984474e-06,0,0.0001147822113125585,0.00028379360446706414
59,90,0.042812198400497437,8.550420170649886e-05,0.0033966852352023125,5.5761461226211395e-06,0,7.797136640874669e-05,7.974552136147395e-05
60,90,0.0057066660374403,0.000118410331197083,2.417227005935274e-05,5.465865797305014e-06,0,0.00011440248636063188,4.1970419260906056e-05
61,90,0.028949538245797157,3.3882457501022145e-05,0.0027398604433983564,5.61376918994938e-06,0,2.139285788871348e-05,1.297507969866274e-05
62,90,0.09916199743747711,2.245140785817057e-05,0.008845659904181957,4.349365553935058e-06,0,1.805055762815755e-05,0.00010498093615751714
63,90,0.016140278428792953,6.612023571506143e-05,0.0002689962857402861,4.5248862079461105e-06,0,6.133753049653023e-05,0.00012766296276822686
64,90,0.0036873826757073402,0.00010967552952934057,7.058531627990305e-05,4.69952829007525e-06,0,0.00010299893619958311,1.837164927565027e-05
65,90,0.0767892599105835,8.071924821706489e-05,0.005998235661536455,4.936051482218318e-06,0,6.273326289374381e-05,0.00016093913291115314
66,90,0.07704426348209381,3.0281054932856932e-05,0.0008916037040762603,6.060582563804928e-06,0,1.636369779589586e-05,0.00067928247153759
67,90,0.11204303801059723,5.104727824800648e-05,0.001100196037441492,5.6040835261228494e-06,0,3.498240766930394e-05,0.0010063460795208812
68,90,0.11844725161790848,3.1791303626960143e-05,0.0013147109420970082,5.088209945824929e-06,0,1.3031064554525074e-05,0.001051329541951418
69,90,0.12401620298624039,1.1611724403337575e-05,0.0020349102560430765,5.168646566744428e-06,0,1.1798446166721988e-06,0.0010363851906731725
70,90,0.11350925266742706,1.4269152416090947e-05,0.0002537074906285852,4.878873369307257e-06,0,3.869480678986292e-06,0.0011091433698311448
71,90,0.11984487622976303,2.239274363091681e-05,0.00017725731595419347,4.8270112529280595e-06,0,1.902874282677658e-05,0.0011785479728132486
72,90,0.13355529308319092,6.416346150217578e-05,0.0014912026235833764,5.213608346821275e-06,0,6.315084465313703e-05,0.0011794237652793527
73,90,0.1156400814652443,9.549463720759377e-05,0.0003065834171138704,5.386601060308749e-06,0,9.930178202921525e-05,0.0011148034827783704
74,90,0.0942084938287735,0.00018628794350661337,4.010434349766001e-05,5.82640359425568e-06,0,0.00020217266865074635,0.0009159360779449344
75,90,0.07885928452014923,0.00029883524985052645,0.0008204631740227342,6.7032228798780125e-06,0,0.00030935410177335143,0.0006725557032041252
76,90,0.06525607407093048,0.00032675484544597566,0.0010893294820562005,7.175504379119957e-06,0,0.0003494849370326847,0.0005053399945609272
77,90,0.04665260761976242,0.00042485789163038135,1.967149000847712e-05,7.981468115758616e-06,0,0.00046052070683799684,0.00041417847387492657
78,90,0.029265977442264557,0.0003540018224157393,0.00014319819456432015,8.730887202546e-06,0,0.0003754171484615654,0.00023717091244179755
79,90,0.0383598767220974,0.00017584899615030736,0.0032412437722086906,8.531805178790819e-06,0,0.0002048617461696267,3.7144392990740016e-05
80,90,0.0028368844650685787,0.00011163177259732038,8.227172656916082e-05,9.03068848856492e-06,0,0.000130302578327246,5.904789759370033e-06
81,90,0.006541471928358078,3.511154864099808e-05,0.00018144314526580274,9.296340067521669e-06,0,1.128080202761339e-05,4.569824886857532e-05
82,90,0.005993347615003586,6.92935282131657e-05,0.0004524262621998787,9.330325156042818e-06,0,2.2098864064901136e-05,1.1694719432853162e-05
83,90,0.1315775066614151,0.00013014607247896492,0.01296048890799284,1.1536357305885758e-05,0,7.986287528183311e-05,1.032304953696439e-05
84,90,0.017670661211013794,0.0002495508815627545,0.0006766260485164821,1.2752677321259398e-05,0,0.00017300814215559512,8.912016346585006e-05
85,90,0.043821025639772415,0.0004020842316094786,0.002821102039888501,1.2515984053607099e-05,0,0.0003174784069415182,0.00012020621943520382
86,90,0.019305098801851273,0.0004026295500807464,0.0005136010004207492,1.3561385458160657e-05,0,0.00031017596484161913,0.00010651136835804209
87,90,0.006847684271633625,0.0003928555524908006,0.00010439757897984236,1.4804431884840596e-05,0,0.0003184123197570443,2.211925311712548e-05
88,90,0.012859411537647247,0.00011215247650397941,0.0006806987803429365,1.7378339180140756e-05,0,5.695417712558992e-05,5.353351298253983e-05
89,90,0.016311833634972572,4.689633715315722e-05,0.00010859910980798304,1.9616010831668973e-05,0,1.2104431334591936e-05,0.0001503828534623608
90,90,0.08502017706632614,2.9108063245075755e-05,0.008186711929738522,1.7757232853909954e-05,0,7.477664439647924e-06,3.0314153264043853e-05
91,90,0.0040279109962284565,8.725447696633637e-05,0.00027957616839557886,1.7312797353952192e-05,0,7.42296251701191e-05,3.852859663311392e-06
92,90,0.05906199291348457,0.00018093278049491346,0.005517647136002779,2.0570167180267163e-05,0,0.00017558711988385767,1.928146775753703e-05
93,90,0.009442881681025028,0.0002162590972147882,0.00041137091466225684,2.2230398826650344e-05,0,0.00021264150564093143,2.964268423966132e-05
94,90,0.04782705381512642,0.00012889131903648376,0.004537837114185095,1.975452141778078e-05,0,0.00013179755478631705,9.820611921895761e-06
95,90,0.019003503024578094,9.907464846037328e-05,0.0005495690857060254,1.9046561646973714e-05,0,0.00010284538439009339,0.00012361237895675004
96,90,0.08820854872465134,3.771197589230724e-05,0.008394116535782814,2.1714909962611273e-05,0,1.4202167221810669e-05,4.06593426305335e-05
97,90,0.007789575960487127,5.5063537729438394e-05,0.0006977320881560445,2.0395647879922763e-05,0,1.1365213140379637e-05,6.231442512216745e-06
98,90,0.02298213541507721,0.00010090669093187898,0.002107089851051569,2.0412735466379672e-05,0,4.521542723523453e-05,1.3377646610024385e-05
99,90,0.005105308257043362,0.0002279781037941575,5.266576772555709e-05,2.029838287853636e-05,0,0.00015616767632309347,2.7686974135576747e-05
