step,epoch,step_loss,loss_data,loss_haslach,loss_pako,loss_ic,loss_bc_base,loss_bc_tip
36,93,3.471153736114502,0.000224540097406134,2.1915650367736816,1.1760057816445624e-07,0,0.0,0.12793640792369843
37,93,2.999269723892212,0.00019042474741581827,1.7234508991241455,1.2643951663449116e-07,0,0.0,0.12756283581256866
38,93,2.683458089828491,0.00014898020890541375,1.4424383640289307,1.3392241271503735e-07,0,0.0,0.12408705800771713
39,93,2.4712717533111572,0.00013154596672393382,1.2613483667373657,1.3846134550021816e-07,0,0.0,0.1209791749715805
40,93,2.2069201469421387,0.00013151663006283343,1.0187864303588867,1.40725276764897e-07,0,0.0,0.11880022287368774
41,93,1.8824350833892822,0.00014659282169304788,0.709011971950531,1.409789973649822e-07,0,0.0,0.11732763797044754
42,93,1.59636390209198,0.00017973725334741175,0.43615663051605225,1.409989920375665e-07,0,0.0,0.11600273847579956
43,93,1.436889410018921,0.00023159310512710363,0.3212326467037201,1.4039714812952298e-07,0,0.0,0.11154250055551529
44,93,1.3464709520339966,0.00026719828019849956,0.2920837998390198,1.4131461512079113e-07,0,0.0,0.10541197657585144
45,93,1.227370262145996,0.00028325061430223286,0.24399234354496002,1.4676979276373459e-07,0,0.0,0.09830944240093231
46,93,1.056860089302063,0.00028044296777807176,0.15218782424926758,1.5046904877635825e-07,0,0.0,0.09043916314840317
47,93,0.8678818941116333,0.0002621313906274736,0.048905711621046066,1.5438308764714748e-07,0,0.0,0.0818713903427124
48,93,0.7343118786811829,0.00023392301227431744,0.009312164969742298,1.5635980332717736e-07,0,0.0,0.07247656583786011
49,93,0.7104090452194214,0.00021934782853350043,0.11306773126125336,1.5400389941078174e-07,0,0.0,0.059712182730436325
50,93,0.7248263359069824,0.00022398425790015608,0.23713169991970062,1.5310440915072832e-07,0,0.0,0.048747047781944275
51,93,0.684012234210968,0.00023975016665644944,0.2886205017566681,1.4913608481492702e-07,0,0.0,0.0395151823759079
52,93,0.6214193105697632,0.0002643300103954971,0.3037774860858917,1.445608717176583e-07,0,0.0,0.031737737357616425
53,93,0.6559296250343323,0.0002964913728646934,0.4062258303165436,1.435130627669423e-07,0,0.0,0.024940714240074158
54,93,0.7700287103652954,0.0003155865706503391,0.5872966051101685,1.3891231276375038e-07,0,0.0,0.0182416383177042
55,93,0.8560362458229065,0.0003228313580621034,0.7339701056480408,1.3364336837184965e-07,0,0.0,0.01217432040721178
56,93,0.8959203958511353,0.00032048134016804397,0.8252456188201904,1.2751155509249656e-07,0,0.0,0.007035413291305304
57,93,0.9469925761222839,0.00031375049729831517,0.9156763553619385,1.2015577510737785e-07,0,0.0,0.003100235480815172
58,93,1.1142082214355469,0.00032097508665174246,1.1077401638031006,1.123373820632878e-07,0,0.0,0.0006146867526695132
59,93,1.3211519718170166,0.00033278574119322,1.3200435638427734,1.0956583906818196e-07,0,0.0,7.754407852189615e-05
60,93,1.427729845046997,0.000341701292200014,1.4165431261062622,1.1130926935720709e-07,0,0.0,0.0010844911448657513
61,93,1.4488409757614136,0.00034741320996545255,1.4159120321273804,1.1742331196273881e-07,0,0.0,0.003258149605244398
62,93,1.5201098918914795,0.0003548941749613732,1.457336664199829,1.3021471545471286e-07,0,0.0,0.006241828203201294
63,93,1.6666054725646973,0.00036231044214218855,1.5665308237075806,1.5132269481910043e-07,0,0.0,0.009971225634217262
64,93,1.777867078781128,0.00036800073576159775,1.6283766031265259,1.7214567549217463e-07,0,0.0,0.014912237413227558
65,93,1.8457262516021729,0.00037216473720036447,1.6334785223007202,1.907810940338095e-07,0,0.0,0.02118753455579281
66,93,1.9506829977035522,0.00038006011163815856,1.6682381629943848,2.155337028852955e-07,0,0.0,0.02820645272731781
67,93,2.0492451190948486,0.00038704107282683253,1.7012176513671875,2.5242297851946205e-07,0,0.0,0.034764014184474945
68,93,2.075857162475586,0.0003900499432347715,1.6684762239456177,2.9871395668124023e-07,0,0.0,0.040699053555727005
69,93,2.1152584552764893,0.0003933125117328018,1.6622906923294067,3.61817143357257e-07,0,0.0,0.045257408171892166
70,93,2.1711158752441406,0.0003965291252825409,1.6693006753921509,4.207583970128326e-07,0,0.0,0.050141822546720505
71,93,2.1633458137512207,0.0003964630013797432,1.6040805578231812,4.677406764130865e-07,0,0.0,0.05588681623339653
72,93,2.1330323219299316,0.0003967917582485825,1.5114740133285522,5.068673090136144e-07,0,0.0,0.062116093933582306
73,93,2.056602716445923,0.0004148259467910975,1.4242037534713745,5.899480015614245e-07,0,0.0,0.06319835782051086
74,93,1.9268131256103516,0.0004122236859984696,1.310383915901184,6.789206850044138e-07,0,0.0,0.061601631343364716
75,93,1.7643555402755737,0.00038879929343238473,1.1953530311584473,7.643834578630049e-07,0,0.0,0.05686130374670029
76,93,1.5802290439605713,0.00038552848855033517,1.0583032369613647,8.069980594882509e-07,0,0.0,0.05215393751859665
77,93,1.3737504482269287,0.00040537407039664686,0.899145245552063,8.099816000139981e-07,0,0.0,0.04741990566253662
78,93,1.1461691856384277,0.000440456933574751,0.7573161721229553,7.864058488848968e-07,0,0.0,0.03884117305278778
79,93,0.9038892984390259,0.0004197368980385363,0.5984439849853516,7.042299330350943e-07,0,0.0,0.03050248883664608
80,93,0.7117478251457214,0.00036542152520269156,0.496355801820755,5.775513045591651e-07,0,0.0,0.021502602845430374
81,93,0.5398544073104858,0.00035874475724995136,0.3948170840740204,4.4121884457126725e-07,0,0.0,0.0144678158685565
82,93,0.3432617783546448,0.00039600604213774204,0.24877789616584778,3.194539033302135e-07,0,0.0,0.009408756159245968
83,93,0.27798986434936523,0.0004703144950326532,0.22060953080654144,2.197366626432995e-07,0,0.0,0.0056909783743321896
84,93,0.2235826551914215,0.0004782957839779556,0.19234168529510498,1.4400029613170773e-07,0,0.0,0.0030762527603656054
85,93,0.09032654762268066,0.0004249628691468388,0.07647548615932465,9.034019399223325e-08,0,0.0,0.0013426002115011215
86,93,0.10003796964883804,0.00034904174390248954,0.09652940183877945,5.349715337388261e-08,0,0.0,0.00031594737083651125
87,93,0.1481570303440094,0.00033435746445320547,0.1476733684539795,3.26707727538178e-08,0,0.0,1.4927843039913569e-05
88,93,0.05506568029522896,0.0003601093776524067,0.05435645580291748,2.152217248863053e-08,0,0.0,3.490945528028533e-05
89,93,0.02580586075782776,0.0004219049878884107,0.02411097288131714,1.5834061173336522e-08,0,0.0,0.00012729647278320044
90,93,0.07837485522031784,0.00042402883991599083,0.07498228549957275,1.1864726978672024e-08,0,0.0,0.0002968527842313051
91,93,0.049988050013780594,0.00038318397128023207,0.043810877948999405,8.834882159192148e-09,0,0.0,0.0005793980089947581
92,93,0.11320671439170837,0.00034249259624630213,0.10294608026742935,6.372422145517476e-09,0,0.0,0.0009918129071593285
93,93,0.17074492573738098,0.0003397558757569641,0.1579342931509018,5.290400117985428e-09,0,0.0,0.0012470863293856382
94,93,0.13836604356765747,0.00035592488711699843,0.12478028237819672,5.007177783511452e-09,0,0.0,0.0013229831820353866
95,93,0.3350140154361725,0.0003878141869790852,0.32282212376594543,5.2568043251710606e-09,0,0.0,0.0011804080568253994
96,93,0.5395572185516357,0.0003973771817982197,0.5269662737846375,5.029077154716788e-09,0,0.0,0.001219355035573244
97,93,0.4958042800426483,0.0003771602059714496,0.48118603229522705,4.473234671564796e-09,0,0.0,0.0014241095632314682
98,93,0.36597970128059387,0.00033943261951208115,0.34745368361473083,3.845475937680476e-09,0,0.0,0.00181866018101573
99,93,0.6047237515449524,0.00031124299857765436,0.5804073810577393,3.6840313022423743e-09,0,0.0,0.0024005123414099216
0,94,82.7431411743164,0.0019717866089195013,82.71307373046875,3.63773611233853e-09,0,0.0,0.0028100376948714256
1,94,76.0072021484375,0.0017324982909485698,75.97217559814453,4.708610390480317e-09,0,0.0,0.003329271450638771
2,94,66.853515625,0.0014109109761193395,66.81157684326172,7.399501011917664e-09,0,0.0,0.00405281875282526
3,94,56.28572463989258,0.0010485751554369926,56.23446273803711,1.325392595674657e-08,0,0.0,0.005021251738071442
4,94,45.291873931884766,0.0006884351023472846,45.228370666503906,2.4853354929632587e-08,0,0.0,0.006281718146055937
5,94,34.80992126464844,0.00037358354893513024,34.73073196411133,4.70560337362258e-08,0,0.0,0.00788172334432602
6,94,25.712448120117188,0.00014673160330858082,25.613727569580078,8.807859330772772e-08,0,0.0,0.009857386350631714
7,94,18.794462203979492,4.919275670545176e-05,18.672203063964844,1.6307922123814933e-07,0,0.0,0.012221014127135277
8,94,14.72986888885498,0.00011685502249747515,14.58024787902832,2.9799687695231114e-07,0,0.0,0.01495041698217392
9,94,13.863333702087402,0.0003577417228370905,13.683465957641602,5.208888183005911e-07,0,0.0,0.01795094832777977
10,94,15.082817077636719,0.0006344403373077512,14.876625061035156,7.78308390181337e-07,0,0.0,0.02055571787059307
11,94,16.224454879760742,0.0008082845015451312,16.00165557861328,1.0137744084204314e-06,0,0.0,0.022198911756277084
12,94,16.11834716796875,0.0008241442847065628,15.893213272094727,1.2384853107505478e-06,0,0.0,0.02243087999522686
13,94,14.504122734069824,0.0006810863851569593,14.297819137573242,1.5279115359589923e-06,0,0.0,0.020562035962939262
14,94,11.659063339233398,0.0004002891364507377,11.50523567199707,2.0768275135196745e-06,0,0.0,0.015342531725764275
15,94,9.344131469726562,6.61015510559082e-05,9.284003257751465,3.476464371487964e-06,0,0.0,0.006005818489938974
16,94,11.894682884216309,4.064099630340934e-05,11.87175464630127,6.8180233938619494e-06,0,0.0,0.0022880323231220245
17,94,14.139008522033691,0.00014518485113512725,14.108386993408203,9.668067832535598e-06,0,0.0,0.0030466748867183924
18,94,10.283891677856445,6.937197031220421e-05,10.259129524230957,1.034294837154448e-05,0,0.0,0.0024682029616087675
19,94,6.578518390655518,8.553088991902769e-05,6.438654899597168,9.284391126129776e-06,0,0.0,0.013976886868476868
20,94,7.454507350921631,0.0003357192035764456,7.103435516357422,8.701901606400497e-06,0,0.0,0.03507274389266968
21,94,8.065864562988281,0.0004537951317615807,7.604252338409424,9.97215920506278e-06,0,0.0,0.04611485078930855
22,94,6.163174152374268,0.00033479914418421686,5.726780414581299,1.3235357982921414e-05,0,0.0,0.04360455274581909
23,94,3.010633945465088,5.553802475333214e-05,2.769949197769165,2.06279491976602e-05,0,0.0,0.02406083606183529
24,94,8.536123275756836,0.00021134811686351895,8.533803939819336,4.149273081566207e-05,0,0.0,0.00020660123846028
25,94,17.122989654541016,0.0006484895711764693,17.07534408569336,6.297474465100095e-05,0,0.0,0.004693401511758566
26,94,11.051337242126465,0.0004345668130554259,11.029118537902832,7.450327393598855e-05,0,0.0,0.0021709708962589502
27,94,0.6486265063285828,1.9115424947813153e-05,0.5748838186264038,7.305356848519295e-05,0,0.0,0.007365045603364706
28,94,7.5163493156433105,0.0005384666146710515,6.936157703399658,6.45174368401058e-05,0,0.0,0.057958900928497314
29,94,18.01010513305664,0.0012000688584521413,17.034778594970703,6.568578100996092e-05,0,0.0,0.09740623086690903
30,94,20.94720458984375,0.0013636728981509805,19.82965660095215,7.268464105436578e-05,0,0.0,0.11161118745803833
31,94,15.741796493530273,0.0010061048669740558,14.745795249938965,8.547149627702311e-05,0,0.0,0.09949097782373428
32,94,6.052639961242676,0.00037772496580146253,5.427452564239502,0.00010942701919702813,0,0.0,0.062470030039548874
33,94,2.9301223754882812,0.00011328948312439024,2.780519723892212,0.000155486588482745,0,0.0,0.01493340078741312
34,94,7.997112274169922,0.0003120293840765953,7.939345836639404,0.00018555470160208642,0,0.0,0.005726910661906004
35,94,6.094420433044434,0.00020659383153542876,5.978436470031738,0.00018761817773338407,0,0.0,0.011559000238776207
36,94,1.8080472946166992,5.332724686013535e-05,1.3340964317321777,0.0001624057476874441,0,0.0,0.047373514622449875
37,94,6.151628494262695,0.0004944120300933719,4.881446838378906,0.00011556896788533777,0,0.0,0.12695720791816711
38,94,10.779706954956055,0.0008824516553431749,9.03257942199707,9.570941620040685e-05,0,0.0,0.1746150255203247
39,94,11.186487197875977,0.0009538204758428037,9.287158012390137,8.970700582722202e-05,0,0.0,0.189828559756279
40,94,8.082235336303711,0.0007547171553596854,6.317206859588623,9.53920534811914e-05,0,0.0,0.17641779780387878
41,94,3.401364803314209,0.0003982640919275582,2.043290615081787,0.00011330984125379473,0,0.0,0.13575626909732819
42,94,1.7221369743347168,0.00011588924826355651,1.0057767629623413,0.00015520288434345275,0,0.0,0.07160891592502594
43,94,4.132502555847168,0.00011272531992290169,3.6674118041992188,0.0001854916481534019,0,0.0,0.04647926986217499
44,94,3.801297426223755,8.539273403584957e-05,3.2764639854431152,0.00018710661970544606,0,0.0,0.052456099539995193
45,94,1.658208966255188,8.306962990900502e-05,0.7861842513084412,0.00016115140169858932,0,0.0,0.08717804402112961
46,94,2.7883799076080322,0.00035073573235422373,1.3327357769012451,0.00012402313586790115,0,0.0,0.14551694691181183
47,94,4.579193115234375,0.0005530710914172232,2.9028964042663574,0.00010985681728925556,0,0.0,0.16756336390972137
48,94,4.3415679931640625,0.000562259228900075,2.7617433071136475,0.00011083587014582008,0,0.0,0.1579151451587677
49,94,2.4654078483581543,0.0004040855565108359,1.2523003816604614,0.00012726790737360716,0,0.0,0.12125761061906815
50,94,1.4889390468597412,0.00020099402172490954,0.844618022441864,0.0001668687618803233,0,0.0,0.06439532339572906
51,94,2.3826093673706055,0.00016538736235816032,1.982879877090454,0.00018981135508511215,0,0.0,0.039937425404787064
52,94,1.944244384765625,0.00017059831588994712,1.5422970056533813,0.00018594058929011226,0,0.0,0.040159087628126144
53,94,1.4075281620025635,0.00026927556609734893,0.798794686794281,0.00015836881357245147,0,0.0,0.06083058938384056
54,94,1.492950201034546,0.0003147729148622602,0.9254172444343567,0.0001546212297398597,0,0.0,0.056706350296735764
55,94,1.3205008506774902,0.0002612242824397981,0.9829294085502625,0.00017282634507864714,0,0.0,0.03371373564004898
56,94,1.2574491500854492,0.0003115097351837903,0.9547739624977112,0.00016890581173356622,0,0.0,0.03021947667002678
57,94,1.1978907585144043,0.00028608302818611264,1.0162062644958496,0.00017981839482672513,0,0.0,0.0181218683719635
58,94,1.2137281894683838,0.00035865025711245835,1.002589225769043,0.00016540716751478612,0,0.0,0.021061476320028305
59,94,1.0760554075241089,0.0003364137082826346,0.9506022334098816,0.0001733008975861594,0,0.0,0.012494346126914024
60,94,1.2783868312835693,0.00027133958064951,1.259168028831482,0.0001994328194996342,0,0.0,0.0018748062429949641
61,94,1.1335493326187134,0.0002995054528582841,1.1226190328598022,0.0001933156163431704,0,0.0,0.0010437496239319444
62,94,1.1282844543457031,0.000433078472269699,1.0821185111999512,0.00016342081653419882,0,0.0,0.0045569478534162045
63,94,1.2976852655410767,0.0004801710892934352,1.2597312927246094,0.0001542345416964963,0,0.0,0.0037319560069590807
64,94,0.9782272577285767,0.00041868898551911116,0.9681356549263,0.00016182087711058557,0,0.0,0.000951110094320029
65,94,1.4472405910491943,0.0003232524322811514,1.3947933912277222,0.0001812813279684633,0,0.0,0.005194260273128748
66,94,1.5470623970031738,0.00031918619060888886,1.464310884475708,0.0001722849119687453,0,0.0,0.008226005360484123
67,94,0.9867172241210938,0.0003867402265314013,0.9427884817123413,0.00014120570267550647,0,0.0,0.004340079613029957
68,94,2.3086280822753906,0.0006630695424973965,2.294074535369873,9.534558921586722e-05,0,0.0,0.0013795237755402923
69,94,3.816951036453247,0.0008422369719482958,3.7869749069213867,7.291515066754073e-05,0,0.0,0.0029060859233140945
70,94,3.825862407684326,0.0008654695120640099,3.802715539932251,6.268784636631608e-05,0,0.0,0.0022218746598809958
71,94,2.5267107486724854,0.0007530130678787827,2.519758701324463,5.9497091569937766e-05,0,0.0,0.0006139613105915487
72,94,1.047511100769043,0.0005613560206256807,1.018262505531311,6.154074799269438e-05,0,0.0,0.002862578257918358
73,94,1.417048692703247,0.0003811824135482311,1.253117322921753,6.820719863753766e-05,0,0.0,0.01634819246828556
74,94,2.530601978302002,0.0003254430484957993,2.2573935985565186,6.51525697321631e-05,0,0.0,0.02728179469704628
75,94,2.230870485305786,0.00030308726127259433,1.9560762643814087,5.5439646530430764e-05,0,0.0,0.02744358591735363
76,94,1.0519964694976807,0.0003277855576016009,0.864544689655304,4.2119438148802146e-05,0,0.0,0.018708189949393272
77,94,0.8855851292610168,0.00047305942280218005,0.8068089485168457,2.888562266889494e-05,0,0.0,0.00782741978764534
78,94,1.5067307949066162,0.0005852433387190104,1.4575124979019165,2.1854861188330688e-05,0,0.0,0.004861133173108101
79,94,1.571262240409851,0.0006077421130612493,1.5172768831253052,1.8294687833986245e-05,0,0.0,0.005335940979421139
80,94,1.0384652614593506,0.0005471911863423884,0.9510188698768616,1.668830736889504e-05,0,0.0,0.008688248693943024
81,94,0.5129611492156982,0.0004370666283648461,0.34992116689682007,1.6456529920105822e-05,0,0.0,0.016258642077445984
82,94,0.902061939239502,0.00033840807736851275,0.6225194931030273,1.6679861801094376e-05,0,0.0,0.027918731793761253
83,94,1.3227932453155518,0.0003176527679897845,0.9921530485153198,1.5129925486689899e-05,0,0.0,0.033030737191438675
84,94,1.0314841270446777,0.00033064474700950086,0.7222473621368408,1.2538440387288574e-05,0,0.0,0.030889365822076797
85,94,0.4547450542449951,0.00038127420702949166,0.21479520201683044,9.556306395097636e-06,0,0.0,0.023955902084708214
86,94,0.4326329231262207,0.00048362388042733073,0.2776106894016266,6.693836439808365e-06,0,0.0,0.015453191474080086
87,94,0.7025565505027771,0.0005300516495481133,0.5800896883010864,5.092983428767184e-06,0,0.0,0.012193173170089722
88,94,0.6741733551025391,0.0005111814825795591,0.5565851330757141,4.2077049329236615e-06,0,0.0,0.01170728076249361
89,94,0.3953896760940552,0.00044184576836414635,0.2649316191673279,3.7357492601586273e-06,0,0.0,0.013001248240470886
90,94,0.18901491165161133,0.0003493267286103219,0.0315764956176281,3.545230811141664e-06,0,0.0,0.015708554536104202
91,94,0.2996549606323242,0.00030126518686302006,0.12187739461660385,3.323607188576716e-06,0,0.0,0.017747296020388603
92,94,0.4291422963142395,0.0003032986423932016,0.25679534673690796,2.913022626671591e-06,0,0.0,0.017204074189066887
93,94,0.4013613760471344,0.0003283424593973905,0.2515156865119934,2.403142843832029e-06,0,0.0,0.014951493591070175
94,94,0.2979348301887512,0.0003621021460276097,0.17747749388217926,1.9083693132415647e-06,0,0.0,0.0120093347504735
95,94,0.23984916508197784,0.00038568192394450307,0.14689697325229645,1.4876850400469266e-06,0,0.0,0.00925650168210268
96,94,0.25608110427856445,0.00036718492629006505,0.1818777620792389,1.1954590490859118e-06,0,0.0,0.00738349836319685
97,94,0.32514411211013794,0.0003211640869267285,0.26228272914886475,1.0293189234289457e-06,0,0.0,0.00625391723588109
98,94,0.38361018896102905,0.00028408723301254213,0.330521821975708,9.074781814888411e-07,0,0.0,0.005280338693410158
99,94,0.3975684940814972,0.0002739094488788396,0.35536783933639526,8.000985189937637e-07,0,0.0,0.004192594438791275
0,95,90.51455688476562,0.002309580333530903,90.48230743408203,6.010575930304185e-07,0,0.0,0.0029939301311969757
1,95,87.93294525146484,0.002207603771239519,87.911376953125,5.044411750532163e-07,0,0.0,0.0019366408232599497
2,95,83.73185729980469,0.0020472637843340635,83.71945190429688,4.1257587213294755e-07,0,0.0,0.0010361502645537257
3,95,78.31585693359375,0.0018446242902427912,78.31011199951172,3.32832485128165e-07,0,0.0,0.00038991429028101265
4,95,72.0496597290039,0.0016143731772899628,72.04747009277344,2.6465244218343287e-07,0,0.0,5.757770122727379e-05
5,95,65.25005340576172,0.0013694787630811334,65.2479248046875,2.0798646005459887e-07,0,0.0,7.570432353531942e-05
6,95,58.187538146972656,0.001121258712373674,58.18172836303711,1.622622676222818e-07,0,0.0,0.0004689603520091623
7,95,51.09326171875,0.0008796370238997042,51.07977294921875,1.2527524972938409e-07,0,0.0,0.001260632649064064
8,95,44.16788101196289,0.0006535521824844182,44.142433166503906,9.693000180277522e-08,0,0.0,0.0024795227218419313
9,95,37.591670989990234,0.00045135305845178664,37.54957580566406,7.598157480970258e-08,0,0.0,0.004164532758295536
10,95,31.532743453979492,0.0002811462327372283,31.468812942504883,6.053795686966623e-08,0,0.0,0.006365103647112846
11,95,26.151409149169922,0.00015097446157597005,26.059864044189453,4.9191289264172156e-08,0,0.0,0.009139472618699074
12,95,21.602819442749023,6.889340875204653e-05,21.477231979370117,4.0745923968188436e-08,0,0.0,0.01255187951028347
13,95,18.0384578704834,4.2992116505047306e-05,17.871747970581055,3.471637199936595e-08,0,0.0,0.01666666939854622
14,95,15.606718063354492,8.128916670102626e-05,15.391227722167969,3.036227269603842e-08,0,0.0,0.02154093235731125
15,95,14.45191764831543,0.00019112284644506872,14.17979907989502,2.7689523562912655e-08,0,0.0,0.02719278074800968
16,95,14.668241500854492,0.00036685841041617095,14.335332870483398,2.730061687827856e-08,0,0.0,0.03325416520237923
17,95,15.827299118041992,0.0005629940424114466,15.425872802734375,2.7406450442413188e-08,0,0.0,0.040086355060338974
18,95,17.23206329345703,0.0007467585965059698,16.75326919555664,2.7524293955139e-08,0,0.0,0.04780466482043266
19,95,18.456790924072266,0.0008979628910310566,17.891321182250977,2.7614760256255977e-08,0,0.0,0.0564570426940918
20,95,19.27652359008789,0.0010065563255921006,18.61482048034668,2.7606953167946813e-08,0,0.0,0.06606952100992203
21,95,19.6041259765625,0.001069721532985568,18.836551666259766,2.7412060177312014e-08,0,0.0,0.07665034383535385
22,95,19.443267822265625,0.0010895398445427418,18.5602970123291,2.7118451484398065e-08,0,0.0,0.08818811178207397
23,95,18.854171752929688,0.0010711438953876495,17.846586227416992,2.675679589003721e-08,0,0.0,0.10065136104822159
24,95,17.92845344543457,0.0010213146451860666,16.787578582763672,2.6502814165496602e-08,0,0.0,0.11398536711931229
25,95,16.770954132080078,0.0009473973768763244,15.48886775970459,2.6108789796808196e-08,0,0.0,0.1281139850616455
26,95,15.486300468444824,0.0008565172902308404,14.056138038635254,2.601032988991392e-08,0,0.0,0.14293059706687927
27,95,14.169717788696289,0.0007549846777692437,12.585941314697266,2.6326642199592243e-08,0,0.0,0.15830214321613312
28,95,12.90108871459961,0.0006479501025751233,11.159795761108398,2.7138245428659502e-08,0,0.0,0.17406459152698517
29,95,11.742525100708008,0.000539264758117497,9.84184455871582,2.876024396414323e-08,0,0.0,0.19001415371894836
30,95,10.740190505981445,0.00043162578367628157,8.680795669555664,3.113984092806277e-08,0,0.0,0.205896258354187
31,95,9.930976867675781,0.0003271116584073752,7.717119216918945,3.497754264003561e-08,0,0.0,0.22135309875011444
32,95,9.354926109313965,0.00022899045143276453,6.997025966644287,3.996523290084042e-08,0,0.0,0.23576712608337402
33,95,9.039773941040039,0.00015291175805032253,6.561766147613525,4.672296682883825e-08,0,0.0,0.24778544902801514
34,95,8.875253677368164,0.00011692484986269847,6.289534568786621,5.404115910323526e-08,0,0.0,0.2585602104663849
35,95,8.621018409729004,0.00010737290722317994,5.934135913848877,6.122289164522954e-08,0,0.0,0.2686775326728821
36,95,8.172144889831543,0.00011671675747493282,5.390229225158691,6.867026058898773e-08,0,0.0,0.2781798839569092
37,95,7.565690994262695,0.00014482533151749521,4.696691513061523,7.719838635011911e-08,0,0.0,0.28688544034957886
38,95,6.945645332336426,0.00019710254855453968,4.002204895019531,8.837334064537572e-08,0,0.0,0.2943243384361267
39,95,6.508902549743652,0.00028099954943172634,3.5212268829345703,1.0700133401542189e-07,0,0.0,0.2987394332885742
40,95,6.219791412353516,0.0003478564613033086,3.234822988510132,1.4114097268702608e-07,0,0.0,0.29846206307411194
41,95,5.908535003662109,0.0003878447460010648,2.9466254711151123,1.9076513524396432e-07,0,0.0,0.29615211486816406
42,95,5.508260726928711,0.00039905670564621687,2.5861306190490723,2.5939147008102736e-07,0,0.0,0.2921730875968933
43,95,5.029324531555176,0.0003844774328172207,2.164249897003174,3.555130092536274e-07,0,0.0,0.2864690124988556
44,95,4.516386032104492,0.00035018761991523206,1.7287847995758057,4.892785341326089e-07,0,0.0,0.2787250578403473
45,95,4.0143938064575195,0.0003048133512493223,1.33091139793396,6.955751246096042e-07,0,0.0,0.26831769943237305
46,95,3.5507631301879883,0.0002619845326989889,1.011946439743042,1.0288987368767266e-06,0,0.0,0.2538553774356842
47,95,3.1488571166992188,0.0002507703611627221,0.8173589706420898,1.588276177244552e-06,0,0.0,0.23312456905841827
48,95,2.8239362239837646,0.0002609895309433341,0.7134308815002441,2.214893811469665e-06,0,0.0,0.211024209856987
49,95,2.4672858715057373,0.00027734844479709864,0.5697020888328552,2.793553903757129e-06,0,0.0,0.18973036110401154
50,95,2.0470683574676514,0.00029281649040058255,0.3468858003616333,3.2327923236152856e-06,0,0.0,0.16998864710330963
51,95,1.6426419019699097,0.0003071390965487808,0.12606944143772125,3.552776206561248e-06,0,0.0,0.15162618458271027
52,95,1.3798315525054932,0.00032246301998384297,0.06210969388484955,3.8059217786212685e-06,0,0.0,0.1317395567893982
53,95,1.1566985845565796,0.00033797562355175614,0.06629252433776855,3.926396402675891e-06,0,0.0,0.10900641977787018
54,95,0.902736485004425,0.00034953313297592103,0.03984948992729187,3.6532026115310146e-06,0,0.0,0.08625338226556778
55,95,0.703457236289978,0.00035608120379038155,0.052863843739032745,2.7816583951789653e-06,0,0.0,0.06502345204353333
56,95,0.593052327632904,0.0003376290842425078,0.12204788625240326,1.7306515474047046e-06,0,0.0,0.04706650972366333
57,95,0.5228717923164368,0.00032450465369038284,0.183526411652565,1.4404605508389068e-06,0,0.0,0.033901944756507874
58,95,0.5014209747314453,0.0003564867947716266,0.2564438283443451,2.82230757875368e-06,0,0.0,0.024461785331368446
59,95,0.5327928066253662,0.00039860454853624105,0.3580268621444702,6.269489858823363e-06,0,0.0,0.017436105757951736
60,95,0.5378967523574829,0.0004232380888424814,0.42392590641975403,1.011386211757781e-05,0,0.0,0.011353748850524426
61,95,0.48098063468933105,0.00041699918801896274,0.4249565601348877,1.21155962915509e-05,0,0.0,0.005559496581554413
62,95,0.5150485634803772,0.0003810431808233261,0.5000601410865784,1.2821365089621395e-05,0,0.0,0.0014594579115509987
63,95,0.49032601714134216,0.00037507564411498606,0.4831438362598419,2.0446881535463035e-05,0,0.0,0.0006786666926927865
64,95,0.8292049169540405,0.0004596742510329932,0.8060140013694763,3.220829603378661e-05,0,0.0,0.002269902965053916
65,95,0.673339307308197,0.00046643472160212696,0.6680616736412048,3.2765128707978874e-05,0,0.0,0.00047784578055143356
66,95,0.8605214953422546,0.0004319229337852448,0.8311421275138855,2.662164297362324e-05,0,0.0,0.00289208278991282
67,95,0.9441653490066528,0.0004373546107672155,0.8882082104682922,2.864953967218753e-05,0,0.0,0.005549107678234577
68,95,0.7946791648864746,0.0004798229783773422,0.7862577438354492,3.0387487640837207e-05,0,0.0,0.000791122845839709
69,95,0.6956053972244263,0.0004519993672147393,0.6601875424385071,2.9756785806966946e-05,0,0.0,0.0034936133306473494
70,95,1.5863136053085327,0.00041306810453534126,1.3501965999603271,2.921170016634278e-05,0,0.0,0.023567477241158485
71,95,1.6342962980270386,0.00040362009895034134,1.3340767621994019,2.9531522159231827e-05,0,0.0,0.02997862920165062
72,95,0.9277011156082153,0.0004269209166523069,0.7987586855888367,2.3816150132915936e-05,0,0.0,0.012849165126681328
73,95,0.9103688597679138,0.00042314629536122084,0.7159122824668884,2.3061629690346308e-05,0,0.0,0.01940103806555271
74,95,1.9725842475891113,0.0004231974598951638,1.4171524047851562,2.862216206267476e-05,0,0.0,0.055497996509075165
75,95,1.632145643234253,0.0004319447325542569,1.0561054944992065,2.750231396930758e-05,0,0.0,0.05755807086825371
76,95,2.615737199783325,0.0005588569329120219,2.439901351928711,3.3650001569185406e-05,0,0.0,0.01752433553338051
77,95,2.2351319789886475,0.0005405195988714695,1.9750208854675293,2.9580984119093046e-05,0,0.0,0.025954101234674454
