step,epoch,step_loss,loss_data,loss_haslach,loss_pako,loss_ic,loss_bc_base,loss_bc_tip
2,84,0.7423907518386841,2.5825111151789315e-06,0.023765653371810913,5.3263941868220144e-11,0,0.0,0.005047316662967205
3,84,1.8125941753387451,2.3436725768988254e-06,0.1426580399274826,5.003131589575993e-11,0,0.0,0.0038601141422986984
4,84,0.5669023990631104,5.10656036567525e-07,0.027376839891076088,4.457716487604735e-11,0,0.0,0.002931334776803851
5,84,1.359362244606018,7.258958248712588e-06,0.11491942405700684,4.154219329643993e-11,0,0.0,0.002101606922224164
6,84,0.4480498135089874,2.2146905394038185e-06,0.0295997466892004,3.693000766302745e-11,0,0.0,0.0015205014497041702
7,84,1.0325164794921875,1.2925224837090354e-05,0.09226331859827042,3.4330378817504226e-11,0,0.0,0.0010987032437697053
8,84,0.3902769386768341,5.4061965784057975e-06,0.030548937618732452,3.06191218213403e-11,0,0.0,0.0008478217641822994
9,84,0.8202871084213257,1.8138796804123558e-05,0.07490667700767517,2.854823842601828e-11,0,0.0,0.0007120223599486053
10,84,0.37359216809272766,8.854772204358596e-06,0.030487174168229103,2.5670781472753035e-11,0,0.0,0.0006871158839203417
11,84,0.6921226978302002,2.2438976884586737e-05,0.06182006001472473,2.408080505833521e-11,0,0.0,0.0007389969541691244
12,84,0.38691267371177673,1.1980219824181404e-05,0.029761698096990585,2.186483633037639e-11,0,0.0,0.000892836949788034
13,84,0.6301518678665161,2.5683704734547064e-05,0.05167005583643913,2.0616281251606416e-11,0,0.0,0.0011342562502250075
14,84,0.43798530101776123,1.4512762390950229e-05,0.028709959238767624,1.8853104841176638e-11,0,0.0,0.0015087119536474347
15,84,0.6329571008682251,2.7814490749733523e-05,0.043325163424015045,1.779993166750593e-11,0,0.0,0.001996776554733515
16,84,0.5397263169288635,1.6301972209475935e-05,0.02755061164498329,1.6323959545205824e-11,0,0.0,0.0026420392096042633
17,84,0.7001970410346985,2.8780161301256157e-05,0.03605065122246742,1.5378129325505085e-11,0,0.0,0.003396617481485009
18,84,0.6936379671096802,1.72511408891296e-05,0.02634468302130699,1.4105188371471566e-11,0,0.0,0.004301738925278187
19,84,0.8224256038665771,2.8549808121169917e-05,0.029463188722729683,1.3245224361746466e-11,0,0.0,0.005277651362121105
20,84,0.8873306512832642,1.7311938790953718e-05,0.02507941797375679,1.215216208910741e-11,0,0.0,0.0063651916570961475
21,84,0.9809973239898682,2.7142285034642555e-05,0.023422330617904663,1.1387158577180756e-11,0,0.0,0.007467469200491905
22,84,1.0993388891220093,1.6485444575664587e-05,0.023767298087477684,1.0465853877983378e-11,0,0.0,0.0086164940148592
23,84,1.1528890132904053,2.464147110003978e-05,0.0179172120988369,9.799479804006861e-12,0,0.0,0.009736922569572926
24,84,1.3077313899993896,1.482155767007498e-05,0.022493094205856323,9.030570562174045e-12,0,0.0,0.01082785613834858
25,84,1.3187685012817383,2.119955934176687e-05,0.013026454485952854,8.453308365796719e-12,0,0.0,0.011884828098118305
26,84,1.4968706369400024,1.242857615579851e-05,0.021412217989563942,7.810220352399977e-12,0,0.0,0.012827360071241856
27,84,1.4657632112503052,1.704728856566362e-05,0.008865400217473507,7.3104543252267e-12,0,0.0,0.013770921155810356
28,84,1.656328797340393,9.501034583081491e-06,0.02070266380906105,6.773084263583806e-12,0,0.0,0.014492927119135857
29,84,1.5833759307861328,1.2500473530963063e-05,0.005519806407392025,6.345565132376274e-12,0,0.0,0.01528165303170681
30,84,1.7751867771148682,6.346090231090784e-06,0.02059619128704071,5.903921015265601e-12,0,0.0,0.01569218561053276
31,84,1.6552172899246216,7.97503162175417e-06,0.0030132336542010307,5.547484346890563e-12,0,0.0,0.016250770539045334
32,84,1.8305331468582153,3.436991846683668e-06,0.021371902897953987,5.195070068575447e-12,0,0.0,0.016168106347322464
33,84,1.6449257135391235,4.0405070649285335e-06,0.0013222318375483155,4.906510961411037e-12,0,0.0,0.016316993162035942
34,84,1.7627943754196167,1.5243198276948533e-06,0.022736337035894394,4.63403360823067e-12,0,0.0,0.015354295261204243
35,84,1.475285530090332,1.5548392866548966e-06,0.00046061340253800154,4.405926578437969e-12,0,0.0,0.014706778340041637
36,84,1.4444316625595093,1.4692261629534187e-06,0.020969271659851074,4.204232881971359e-12,0,0.0,0.01234737504273653
37,84,1.0460169315338135,1.2382338354655076e-06,0.000620240462012589,4.0300831248563096e-12,0,0.0,0.010398132726550102
38,84,1.0202043056488037,3.7088816497998778e-06,0.029261350631713867,3.901728332783572e-12,0,0.0,0.007275871466845274
39,84,0.47919464111328125,3.258877086409484e-06,0.000334341631969437,3.792879205155586e-12,0,0.0,0.004758479539304972
40,84,0.6118640303611755,9.865198990155477e-06,0.04430220648646355,3.7568628763473555e-12,0,0.0,0.0016883208882063627
41,84,0.021848533302545547,8.751757377467584e-06,0.0005545949679799378,3.735593865489273e-12,0,0.0,0.00016293830412905663
42,84,0.5419520139694214,1.983610854949802e-05,0.05111483111977577,3.695022586513996e-12,0,0.0,0.0003078381414525211
43,84,0.2644299566745758,1.5737592548248358e-05,0.003941802773624659,3.671183582826254e-12,0,0.0,0.002249961718916893
44,84,0.9539434909820557,2.9167293178034015e-05,0.04434571787714958,3.628748560316475e-12,0,0.0,0.0051045711152255535
45,84,1.0353888273239136,1.953653736563865e-05,0.01642349362373352,3.5906082794523453e-12,0,0.0,0.008711343631148338
46,84,1.5311781167984009,3.2835690944921225e-05,0.036524757742881775,3.513395954377052e-12,0,0.0,0.011658976785838604
47,84,1.7441074848175049,1.8924289179267362e-05,0.03267771750688553,3.4257280172311777e-12,0,0.0,0.014173113740980625
48,84,1.794596791267395,3.029289291589521e-05,0.028152713552117348,3.297099789370539e-12,0,0.0,0.015130393207073212
49,84,1.9703000783920288,1.492358114774106e-05,0.04657742381095886,3.1535882846073227e-12,0,0.0,0.015045108273625374
50,84,1.5688965320587158,2.3460730517399497e-05,0.020182345062494278,2.9866020680863192e-12,0,0.0,0.013670496642589569
51,84,1.6947572231292725,9.572195267537609e-06,0.05414016917347908,2.8167472694573537e-12,0,0.0,0.011533459648489952
52,84,1.0421991348266602,1.5202462236629799e-05,0.01355057768523693,2.6441951926636786e-12,0,0.0,0.009066781960427761
53,84,1.1976391077041626,4.800545411853818e-06,0.054535072296857834,2.4840483402871483e-12,0,0.0,0.006522835232317448
54,84,0.5280811190605164,7.998700311873108e-06,0.008799124509096146,2.3317608694589653e-12,0,0.0,0.004400819074362516
55,84,0.7595055103302002,1.7968350221053697e-06,0.049279846251010895,2.1956447077142727e-12,0,0.0,0.002667052671313286
56,84,0.2103598266839981,3.2393677429354284e-06,0.005921211093664169,2.0684513130087012e-12,0,0.0,0.0015114446869120002
57,84,0.48760128021240234,8.554101782465295e-07,0.041078511625528336,1.9526162371025224e-12,0,0.0,0.0007681529968976974
58,84,0.08191317319869995,1.1080452395617613e-06,0.004474485758692026,1.844529737282663e-12,0,0.0,0.0003716721257660538
59,84,0.3448423445224762,1.5726218407507986e-06,0.032686855643987656,1.7464133438005458e-12,0,0.0,0.00017972200294025242
60,84,0.049862105399370193,9.65932713370421e-07,0.0038839392364025116,1.6553623706158649e-12,0,0.0,0.0001102174719562754
61,84,0.2689025104045868,3.2868274502106942e-06,0.02587907388806343,1.5757990615497541e-12,0,0.0,0.00010108493734151125
62,84,0.051828909665346146,2.0024760942760622e-06,0.0036339734215289354,1.5018202610336817e-12,0,0.0,0.0001548717264086008
63,84,0.23861490190029144,5.505913577508181e-06,0.021179331466555595,1.4372228450756919e-12,0,0.0,0.0002681608311831951
64,84,0.08444595336914062,3.7072115901537472e-06,0.003319214563816786,1.375878252475593e-12,0,0.0,0.0005125010502524674
65,84,0.2710607051849365,8.09027005743701e-06,0.018436314538121223,1.3195161109591513e-12,0,0.0,0.0008668946102261543
66,84,0.17146305739879608,5.978851731924806e-06,0.0027038247790187597,1.2647775621960067e-12,0,0.0,0.0014441882958635688
67,84,0.38275793194770813,1.1235159945499618e-05,0.01732219196856022,1.2122320291671485e-12,0,0.0,0.0020952478516846895
68,84,0.3205869197845459,9.05777960724663e-06,0.0018039183923974633,1.161181285673496e-12,0,0.0,0.0030253869481384754
69,84,0.5573251843452454,1.5391533452202566e-05,0.017489178106188774,1.1116062497568135e-12,0,0.0,0.003824179992079735
70,84,0.5011115670204163,1.3435708751785569e-05,0.0008655241690576077,1.0640579129611583e-12,0,0.0,0.004924428649246693
71,84,0.7295247316360474,2.11403748835437e-05,0.01845608837902546,1.01671893560501e-12,0,0.0,0.005449426826089621
72,84,0.6340093016624451,1.96790715563111e-05,0.00021969617228023708,9.720160874110428e-13,0,0.0,0.006317926570773125
73,84,0.7641856074333191,2.8221862521604635e-05,0.017478272318840027,9.235048706660032e-13,0,0.0,0.005893746856600046
74,84,0.5966817736625671,2.6815265300683677e-05,9.325434075435624e-05,8.790188086964246e-13,0,0.0,0.005957224406301975
75,84,0.6352782845497131,3.4750421036733314e-05,0.01504895742982626,8.340642087580064e-13,0,0.0,0.004847539588809013
76,84,0.4371747076511383,3.240579826524481e-05,0.00042515830136835575,7.936808762293301e-13,0,0.0,0.004328907001763582
77,84,0.5171380639076233,4.089224967174232e-05,0.017546774819493294,7.577409294641513e-13,0,0.0,0.0034162942320108414
78,84,0.3036026954650879,3.7992693250998855e-05,0.0006365457666106522,7.257414070746537e-13,0,0.0,0.002971992362290621
79,84,0.4380883574485779,4.787935904460028e-05,0.02154369466006756,6.98402056673042e-13,0,0.0,0.0022260353434830904
80,84,0.196280375123024,4.3818599806400016e-05,0.0012258969945833087,6.738328428221307e-13,0,0.0,0.0018397759413346648
81,84,0.39298930764198303,5.623497054330073e-05,0.02658921852707863,6.532924158239584e-13,0,0.0,0.0012704088585451245
82,84,0.12251835316419601,5.0244805606780574e-05,0.002499805763363838,6.343051626479801e-13,0,0.0,0.0009747004951350391
83,84,0.37725216150283813,6.582430069101974e-05,0.03175976127386093,6.18239292225764e-13,0,0.0,0.0005958870169706643
84,84,0.08989830315113068,5.70385018363595e-05,0.004853761754930019,6.026562170309557e-13,0,0.0,0.00041303643956780434
85,84,0.38509616255760193,7.592524343635887e-05,0.03645379841327667,5.894452135592199e-13,0,0.0,0.00020482236868701875
86,84,0.09607185423374176,6.36685945210047e-05,0.008398705162107944,5.759114431007351e-13,0,0.0,0.00012021138536510989
87,84,0.4076770544052124,8.564870950067416e-05,0.04040587693452835,5.647067557491836e-13,0,0.0,3.532662594807334e-05
88,84,0.12997576594352722,6.962272163946182e-05,0.012866240926086903,5.52540164230203e-13,0,0.0,1.2437396435416304e-05
89,84,0.4351401925086975,9.422198490938172e-05,0.04349733516573906,5.427645637622047e-13,0,0.0,7.258698246914719e-07
90,84,0.17838574945926666,7.453147554770112e-05,0.017781216651201248,5.314303684611499e-13,0,0.0,4.990613433619728e-06
91,84,0.46002110838890076,0.0001011128697427921,0.04568228870630264,5.225298817766733e-13,0,0.0,3.0971259548095986e-05
92,84,0.230830118060112,7.819582242518663e-05,0.022646334022283554,5.115303254761561e-13,0,0.0,4.288569834898226e-05
93,84,0.47882169485092163,0.0001060644572135061,0.046979352831840515,5.030645496527375e-13,0,0.0,8.922105189412832e-05
94,84,0.28110450506210327,8.05725940153934e-05,0.027057116851210594,4.921034825293435e-13,0,0.0,0.00010452745482325554
95,84,0.4916512370109558,0.00010905871749855578,0.0474686436355114,4.83872599106594e-13,0,0.0,0.00016855735157150775
96,84,0.326975554227829,8.173283276846632e-05,0.030752969905734062,4.729210729623179e-13,0,0.0,0.00019364144827704877
97,84,0.5009177923202515,0.00011023098340956494,0.04724455252289772,4.649114752029726e-13,0,0.0,0.00028362052398733795
98,84,0.36947986483573914,8.180385339073837e-05,0.0336269736289978,4.5406606534632854e-13,0,0.0,0.00033128331415355206
99,84,0.5102713108062744,0.00010977409692713991,0.04638318717479706,4.4627111251208107e-13,0,0.0,0.00046329665929079056
0,85,16.340341567993164,8.458466618321836e-05,1.628845453262329,9.659516242432886e-12,0,0.0,0.0005180276930332184
1,85,3.0611774921417236,2.6699794034357183e-05,0.3004891872406006,9.208168949559337e-12,0,0.0,0.0005625884514302015
2,85,0.20757701992988586,1.8359380192123353e-05,0.013850170187652111,8.56896324730183e-12,0,0.0,0.0006905696354806423
3,85,0.8085423707962036,3.7587600672850385e-05,0.07239679992198944,8.137487211845595e-12,0,0.0,0.0008453673799522221
4,85,0.274727463722229,2.6211968361167237e-05,0.01724426820874214,7.74078631055053e-12,0,0.0,0.0010225859005004168
5,85,0.767816424369812,4.7145407734205946e-05,0.06412011384963989,7.346908671712615e-12,0,0.0,0.0012656814651563764
6,85,0.35236656665802,3.318683957331814e-05,0.020110033452510834,6.973535464360747e-12,0,0.0,0.0015123302582651377
7,85,0.7474430799484253,5.4717700550099835e-05,0.056536756455898285,6.59838546648861e-12,0,0.0,0.001820207922719419
8,85,0.4374111592769623,3.8840953493490815e-05,0.02223220095038414,6.247191132457974e-12,0,0.0,0.002150502987205982
9,85,0.753643274307251,6.016677798470482e-05,0.04993604123592377,5.911463159258279e-12,0,0.0,0.002542227040976286
10,85,0.5321238040924072,4.315495607443154e-05,0.023325415328145027,5.606316626216579e-12,0,0.0,0.0029882651288062334
11,85,0.7904508709907532,6.370567280100659e-05,0.04450138285756111,5.326347002343468e-12,0,0.0,0.0034537333995103836
12,85,0.6324412822723389,4.635102959582582e-05,0.023270081728696823,5.074104331148632e-12,0,0.0,0.003996940795332193
13,85,0.8527550101280212,6.572156416950747e-05,0.040192048996686935,4.841723376391993e-12,0,0.0,0.004507687874138355
14,85,0.7354605793952942,4.876483217230998e-05,0.022101985290646553,4.626946829150436e-12,0,0.0,0.0051439194940030575
15,85,0.9359887838363647,6.672587915090844e-05,0.03686395287513733,4.422661455810717e-12,0,0.0,0.005672825034707785
16,85,0.8378859758377075,5.080570554127917e-05,0.019923193380236626,4.228186811089385e-12,0,0.0,0.006386031862348318
17,85,1.0319520235061646,6.734288763254881e-05,0.034393295645713806,4.0416806186549525e-12,0,0.0,0.006879517342895269
18,85,0.9330930113792419,5.291454363032244e-05,0.016927972435951233,3.863943887072452e-12,0,0.0,0.0076376041397452354
19,85,1.1321929693222046,6.820994894951582e-05,0.032677460461854935,3.6988216309263855e-12,0,0.0,0.008053501136600971
20,85,1.0174497365951538,5.5486667406512424e-05,0.01345151849091053,3.5439028014255802e-12,0,0.0,0.008828789927065372
21,85,1.2287051677703857,6.985264190007001e-05,0.03162672370672226,3.40655672073642e-12,0,0.0,0.009123681113123894
22,85,1.0865228176116943,5.8844398154178634e-05,0.00989838782697916,3.2778270115524366e-12,0,0.0,0.009874800220131874
23,85,1.3116233348846436,7.268704212037846e-05,0.031200043857097626,3.166942185925392e-12,0,0.0,0.009995502419769764
24,85,1.1340993642807007,6.331045005936176e-05,0.00663235317915678,3.059927528373252e-12,0,0.0,0.010677125304937363
25,85,1.3711247444152832,7.713503146078438e-05,0.03142353147268295,2.967509484669284e-12,0,0.0,0.010568123310804367
26,85,1.151211142539978,6.930540257599205e-05,0.003920558374375105,2.8747225953862365e-12,0,0.0,0.011119361966848373
27,85,1.3935880661010742,8.372636511921883e-05,0.032319214195013046,2.7952349636317653e-12,0,0.0,0.010703123174607754
28,85,1.122636079788208,7.73831779952161e-05,0.0019310684874653816,2.7137003581756414e-12,0,0.0,0.01103247981518507
29,85,1.358977198600769,9.310333553003147e-05,0.033864304423332214,2.651046916712918e-12,0,0.0,0.010202410630881786
30,85,1.0258235931396484,8.818491187412292e-05,0.0007050023414194584,2.5850747324002166e-12,0,0.0,0.01018685381859541
31,85,1.2380733489990234,0.00010594655759632587,0.03587569296360016,2.5498119241018635e-12,0,0.0,0.008792104199528694
32,85,0.8290495276451111,0.00010228606697637588,0.0001506650442024693,2.507023451683854e-12,0,0.0,0.00827440619468689
33,85,0.9920378923416138,0.0001225642772624269,0.03720230609178543,2.5031417910659215e-12,0,0.0,0.006198922637850046
34,85,0.5090911984443665,0.00011935689690290019,4.359250669949688e-05,2.486638065596347e-12,0,0.0,0.005085359327495098
35,85,0.6587381958961487,0.0001425182563252747,0.037728484719991684,2.5155585080260945e-12,0,0.0,0.002813108265399933
36,85,0.1610068678855896,0.0001379372988594696,0.0002337579644517973,2.528315664468428e-12,0,0.0,0.0015853134682402015
37,85,0.44670841097831726,0.00016451490228064358,0.04058552533388138,2.607482155539409e-12,0,0.0,0.00040688662556931376
38,85,0.013755422085523605,0.0001572310720803216,0.0009631324792280793,2.6524067230776494e-12,0,0.0,3.966865915572271e-05
39,85,0.4152970314025879,0.00018564049969427288,0.04029751196503639,2.7057778760608553e-12,0,0.0,0.00012136278382968158
40,85,0.08488470315933228,0.0001732579548843205,0.0035957423970103264,2.7068837622767905e-12,0,0.0,0.00048754015006124973
41,85,0.4950404763221741,0.00020192672673147172,0.037746820598840714,2.740399704034835e-12,0,0.0,0.0011737033491954207
42,85,0.24888953566551208,0.00018362059199716896,0.008589508011937141,2.7074930838977274e-12,0,0.0,0.0016281083226203918
43,85,0.578079342842102,0.0002116015530191362,0.03484818711876869,2.719833256184523e-12,0,0.0,0.0022938591428101063
44,85,0.38667750358581543,0.0001884493831312284,0.014358686283230782,2.654728867290679e-12,0,0.0,0.0024290219880640507
45,85,0.6014474630355835,0.00021513670799322426,0.03203416243195534,2.638893660880659e-12,0,0.0,0.002808907302096486
46,85,0.4524064064025879,0.00018887418264057487,0.01933077909052372,2.5409706890661132e-12,0,0.0,0.002589097246527672
47,85,0.5639644265174866,0.00021387613378465176,0.02940213680267334,2.496528591494629e-12,0,0.0,0.0026972920168191195
48,85,0.45542293787002563,0.00018618619651533663,0.02273689955472946,2.374387145231971e-12,0,0.0,0.0022786774206906557
49,85,0.494606614112854,0.00020927046716678888,0.026934253051877022,2.3113815549036243e-12,0,0.0,0.0022505479864776134
50,85,0.4275716543197632,0.00018147124501410872,0.02455100230872631,2.1815179870876555e-12,0,0.0,0.001818801392801106
51,85,0.4248822331428528,0.00020253124239388853,0.02460184507071972,2.1139242700057848e-12,0,0.0,0.001786612207069993
52,85,0.3964296579360962,0.00017553303041495383,0.025094209238886833,1.9907480611897066e-12,0,0.0,0.0014531206106767058
53,85,0.3731037974357605,0.00019458055612631142,0.02240493707358837,1.9274586267326033e-12,0,0.0,0.0014885984128341079
54,85,0.3763362169265747,0.00016893957217689604,0.024734100326895714,1.8165382392743012e-12,0,0.0,0.001288262545131147
55,85,0.34676772356033325,0.0001860741467680782,0.020371904596686363,1.7587177374156493e-12,0,0.0,0.001428626012057066
56,85,0.37472712993621826,0.00016206401051022112,0.023754075169563293,1.6585034127297726e-12,0,0.0,0.0013702429132536054
57,85,0.349934846162796,0.00017742320778779685,0.018491847440600395,1.6035758875279638e-12,0,0.0,0.0016483893850818276
58,85,0.3983616828918457,0.0001551169843878597,0.02236521802842617,1.5113579875450367e-12,0,0.0,0.001745543791912496
59,85,0.3875459134578705,0.00016883225180208683,0.01670899987220764,1.4580098196478875e-12,0,0.0,0.0022028707899153233
60,85,0.45599260926246643,0.00014817400369793177,0.02072240225970745,1.3735352915808519e-12,0,0.0,0.002486204029992223
61,85,0.4665958285331726,0.0001603693381184712,0.01495108101516962,1.3229136753070692e-12,0,0.0,0.003169246716424823
62,85,0.5564366579055786,0.00014125982124824077,0.018904440104961395,1.247416124387779e-12,0,0.0,0.003672510152682662
63,85,0.5931441783905029,0.00015206560783553869,0.01319180615246296,1.200889973400343e-12,0,0.0,0.004610740579664707
64,85,0.7044253349304199,0.0001344149059150368,0.016921764239668846,1.134592094755027e-12,0,0.0,0.005350732710212469
65,85,0.7692495584487915,0.00014398872735910118,0.011467091739177704,1.091959530609421e-12,0,0.0,0.006544346455484629
66,85,0.8995187282562256,0.00012773179332725704,0.014767873100936413,1.0335791467488975e-12,0,0.0,0.0075171226635575294
67,85,0.9925759434700012,0.00013626083091367036,0.009845114313066006,9.937732060871785e-13,0,0.0,0.008939885534346104
68,85,1.137680172920227,0.00012135220458731055,0.012482495047152042,9.420980705623916e-13,0,0.0,0.010127338580787182
69,85,1.2580585479736328,0.00012904552568215877,0.008392817340791225,9.04972386091274e-13,0,0.0,0.011740013025701046
70,85,1.4144160747528076,0.00011545334564289078,0.010175426490604877,8.601188337953314e-13,0,0.0,0.013125463388860226
71,85,1.561270833015442,0.0001225547312060371,0.007173595018684864,8.269420846869491e-13,0,0.0,0.014894123189151287
72,85,1.7272875308990479,0.00011025965795852244,0.007972088642418385,7.898339642910257e-13,0,0.0,0.016474563628435135
73,85,1.900269865989685,0.00011706844088621438,0.006271479185670614,7.621217025521876e-13,0,0.0,0.018374379724264145
74,85,2.0752241611480713,0.00010608261072775349,0.0059744818136096,7.331498147293558e-13,0,0.0,0.020153731107711792
75,85,2.272716760635376,0.00011301409540465102,0.005804304499179125,7.115260529204359e-13,0,0.0,0.022145606577396393
76,85,2.452190399169922,0.00010337130515836179,0.004247948992997408,6.90097501712672e-13,0,0.0,0.02409607730805874
77,85,2.665167808532715,0.00011101344716735184,0.0059275818057358265,6.744894898678966e-13,0,0.0,0.026057809591293335
78,85,2.8313634395599365,0.00010273672523908317,0.0028466961812227964,6.597699274933644e-13,0,0.0,0.028027936816215515
79,85,3.0303432941436768,0.00011189216456841677,0.0068602170795202255,6.505465111918129e-13,0,0.0,0.02961629256606102
80,85,3.135690212249756,0.0001048938138410449,0.0018261994700878859,6.425179398944492e-13,0,0.0,0.031173234805464745
81,85,3.252448558807373,0.00011655476555461064,0.00894097425043583,6.415235638719541e-13,0,0.0,0.03162922337651253
82,85,3.2007226943969727,0.00011042156984331086,0.0012514051049947739,6.418198221155857e-13,0,0.0,0.03188098222017288
83,85,3.129668712615967,0.00012593950668815523,0.013088703155517578,6.528014348701483e-13,0,0.0,0.029986558482050896
84,85,2.7825770378112793,0.00011964614532189444,0.0012006296310573816,6.652610862363517e-13,0,0.0,0.02770451083779335
85,85,2.4791202545166016,0.0001415790757164359,0.022230250760912895,6.937907279930267e-13,0,0.0,0.022566761821508408
86,85,1.7579666376113892,0.0001337045687250793,0.0017333701252937317,7.241263253084107e-13,0,0.0,0.017404992133378983
87,85,1.4336934089660645,0.0001649756741244346,0.038536980748176575,7.764120292866328e-13,0,0.0,0.010481586679816246
88,85,0.5408542156219482,0.00015306782734114677,0.003592186141759157,8.29499338141082e-13,0,0.0,0.005047793034464121
89,85,0.6626525521278381,0.00019407244690228254,0.056283336132764816,9.058463614625145e-13,0,0.0,0.0009962508920580149
90,85,0.10637184977531433,0.00017324545478913933,0.010082986205816269,9.759217088969874e-13,0,0.0,5.368741403799504e-05
91,85,0.8859868049621582,0.0002205223572673276,0.06563980877399445,1.0632839010302209e-12,0,0.0,0.0022936821915209293
92,85,0.96135413646698,0.00018567295046523213,0.02674671821296215,1.1278986642229705e-12,0,0.0,0.006937013007700443
93,85,2.00046706199646,0.00023410152061842382,0.06475535035133362,1.2034023950946438e-12,0,0.0,0.0135267935693264
94,85,2.469799518585205,0.00018502540478948504,0.0527939647436142,1.236128278729598e-12,0,0.0,0.019416749477386475
95,85,3.085698366165161,0.00022977152548264712,0.05627844110131264,1.2784660483045052e-12,0,0.0,0.025226840749382973
96,85,3.531820297241211,0.00017124181613326073,0.0796848013997078,1.2652105925436974e-12,0,0.0,0.02734800986945629
97,85,3.322366714477539,0.0002091348433168605,0.04433834180235863,1.266228116282575e-12,0,0.0,0.02878774143755436
98,85,3.5660524368286133,0.00014808810374233872,0.09827358275651932,1.2119591354803338e-12,0,0.0,0.025831684470176697
99,85,2.644120931625366,0.0001780657039489597,0.03265352547168732,1.1790465522312776e-12,0,0.0,0.023174075409770012
0,86,47.413299560546875,0.0002325559762539342,4.567342758178711,2.6909955166964927e-11,0,0.0,0.01739640161395073
1,86,6.356362342834473,0.00010171379108214751,0.5136061906814575,2.2480014377768143e-11,0,0.0,0.012201990000903606
2,86,1.299248218536377,7.362494216067716e-05,0.040233440697193146,2.0615608178897737e-11,0,0.0,0.00896840263158083
3,86,1.1301560401916504,0.00010152455070056021,0.04832952097058296,1.888181624942753e-11,0,0.0,0.006467593368142843
4,86,0.8308933973312378,7.299063872778788e-05,0.04245549067854881,1.688436196412013e-11,0,0.0,0.0040626549161970615
5,86,0.6209800839424133,9.656693146098405e-05,0.03644455596804619,1.5476706721750944e-11,0,0.0,0.0025643794797360897
6,86,0.5454168915748596,6.966824003029615e-05,0.04097359627485275,1.393499985541391e-11,0,0.0,0.0013561125379055738
7,86,0.3674355745315552,8.95161138032563e-05,0.029155513271689415,1.2851970355998166e-11,0,0.0,0.0007579091470688581
8,86,0.4128643572330475,6.557831511599943e-05,0.03780947998166084,1.1701192098589885e-11,0,0.0,0.0003470400406513363
9,86,0.2730582356452942,8.213152614189312e-05,0.025246402248740196,1.087538826355372e-11,0,0.0,0.0002051207993645221
10,86,0.3584621548652649,6.204329838510603e-05,0.034649573266506195,1.0018228434327536e-11,0,0.0,0.00011904350685654208
11,86,0.24784737825393677,7.523988460889086e-05,0.02343839406967163,9.371792404622159e-12,0,0.0,0.00013388204388320446
12,86,0.33965742588043213,5.9553720348048955e-05,0.032239872962236404,8.722442906838879e-12,0,0.0,0.00017199171998072416
13,86,0.2554880976676941,6.911525269970298e-05,0.022341731935739517,8.194150219464902e-12,0,0.0,0.00032001661020331085
14,86,0.3571155071258545,5.774722376372665e-05,0.03031524270772934,7.688325670551777e-12,0,0.0,0.0005390530568547547
15,86,0.3041445314884186,6.385454616975039e-05,0.02090090699493885,7.239178007045766e-12,0,0.0,0.0009507161448709667
16,86,0.4326086938381195,5.60152402613312e-05,0.028437338769435883,6.829927682444614e-12,0,0.0,0.0014817926567047834
17,86,0.41511619091033936,5.937053356319666e-05,0.018905429169535637,6.436739596188401e-12,0,0.0,0.0022600251249969006
18,86,0.5790303945541382,5.408694050856866e-05,0.026469005271792412,6.091239491967659e-12,0,0.0,0.00314286258071661
19,86,0.5915915966033936,5.546098327613436e-05,0.016601428389549255,5.739753290712191e-12,0,0.0,0.004255218431353569
20,86,0.7816525101661682,5.197641075938009e-05,0.02436673827469349,5.437847654804484e-12,0,0.0,0.005379331763833761
21,86,0.8081111311912537,5.1962077122880146e-05,0.014225412160158157,5.120410172254619e-12,0,0.0,0.0066580502316355705
22,86,1.0022300481796265,4.978884680895135e-05,0.022131239995360374,4.852574505415097e-12,0,0.0,0.007808677852153778
23,86,1.0221961736679077,4.87936740682926e-05,0.011942732147872448,4.567084991441428e-12,0,0.0,0.009027200751006603
24,86,1.1965676546096802,4.7638262913096696e-05,0.019856693223118782,4.331045071193085e-12,0,0.0,0.009979531168937683
25,86,1.1930054426193237,4.593763151206076e-05,0.009886831976473331,4.078656249545398e-12,0,0.0,0.010940911248326302
26,86,1.330767273902893,4.563618131214753e-05,0.017735913395881653,3.875321504670515e-12,0,0.0,0.011533625423908234
27,86,1.2933939695358276,4.3419251596787944e-05,0.008168110623955727,3.657579447646775e-12,0,0.0,0.012116693891584873
28,86,1.3872483968734741,4.3911557440878823e-05,0.016025753691792488,3.4880863388625505e-12,0,0.0,0.012269468978047371
29,86,1.3108634948730469,4.129821536480449e-05,0.006864539813250303,3.305324980731883e-12,0,0.0,0.01242176815867424
30,86,1.3608864545822144,4.262897346052341e-05,0.01500033400952816,3.1701921903576347e-12,0,0.0,0.012108405120670795
31,86,1.2416019439697266,3.9672526327194646e-05,0.006029409356415272,3.0215662871063698e-12,0,0.0,0.011812682263553143
32,86,1.2523398399353027,4.1996663640020415e-05,0.014923385344445705,2.9210689856534744e-12,0,0.0,0.01103063952177763
33,86,1.0859551429748535,3.866951374220662e-05,0.0057119629345834255,2.805142836764807e-12,0,0.0,0.010287968441843987
34,86,1.0672540664672852,4.223665382596664e-05,0.016041336581110954,2.739710585134003e-12,0,0.0,0.00906798429787159
