step,epoch,step_loss,loss_data,loss_haslach,loss_pako,loss_ic,loss_bc_base,loss_bc_tip
22,94,2.033017635345459,0.00011398965580156073,1.4526172876358032,0.0030061963479965925,0,0.0,0.05772800371050835
23,94,0.885699987411499,3.9811504393583164e-05,0.41858381032943726,0.003435009391978383,0,0.0,0.046364136040210724
24,94,1.186350703239441,1.965332376130391e-05,1.0685986280441284,0.005117453634738922,0,0.0,0.011261495761573315
25,94,3.2754476070404053,9.165254596155137e-05,3.258739948272705,0.0060185943730175495,0,0.0,0.0010597488144412637
26,94,3.1982505321502686,7.272431685123593e-05,3.1789321899414062,0.0056515890173614025,0,0.0,0.001359416521154344
27,94,1.9958006143569946,3.548013046383858e-05,1.8667412996292114,0.004417245741933584,0,0.0,0.012460650876164436
28,94,2.2145543098449707,0.0001024280718411319,1.8178997039794922,0.0032385182566940784,0,0.0,0.03933136910200119
29,94,2.5987472534179688,0.00016346517077181488,1.9964040517807007,0.002601645654067397,0,0.0,0.05995780974626541
30,94,2.037631034851074,0.00014635360275860876,1.4128532409667969,0.0023728252854198217,0,0.0,0.06222584843635559
31,94,0.9820958375930786,7.75479493313469e-05,0.5487217307090759,0.0024323896504938602,0,0.0,0.04308641701936722
32,94,1.4102954864501953,7.014544098637998e-05,1.2844229936599731,0.0026394363958388567,0,0.0,0.012316303327679634
33,94,1.8616763353347778,9.851837967289612e-05,1.7628177404403687,0.0022572437301278114,0,0.0,0.009650291875004768
34,94,0.8973032236099243,7.865049701649696e-05,0.6104171276092529,0.001579840900376439,0,0.0,0.028522763401269913
35,94,0.9864580631256104,0.00012649453128688037,0.25238439440727234,0.0009328568703494966,0,0.0,0.07330143451690674
36,94,1.1879138946533203,0.00014722369087394327,0.4071694016456604,0.0006606741808354855,0,0.0,0.07799366116523743
37,94,0.5844464302062988,9.897869313135743e-05,0.17150528728961945,0.0006044735200703144,0,0.0,0.04122377187013626
38,94,0.9702453017234802,8.371527655981481e-05,0.9691040515899658,0.0008196433773264289,0,0.0,2.3785902158124372e-05
39,94,1.8235021829605103,0.00012365149450488389,1.7018649578094482,0.0010589959565550089,0,0.0,0.012045454233884811
40,94,0.8556515574455261,0.00010188900341745466,0.8198580145835876,0.0010730162030085921,0,0.0,0.003461867570877075
41,94,0.9348567128181458,0.00017149031918961555,0.791871964931488,0.0007854222785681486,0,0.0,0.014202786609530449
42,94,1.9383900165557861,0.0002716583258006722,1.5805537700653076,0.0007144247647374868,0,0.0,0.03568502143025398
43,94,2.106560230255127,0.000307222711853683,1.7811359167099,0.0008141802973113954,0,0.0,0.03243029862642288
44,94,1.4612302780151367,0.0002799293724820018,1.3605214357376099,0.0011129507329314947,0,0.0,0.009931595996022224
45,94,0.9257643818855286,0.00023587785835843533,0.8899042010307312,0.0017124610021710396,0,0.0,0.0033911901991814375
46,94,1.4721808433532715,0.0002407184656476602,1.1137046813964844,0.00221028714440763,0,0.0,0.03560252860188484
47,94,0.8226720690727234,0.00024317803035955876,0.7879048585891724,0.0016219225944951177,0,0.0,0.0032902106177061796
48,94,1.1415019035339355,0.00030864798463881016,0.753106415271759,0.0007946357363834977,0,0.0,0.038729228079319
49,94,1.7618720531463623,0.0003499925369396806,0.802237868309021,0.0005223359330557287,0,0.0,0.09587619453668594
50,94,1.641620397567749,0.0003293355694040656,0.5007221102714539,0.00045962826698087156,0,0.0,0.11401093006134033
51,94,1.0804142951965332,0.00026556968805380166,0.20888397097587585,0.0005270589608699083,0,0.0,0.08707377314567566
52,94,1.4155902862548828,0.00021842277783434838,1.2717028856277466,0.0008916119113564491,0,0.0,0.014277741312980652
53,94,3.06261944770813,0.0002574109530542046,3.0587949752807617,0.0012395852245390415,0,0.0,0.00023274356499314308
54,94,3.5330898761749268,0.0002783187082968652,3.5002593994140625,0.0013772830134257674,0,0.0,0.003117486136034131
55,94,2.3169643878936768,0.0002634805568959564,2.315033197402954,0.0012513898545876145,0,0.0,4.1624432924436405e-05
56,94,0.9928969144821167,0.0002752359723672271,0.8677891492843628,0.0009528639493510127,0,0.0,0.012387968599796295
57,94,1.0200061798095703,0.00036557140992954373,0.4699274003505707,0.000654050731100142,0,0.0,0.05490592122077942
58,94,1.4605796337127686,0.00043948550592176616,0.7738239169120789,0.0006112622213549912,0,0.0,0.06857049465179443
59,94,1.5094144344329834,0.000469252816401422,0.9455246925354004,0.0007109809084795415,0,0.0,0.05627095326781273
60,94,1.17759370803833,0.00045790895819664,0.8887426853179932,0.0009664717363193631,0,0.0,0.02874266915023327
61,94,0.8056751489639282,0.0004203608550596982,0.7691508531570435,0.00145680399145931,0,0.0,0.0034647155553102493
62,94,0.9370215535163879,0.00038197493995539844,0.8745483756065369,0.002206654055044055,0,0.0,0.005988455843180418
63,94,0.7320664525032043,0.0003856057010125369,0.7252352237701416,0.0018943619215860963,0,0.0,0.00045512791257351637
64,94,0.7791589498519897,0.0004325447080191225,0.49769604206085205,0.0009569182875566185,0,0.0,0.02800733968615532
65,94,1.0475587844848633,0.00045041838893666863,0.4047541916370392,0.0005908370367251337,0,0.0,0.06417633593082428
66,94,1.0463756322860718,0.00043899452430196106,0.27611374855041504,0.0004703561426140368,0,0.0,0.07693525403738022
67,94,0.8777937889099121,0.00041261091246269643,0.2779585123062134,0.0005395962507463992,0,0.0,0.059888310730457306
68,94,0.7917517423629761,0.00040102945058606565,0.5242149233818054,0.0008499440154992044,0,0.0,0.026628583669662476
69,94,0.8508749604225159,0.0004028957919217646,0.7927922010421753,0.0013022214407101274,0,0.0,0.005637763999402523
70,94,0.9036648273468018,0.0004098986100871116,0.9008298516273499,0.0018181100022047758,0,0.0,6.06976100243628e-05
71,94,0.8185713887214661,0.000417965988162905,0.7855321168899536,0.002227917080745101,0,0.0,0.0030393418855965137
72,94,0.578380823135376,0.0004297060950193554,0.529157817363739,0.0023428925778716803,0,0.0,0.004645046312361956
73,94,0.36642012000083923,0.00045409463928081095,0.35076600313186646,0.002049064263701439,0,0.0,0.0013150961603969336
74,94,0.4966738224029541,0.00048628612421453,0.4438779354095459,0.0011158467968925834,0,0.0,0.0051193758845329285
75,94,0.7776703834533691,0.0005063781864009798,0.6124045848846436,0.0006446030456572771,0,0.0,0.016411475837230682
76,94,0.8755123615264893,0.0005078272661194205,0.6362143158912659,0.0003970397519879043,0,0.0,0.0238393172621727
77,94,0.7617309093475342,0.0004928926937282085,0.4977298378944397,0.00026325014187023044,0,0.0,0.026324495673179626
78,94,0.5325063467025757,0.0004678244877140969,0.2810404300689697,0.00018924193864222616,0,0.0,0.025080880150198936
79,94,0.34139877557754517,0.00044088196591474116,0.128030925989151,0.0001503488892922178,0,0.0,0.021277660503983498
80,94,0.3650308847427368,0.0004244458978064358,0.23127229511737823,0.00016350623627658933,0,0.0,0.013317061588168144
81,94,0.5658206343650818,0.0004177076043561101,0.49182283878326416,0.00017684012709651142,0,0.0,0.007340322248637676
82,94,0.7324243187904358,0.00041127658914774656,0.6973246335983276,0.00018422928405925632,0,0.0,0.003450419520959258
83,94,0.7631268501281738,0.0004011693818029016,0.7500575184822083,0.00018346893193665892,0,0.0,0.0012484699254855514
84,94,0.6430720090866089,0.00038747629150748253,0.6399340033531189,0.0001753427932271734,0,0.0,0.00025751852081157267
85,94,0.4198641777038574,0.00037329894257709384,0.41889646649360657,0.00016049935948103666,0,0.0,4.3393582018325105e-05
86,94,0.18116599321365356,0.0003640456998255104,0.17809176445007324,0.00014076345541980118,0,0.0,0.0002569427015259862
87,94,0.03463985025882721,0.00036759229260496795,0.027765829116106033,0.00011826966510852799,0,0.0,0.0006388158071786165
88,94,0.07003610581159592,0.000400988181354478,0.05982397496700287,9.316320938523859e-05,0,0.0,0.000971797970123589
89,94,0.18989205360412598,0.0004308088100515306,0.1748904585838318,7.462205394404009e-05,0,0.0,0.0014496162766590714
90,94,0.2520919144153595,0.0004443523066584021,0.23057447373867035,6.17325131315738e-05,0,0.0,0.0021011345088481903
91,94,0.2217921018600464,0.00043821646249853075,0.19204632937908173,5.26512558280956e-05,0,0.0,0.0029254911933094263
92,94,0.14043036103248596,0.0004131767200306058,0.10121866315603256,4.625285146175884e-05,0,0.0,0.003875225782394409
93,94,0.097771055996418,0.00037123661604709923,0.04873042181134224,4.1334285924676806e-05,0,0.0,0.004862806294113398
94,94,0.1752125471830368,0.00030944726313464344,0.12294618040323257,3.377422763151117e-05,0,0.0,0.005192314740270376
95,94,0.306257039308548,0.00027259302441962063,0.25450441241264343,2.645923086674884e-05,0,0.0,0.005145356524735689
96,94,0.38659387826919556,0.00025589618599042296,0.337537944316864,2.0368290279293433e-05,0,0.0,0.0048779696226119995
97,94,0.389190137386322,0.00025628655566833913,0.34461891651153564,1.5454666936420836e-05,0,0.0,0.004429944325238466
98,94,0.3458626866340637,0.0002728638064581901,0.30682656168937683,1.1705984434229322e-05,0,0.0,0.003875152673572302
99,94,0.3272416293621063,0.0003060388844460249,0.2946367859840393,8.846404853102285e-06,0,0.0,0.003228995716199279
0,95,84.96173858642578,0.0021287985146045685,84.92520904541016,1.4613704479415901e-05,0,0.0,0.003438381478190422
1,95,78.33879852294922,0.0018841751152649522,78.31126403808594,1.160229294328019e-05,0,0.0,0.002563582733273506
2,95,71.29264831542969,0.0016264122677966952,71.2729721069336,9.80327786237467e-06,0,0.0,0.001804222003556788
3,95,64.03343200683594,0.0013641387922689319,64.02052307128906,8.851491656969301e-06,0,0.0,0.0011531920172274113
4,95,56.7509765625,0.0011055582435801625,56.743629455566406,8.401086233789101e-06,0,0.0,0.0006233683088794351
5,95,49.61954879760742,0.000858419225551188,49.61629104614258,8.282903763756622e-06,0,0.0,0.00023910640447866172
6,95,42.7950553894043,0.0006300630047917366,42.79403305053711,8.349747076863423e-06,0,0.0,3.8410129491239786e-05
7,95,36.419708251953125,0.0004274404200259596,36.41856002807617,8.523985343344975e-06,0,0.0,7.146692951209843e-05
8,95,30.620983123779297,0.00025718763936311007,30.616727828979492,8.753123438509647e-06,0,0.0,0.0003988411044701934
9,95,25.514415740966797,0.00012565321230795234,25.503385543823242,9.0243684098823e-06,0,0.0,0.0010895510204136372
10,95,21.2042179107666,3.895271220244467e-05,21.181978225708008,9.308289918408263e-06,0,0.0,0.002219174290075898
11,95,17.785093307495117,3.0303597213787725e-06,17.746410369873047,9.590025911165867e-06,0,0.0,0.003866936080157757
12,95,15.343332290649414,2.3657923520659097e-05,15.282180786132812,9.87471685220953e-06,0,0.0,0.0061118402518332005
13,95,13.955824851989746,0.00010638016829034314,13.865457534790039,1.0220068361377344e-05,0,0.0,0.009024957194924355
14,95,13.678326606750488,0.0002556277031544596,13.551813125610352,1.0688417205528822e-05,0,0.0,0.012624735943973064
15,95,14.201787948608398,0.00042070040944963694,14.032930374145508,1.1547092981345486e-05,0,0.0,0.016842545941472054
16,95,15.01913833618164,0.0005758964107371867,14.800695419311523,1.2450929716578685e-05,0,0.0,0.021785473451018333
17,95,15.799567222595215,0.0007050426793284714,15.52380657196045,1.3445699551084545e-05,0,0.0,0.02750420942902565
18,95,16.349185943603516,0.0007993899052962661,16.00803565979004,1.4458185432886239e-05,0,0.0,0.0340336449444294
19,95,16.571937561035156,0.000855645106639713,16.157135009765625,1.5508772776229307e-05,0,0.0,0.041393082588911057
20,95,16.43999671936035,0.0008744382648728788,15.943267822265625,1.661509850237053e-05,0,0.0,0.049583740532398224
21,95,15.972103118896484,0.0008590473444201052,15.385374069213867,1.7684003978502005e-05,0,0.0,0.05858512967824936
22,95,15.217643737792969,0.000814447645097971,14.53326416015625,1.88388967217179e-05,0,0.0,0.06835460662841797
23,95,14.24502182006836,0.0007465617381967604,13.456035614013672,2.0012008462799713e-05,0,0.0,0.07882195711135864
24,95,13.1332368850708,0.0006617049220949411,12.23366641998291,2.1304287656676024e-05,0,0.0,0.0898887887597084
25,95,11.96536636352539,0.0005661335890181363,10.95081901550293,2.2408397853723727e-05,0,0.0,0.10139592736959457
26,95,10.824735641479492,0.0004658118123188615,9.692634582519531,2.352803130634129e-05,0,0.0,0.11316120624542236
27,95,9.790663719177246,0.0003661119844764471,8.541269302368164,2.450168176437728e-05,0,0.0,0.12490031123161316
28,95,8.934823989868164,0.0002715977607294917,7.5731201171875,2.5139299395959824e-05,0,0.0,0.13614070415496826
29,95,8.310613632202148,0.0001855870068538934,6.852481365203857,2.5148005079245195e-05,0,0.0,0.1457921713590622
30,95,7.8457417488098145,0.00012074562255293131,6.345162391662598,2.2485039153252728e-05,0,0.0,0.15004363656044006
31,95,7.471721649169922,8.799506031209603e-05,5.940580368041992,1.916505061672069e-05,0,0.0,0.15310338139533997
32,95,7.033581256866455,7.650398038094863e-05,5.473756790161133,1.5655614333809353e-05,0,0.0,0.15597325563430786
33,95,6.478501796722412,8.047828305279836e-05,4.887029647827148,1.312149288423825e-05,0,0.0,0.15913783013820648
34,95,5.839571475982666,9.901339217321947e-05,4.213062763214111,1.1687046935549006e-05,0,0.0,0.16263975203037262
35,95,5.209608554840088,0.00013468998076859862,3.5476136207580566,1.106619220081484e-05,0,0.0,0.1661849319934845
36,95,4.707441806793213,0.0001918113703140989,3.0196523666381836,1.1114352673757821e-05,0,0.0,0.16875863075256348
37,95,4.289244174957275,0.00024456155369989574,2.6374149322509766,1.1133738553326111e-05,0,0.0,0.16515733301639557
38,95,3.9388105869293213,0.00028270602342672646,2.329650640487671,1.1237386388529558e-05,0,0.0,0.16088660061359406
39,95,3.5845651626586914,0.0003037363931071013,2.0198140144348145,1.1071798326156568e-05,0,0.0,0.15644365549087524
40,95,3.1968140602111816,0.0003075514396186918,1.6788064241409302,1.0760364602901973e-05,0,0.0,0.15176895260810852
41,95,2.77962064743042,0.0002959888952318579,1.3126858472824097,1.0370142263127491e-05,0,0.0,0.1466628611087799
42,95,2.3591346740722656,0.0002723564684856683,0.9503916501998901,9.820876584853977e-06,0,0.0,0.14084608852863312
43,95,1.9718611240386963,0.0002413214388070628,0.6326493620872498,9.247349225915968e-06,0,0.0,0.1338961124420166
44,95,1.65474271774292,0.0002103102015098557,0.40484559535980225,8.9151526481146e-06,0,0.0,0.1249677836894989
45,95,1.400697112083435,0.00020475004566833377,0.28509521484375,8.872386388247833e-06,0,0.0,0.111538827419281
46,95,1.196424126625061,0.00021573468984570354,0.2134414166212082,9.47610806179e-06,0,0.0,0.09827575087547302
47,95,0.9799811244010925,0.00023294135462492704,0.12041272968053818,1.05665712908376e-05,0,0.0,0.08593248575925827
48,95,0.7714192271232605,0.00025164580438286066,0.026625394821166992,1.1842015737784095e-05,0,0.0,0.07445303350687027
49,95,0.6560593843460083,0.0002670144313015044,0.028893301263451576,1.350356797047425e-05,0,0.0,0.06268855929374695
50,95,0.6215841770172119,0.00027969121583737433,0.11641991883516312,1.525109928479651e-05,0,0.0,0.05048692971467972
51,95,0.5817227959632874,0.00028918031603097916,0.19269971549510956,1.720785439829342e-05,0,0.0,0.03887166827917099
52,95,0.5232694149017334,0.00029532346525229514,0.24100840091705322,1.9061117200180888e-05,0,0.0,0.028194665908813477
53,95,0.5001872777938843,0.00029835960594937205,0.3130885064601898,2.0773075448232703e-05,0,0.0,0.018677962943911552
54,95,0.5774816870689392,0.0002811936428770423,0.4742468595504761,2.1977879441692494e-05,0,0.0,0.010293168015778065
55,95,0.6909793019294739,0.0002752268628682941,0.6443113088607788,2.3221429728437215e-05,0,0.0,0.004636947065591812
56,95,0.7616892457008362,0.00028116986504755914,0.7475947737693787,2.4097898858599365e-05,0,0.0,0.0013789221411570907
57,95,0.8289370536804199,0.0003047012141905725,0.8278213739395142,2.48626820393838e-05,0,0.0,7.861524500185624e-05
58,95,0.9887948036193848,0.00036312342854216695,0.9852606058120728,2.5308581825811416e-05,0,0.0,0.00031457404838874936
59,95,1.1880440711975098,0.0004012086719740182,1.1680015325546265,2.5724853912834078e-05,0,0.0,0.0019615557976067066
60,95,1.3166782855987549,0.00041166599839925766,1.2652738094329834,2.5964132873923518e-05,0,0.0,0.0050966874696314335
61,95,1.3778941631317139,0.0003947582736145705,1.280182123184204,2.6511106625548564e-05,0,0.0,0.009729092009365559
62,95,1.462233066558838,0.00035602273419499397,1.3056889772415161,2.7274092644802295e-05,0,0.0,0.015616070479154587
63,95,1.5169036388397217,0.00034525373484939337,1.3273725509643555,2.8280051992624067e-05,0,0.0,0.018915755674242973
64,95,1.5076781511306763,0.00036644842475652695,1.3002475500106812,3.0128137950669043e-05,0,0.0,0.020703401416540146
65,95,1.4646550416946411,0.00041944702388718724,1.2656980752944946,3.290592576377094e-05,0,0.0,0.019850455224514008
66,95,1.4147379398345947,0.0004456958849914372,1.2285877466201782,3.5855755413649604e-05,0,0.0,0.018566861748695374
67,95,1.3178666830062866,0.00044431467540562153,1.1439793109893799,3.8263777241809294e-05,0,0.0,0.017340481281280518
68,95,1.1973059177398682,0.0004216575180180371,1.0351390838623047,3.944539275835268e-05,0,0.0,0.016170570626854897
69,95,1.090672254562378,0.00039508333429694176,0.946254551410675,3.9527600165456533e-05,0,0.0,0.014398317784070969
70,95,0.9577894806861877,0.0004070925060659647,0.8437858819961548,3.817891774815507e-05,0,0.0,0.011355827562510967
71,95,0.8180021643638611,0.000451056519523263,0.7433039546012878,3.4799981222022325e-05,0,0.0,0.007421235553920269
72,95,0.7169359922409058,0.0004727086634375155,0.670312225818634,2.9663138775504194e-05,0,0.0,0.004612138960510492
73,95,0.6069764494895935,0.00046971943811513484,0.5767168998718262,2.401826532150153e-05,0,0.0,0.00297657772898674
74,95,0.49984076619148254,0.0004444078076630831,0.4782090187072754,1.8473136151442304e-05,0,0.0,0.002116885269060731
75,95,0.444894015789032,0.0004080766811966896,0.43007582426071167,1.330416307609994e-05,0,0.0,0.0014396815095096827
76,95,0.3913739025592804,0.0004030110430903733,0.3813144862651825,8.874553714122158e-06,0,0.0,0.0009647512342780828
77,95,0.31162387132644653,0.000424796569859609,0.3043951988220215,5.421866262622643e-06,0,0.0,0.0006798449903726578
78,95,0.29186180233955383,0.0004752448876388371,0.2864488363265991,2.8652036689891247e-06,0,0.0,0.0004934834432788193
79,95,0.2948976159095764,0.0004943528329022229,0.2886560559272766,1.3251487871457357e-06,0,0.0,0.0005745881935581565
80,95,0.24204854667186737,0.00047973633627407253,0.23236344754695892,5.230158990343625e-07,0,0.0,0.000920482852961868
81,95,0.1816517859697342,0.0004347368667367846,0.16509009897708893,1.8658522549230838e-07,0,0.0,0.0016126750269904733
82,95,0.21591933071613312,0.00036826671566814184,0.19149518013000488,9.842301551543642e-08,0,0.0,0.0024055775720626116
83,95,0.2543027102947235,0.0003423503367230296,0.21997910737991333,1.864082008751211e-07,0,0.0,0.0033981066662818193
84,95,0.21422238647937775,0.00034846708877012134,0.1680430769920349,3.885641319811839e-07,0,0.0,0.004583046305924654
85,95,0.14234000444412231,0.0003842522855848074,0.08274530619382858,6.650230943705537e-07,0,0.0,0.005920977797359228
86,95,0.1684482842683792,0.00045044877333566546,0.09544891864061356,9.877510365186026e-07,0,0.0,0.0072547923773527145
87,95,0.22789156436920166,0.00047395145520567894,0.13866356015205383,1.2650759799726075e-06,0,0.0,0.008875278756022453
88,95,0.20911438763141632,0.0004550633311737329,0.10106594115495682,1.4701054169563577e-06,0,0.0,0.01075919158756733
89,95,0.15237075090408325,0.0004006477538496256,0.023810233920812607,1.6065790759967058e-06,0,0.0,0.012815825641155243
90,95,0.19714795053005219,0.0003228535642847419,0.050104063004255295,1.6507754025951726e-06,0,0.0,0.014671938493847847
91,95,0.28351423144340515,0.0002869018353521824,0.12178976088762283,1.7062261576938909e-06,0,0.0,0.016143586486577988
92,95,0.28681787848472595,0.0002819343644659966,0.11407145857810974,1.7893984249894856e-06,0,0.0,0.017246270552277565
93,95,0.22124342620372772,0.0003040888113901019,0.04149101302027702,1.8965464505527052e-06,0,0.0,0.017944643273949623
94,95,0.19688928127288818,0.00035475046024657786,0.015416267327964306,2.044648908849922e-06,0,0.0,0.01811162196099758
95,95,0.22916516661643982,0.00037230574525892735,0.05284668505191803,2.122699243045645e-06,0,0.0,0.017594406381249428
96,95,0.22602897882461548,0.00035493497853167355,0.057229917496442795,2.11503515856748e-06,0,0.0,0.01684420183300972
97,95,0.22107139229774475,0.00030935046379454434,0.06289242208003998,2.0822647002205485e-06,0,0.0,0.015786755830049515
98,95,0.22319190204143524,0.0003016614355146885,0.0873199850320816,2.193443151554675e-06,0,0.0,0.01355680637061596
99,95,0.2264314889907837,0.0003239427460357547,0.11834388971328735,2.4588960059190867e-06,0,0.0,0.010776120238006115
0,96,85.09571075439453,0.0022471724078059196,85.0149917602539,1.0959623750750325e-06,0,0.0,0.007846944965422153
1,96,81.55917358398438,0.002125686965882778,81.49907684326172,1.2904646382594365e-06,0,0.0,0.005796600598841906
2,96,76.29025268554688,0.001942034112289548,76.24844360351562,1.6755183196437429e-06,0,0.0,0.003986341878771782
3,96,69.7147216796875,0.0017125667072832584,69.6883773803711,2.3005331968306564e-06,0,0.0,0.0024638196919113398
4,96,62.25693893432617,0.0014539016410708427,62.242759704589844,3.2602249575575115e-06,0,0.0,0.0012723812833428383
5,96,54.331111907958984,0.0011824964312836528,54.32541275024414,4.689532033808064e-06,0,0.0,0.00045135541586205363
6,96,46.31863021850586,0.0009137552115134895,46.31729507446289,6.72435180604225e-06,0,0.0,4.1092862375080585e-05
7,96,38.55523681640625,0.000661559693980962,38.55375671386719,9.513024451734964e-06,0,0.0,8.109380723908544e-05
8,96,31.32430648803711,0.0004379010933917016,31.317724227905273,1.3142502211849205e-05,0,0.0,0.0006130551919341087
9,96,24.853551864624023,0.0002528098411858082,24.836467742919922,1.766280911397189e-05,0,0.0,0.001681366702541709
10,96,19.316078186035156,0.00011436639033490792,19.2825927734375,2.313131517439615e-05,0,0.0,0.0033348011784255505
11,96,14.836071014404297,2.8885237043141387e-05,14.779793739318848,2.9523240300477482e-05,0,0.0,0.005621923599392176
12,96,11.496118545532227,1.1734808822438936e-06,11.410283088684082,3.6789300793316215e-05,0,0.0,0.008579772897064686
13,96,9.339337348937988,3.4528198739280924e-05,9.217277526855469,4.488374543143436e-05,0,0.0,0.01219805609434843
14,96,8.346881866455078,0.00012934973347000778,8.184598922729492,5.497562960954383e-05,0,0.0,0.0162097979336977
15,96,8.045735359191895,0.00024230725830420852,7.861339092254639,7.546837150584906e-05,0,0.0,0.018407853320240974
16,96,7.880184173583984,0.0003239647194277495,7.687904357910156,0.00010351416131015867,0,0.0,0.019185256212949753
17,96,7.33167028427124,0.0003483351320028305,7.149784088134766,0.0001419957698090002,0,0.0,0.018139537423849106
18,96,6.143354415893555,0.000304582150420174,5.995573043823242,0.00019662283011712134,0,0.0,0.01472802646458149
19,96,4.356625080108643,0.00019835865532513708,4.269321918487549,0.0002755130408331752,0,0.0,0.008682925254106522
20,96,2.634333848953247,7.055886089801788e-05,2.6167688369750977,0.0003970947000198066,0,0.0,0.0017097264062613249
21,96,2.981869697570801,4.63217256765347e-05,2.9572694301605225,0.0005668879020959139,0,0.0,0.002398698590695858
22,96,5.217175483703613,0.00014908472076058388,5.090549468994141,0.0006765709258615971,0,0.0,0.012579994276165962
23,96,5.869448661804199,0.00019368185894563794,5.697671890258789,0.0006962298648431897,0,0.0,0.017088696360588074
24,96,3.856201410293579,0.00011952959903283045,3.7508764266967773,0.0006412856164388359,0,0.0,0.010456427931785583
25,96,1.2269030809402466,2.8488619136624038e-05,1.208856225013733,0.000539860688149929,0,0.0,0.0017478460213169456
26,96,0.4594210684299469,4.8301804781658575e-05,0.43722736835479736,0.0004201817500870675,0,0.0,0.0021725206170231104
27,96,0.8334349393844604,9.997687448048964e-05,0.7734923362731934,0.00038616577512584627,0,0.0,0.005945643875747919
28,96,0.8666982054710388,0.00011070511391153559,0.7967731356620789,0.0003980612673331052,0,0.0,0.00694163516163826
29,96,0.4171285033226013,7.590288441861048e-05,0.3723940849304199,0.0004495401226449758,0,0.0,0.004420896992087364
30,96,0.029973916709423065,2.7783567929873243e-05,0.023427721112966537,0.0005397810600697994,0,0.0,0.0005978629924356937
31,96,0.3247518837451935,3.164324152749032e-05,0.32133257389068604,0.0005753033328801394,0,0.0,0.00028123651281930506
32,96,0.35511350631713867,4.112376700504683e-05,0.35349175333976746,0.0005543424049392343,0,0.0,0.00010262746218359098
33,96,0.4441438913345337,6.953164847800508e-05,0.4207349717617035,0.00048744786181487143,0,0.0,0.002285195980221033
34,96,0.8012785911560059,9.643287921790034e-05,0.7505312561988831,0.0004507037519942969,0,0.0,0.005020019598305225
35,96,0.8878116607666016,9.34043200686574e-05,0.8386330008506775,0.00044061863445676863,0,0.0,0.0048644631169736385
36,96,0.9060432314872742,7.443397043971345e-05,0.8834208250045776,0.00045041911653243005,0,0.0,0.0022097548935562372
37,96,1.0803169012069702,6.915061385370791e-05,1.0625269412994385,0.00042649463284760714,0,0.0,0.0017294322606176138
38,96,1.0021111965179443,7.030287815723568e-05,0.9424886107444763,0.00036510120844468474,0,0.0,0.00591872725635767
39,96,1.0705229043960571,9.617095201974735e-05,0.8900348544120789,0.00027614866849035025,0,0.0,0.018011577427387238
40,96,1.02008056640625,0.00010284304153174162,0.7620798349380493,0.00021661134087480605,0,0.0,0.025768131017684937
41,96,0.8041279315948486,8.869232988217846e-05,0.5438990592956543,0.00017312790441792458,0,0.0,0.025996701791882515
42,96,0.9254831075668335,0.00010025496158050373,0.6838468909263611,0.00012582000636029989,0,0.0,0.024141017347574234
43,96,0.9045926332473755,0.0001261301222257316,0.6079636812210083,8.654281555209309e-05,0,0.0,0.02964162454009056
44,96,0.7415335178375244,0.0001635480293771252,0.3159260153770447,5.844320548931137e-05,0,0.0,0.04253855347633362
45,96,0.8179590702056885,0.00019160096417181194,0.318846195936203,3.613946319092065e-05,0,0.0,0.04988851398229599
46,96,0.711825966835022,0.00018746338901109993,0.2584022879600525,2.350491013203282e-05,0,0.0,0.0453212670981884
47,96,0.6941691637039185,0.0001685578899923712,0.386803537607193,1.795100251911208e-05,0,0.0,0.030717913061380386
48,96,0.7137866616249084,0.00017416139598935843,0.4776766896247864,1.79978997039143e-05,0,0.0,0.0235917791724205
49,96,0.5397529602050781,0.000194798776647076,0.31703832745552063,1.9873214114340954e-05,0,0.0,0.022249994799494743
50,96,0.6356281638145447,0.00026133927167393267,0.420732319355011,2.202544237661641e-05,0,0.0,0.021461250260472298
51,96,0.6393238306045532,0.0003054012486245483,0.49340954422950745,2.6803567379829474e-05,0,0.0,0.014558209106326103
52,96,0.5053694844245911,0.00031696443329565227,0.44769224524497986,3.5329074307810515e-05,0,0.0,0.005732495803385973
53,96,0.5746524333953857,0.00029361495398916304,0.5669657588005066,4.6030745579628274e-05,0,0.0,0.0007347053033299744
54,96,0.5555388927459717,0.00026713477564044297,0.5532737970352173,5.1498158427421004e-05,0,0.0,0.00019464590877760202
55,96,0.5868262052536011,0.0002721082419157028,0.5831544995307922,4.981053280062042e-05,0,0.0,0.00033497720141895115
56,96,0.6768715977668762,0.000308502116240561,0.669372022151947,4.9128411774290726e-05,0,0.0,0.0007141923415474594
57,96,0.6070161461830139,0.00034459351445548236,0.5819320678710938,5.064502693130635e-05,0,0.0,0.0024688863195478916
58,96,0.7230589985847473,0.0003766553709283471,0.6542372703552246,5.254381539998576e-05,0,0.0,0.006839252542704344
59,96,0.767105758190155,0.00038712218520231545,0.6783705353736877,4.8868711019167677e-05,0,0.0,0.008829922415316105
60,96,0.654136598110199,0.00037497770972549915,0.5783686637878418,4.1415129089728e-05,0,0.0,0.007535153068602085
61,96,0.7152214050292969,0.0003455510886851698,0.6632030010223389,3.2145533623406664e-05,0,0.0,0.0051640733145177364
62,96,0.6943068504333496,0.0003332540509290993,0.6435567736625671,2.6215751859126613e-05,0,0.0,0.005039062350988388
