step,epoch,step_loss,loss_data,loss_haslach,loss_pako,loss_ic,loss_bc_base,loss_bc_tip
9,47,0.03931014612317085,6.949064118089154e-05,6.207353726495057e-05,2.740589707173058e-06,0,7.224688943097135e-06,0.0003854493552353233
10,47,0.028761157765984535,5.4765296226833016e-05,1.1473273843876086e-05,2.320176918146899e-06,0,2.026982656389009e-06,0.00028569070855155587
11,47,0.0034488991368561983,3.718138032127172e-05,9.264723485102877e-05,1.8499866882848437e-06,0,2.464999511175847e-07,2.4809303795336746e-05
12,47,0.023532476276159286,2.2462741981144063e-05,0.0010059975320473313,1.4673366877104854e-06,0,3.1383974601340014e-06,0.00013417185982689261
13,47,0.034494150429964066,2.137002957169898e-05,8.422481187153608e-05,1.1105145176770748e-06,0,4.9056438911065925e-06,0.000335803662892431
14,47,0.022151563316583633,1.9291874195914716e-05,3.201432264177129e-05,9.373152352054603e-07,0,6.1586238189192954e-06,0.00021749603911302984
15,47,0.004713021218776703,2.7645750378724188e-05,1.869902371254284e-05,8.176097026080242e-07,0,1.197957885779033e-06,4.485588215175085e-05
16,47,0.020677145570516586,6.795080116717145e-05,0.0005737691535614431,6.54260929877637e-07,0,7.037504929030547e-06,0.0001480047358199954
17,47,0.034479789435863495,8.49272109917365e-05,6.639121420448646e-05,5.654750339090242e-07,0,1.4836491573078092e-05,0.00033582019386813045
18,47,0.030471384525299072,9.549360402161255e-05,0.00029393177828751504,4.403825357712776e-07,0,1.938270179380197e-05,0.0002724230580497533
19,47,0.01156757865101099,8.064771100180224e-05,7.094856846379116e-05,3.090329414590087e-07,0,1.140434051194461e-05,0.00010663093416951597
20,47,0.009605787694454193,6.025447873980738e-05,0.00022038361930754036,1.9002078488483676e-07,0,4.863603408011841e-06,7.292871305253357e-05
21,47,0.017157569527626038,6.22595107415691e-05,0.0004427119856700301,1.5657141716474143e-07,0,4.537333552434575e-06,0.00012622660142369568
22,47,0.011780064553022385,4.991950481780805e-05,2.9100454412400723e-05,1.8961084435886733e-07,0,1.7449195865992806e-06,0.00011421501403674483
23,47,0.00178299262188375,5.4606996855000034e-05,3.422117288209847e-06,3.0351668556249933e-07,0,2.6070767944474937e-06,1.6677902749506757e-05
24,47,0.005320478696376085,4.964623076375574e-05,7.720360736129805e-05,4.75829267543304e-07,0,2.264258455397794e-06,4.4756776333088055e-05
25,47,0.020164180546998978,2.853564546967391e-05,0.00067520746961236,5.841854431309912e-07,0,1.1333440852467902e-06,0.00013371653039939702
26,47,0.018921667709946632,2.8639014999498613e-05,5.857355426996946e-05,7.29226258044946e-07,0,6.812842343606462e-07,0.00018299750809092075
27,47,0.016721805557608604,2.3016116756480187e-05,2.266388401039876e-05,8.747831543587381e-07,0,2.101045538438484e-06,0.0001645026495680213
28,47,0.014029284939169884,3.3060041459975764e-05,0.00018759252270683646,1.0253420441586059e-06,0,8.713573151908349e-07,0.00012110561510780826
29,47,0.013797078281641006,7.701017602812499e-05,0.0005379470530897379,1.3550231869885465e-06,0,9.792116543394513e-06,8.241322211688384e-05
30,47,0.010195544920861721,0.00010399195161880925,0.00034456702996976674,1.654096649872372e-06,0,2.260613109683618e-05,6.418167322408408e-05
31,47,0.00462879566475749,0.00019192339095752686,0.0001129149241023697,2.090330781356897e-06,0,6.958016456337646e-05,2.6098310627276078e-05
32,47,0.002819479675963521,0.00012993074778933078,0.0002235134452348575,2.535452267693472e-06,0,3.543116690707393e-05,9.756748795552994e-07
33,47,0.00633349921554327,9.459348802920431e-05,0.0003529873210936785,2.9927057312306715e-06,0,1.754240111040417e-05,2.530615711293649e-05
34,47,0.008298752829432487,2.057606070593465e-05,0.0003690495213959366,3.307049382783589e-06,0,7.575163181172684e-06,4.5086228055879474e-05
35,47,0.007861925289034843,9.682190466264728e-06,0.00037275103386491537,3.7311715459509287e-06,0,2.2586542399949394e-05,3.895135523634963e-05
36,47,0.00825237762182951,1.1089675354014616e-05,0.0005874308990314603,4.1098869587585796e-06,0,2.495335320418235e-05,2.1133355403435417e-05
37,47,0.015617125667631626,2.1938780264463276e-05,0.001347632147371769,4.988595264876494e-06,0,1.6531761502847075e-05,1.948559656739235e-05
38,47,0.035086777061223984,4.258232002030127e-05,0.003210698952898383,4.7897619879222475e-06,0,1.3694195786229102e-06,2.9187211112002842e-05
39,47,0.018086526542901993,5.818927820655517e-05,0.0014343353686854243,5.9472909015312325e-06,0,3.448817324169795e-06,3.644548269221559e-05
40,47,0.027165323495864868,5.478202365338802e-05,0.0025315580423921347,5.749729098170064e-06,0,3.385204536243691e-06,1.7553591533214785e-05
41,47,0.0024806875735521317,8.72429518494755e-05,0.0001573513582115993,6.004411716276081e-06,0,1.3144216609362047e-05,6.824844604125246e-06
42,47,0.007724418304860592,1.8020262359641492e-05,0.0005979417474009097,6.189567557157716e-06,0,3.993679001723649e-06,1.680854256846942e-05
43,47,0.0049548037350177765,3.0733226594747975e-05,0.00018311089661438018,6.1146211010054685e-06,0,5.196556784881068e-08,3.086327342316508e-05
44,47,0.07533673197031021,9.118939487962052e-05,0.007504916284233332,7.508102498832159e-06,0,1.1859748155984562e-05,7.027458082120575e-07
45,47,0.0036019294057041407,8.377918129554018e-05,0.00011499435640871525,8.330410310009029e-06,0,1.4406236005015671e-05,2.215813765360508e-05
46,47,0.03161696344614029,3.847424886771478e-05,0.0031006638891994953,7.728402124485001e-06,0,4.859072760154959e-06,5.155316557647893e-06
47,47,0.003748435527086258,5.775425597676076e-05,0.0003348406753502786,7.419570920319529e-06,0,7.83988980401773e-06,2.5645574623922585e-06
48,47,0.013308516703546047,1.2085343769285828e-05,0.0012301038950681686,7.990183803485706e-06,0,5.3525167459156364e-05,4.5215019781608135e-06
49,47,0.043444618582725525,3.628453487181105e-05,0.004248382523655891,7.4822692113230005e-06,0,7.090891449479386e-05,2.0793636394955683e-06
50,47,0.05219763517379761,4.693369919550605e-05,0.005087276455014944,7.623686997249024e-06,0,3.238284989492968e-05,9.46483214647742e-06
51,47,0.007950786501169205,1.7840664440882392e-05,0.00043445773189887404,8.387375601159874e-06,0,4.0105765947373584e-05,3.17892299790401e-05
52,47,0.09789619594812393,2.8069853215129115e-05,0.009568242356181145,7.064101282594493e-06,0,6.593579018954188e-05,1.5192769751593005e-05
53,47,0.008297491818666458,1.9167422578902915e-05,0.0005693478160537779,6.605742782994639e-06,0,3.5505687264958397e-05,2.2231839466257952e-05
54,47,0.015096951276063919,2.8716727683786303e-05,0.0013947909465059638,6.564787327079102e-06,0,7.200939580798149e-05,3.936659140890697e-06
55,47,0.009761308319866657,3.341312913107686e-05,0.0008889076998457313,6.82980726196547e-06,0,7.862601341912523e-05,4.572843863570597e-07
56,47,0.013493147678673267,6.973998824832961e-05,0.0012668982381001115,4.958054432790959e-06,0,1.972977588593494e-05,5.521694674825994e-06
57,47,0.26030200719833374,9.91480119409971e-05,0.025713812559843063,6.971873972361209e-06,0,3.0045774110476486e-05,2.757272704911884e-05
58,47,0.05431298911571503,0.00027175998548045754,0.004360445309430361,5.26219128005323e-06,0,0.00014289547107182443,9.002559818327427e-05
59,47,0.09134995937347412,0.00038055781624279916,0.006945475935935974,5.624592631647829e-06,0,0.00019222707487642765,0.00019586741109378636
60,47,0.04653598368167877,0.0003580207994673401,0.0013106141705065966,4.890779564448167e-06,0,0.0001960560621228069,0.0003110636898782104
61,47,0.04443586990237236,0.000253466161666438,0.0007830403628759086,4.637414804165019e-06,0,0.0001069784993887879,0.00035277579445391893
62,47,0.03679684177041054,5.3551524615613744e-05,0.000661074067465961,4.083285148226423e-06,0,3.0512424018525053e-06,0.0003009795327670872
63,47,0.023756826296448708,2.9862687370041385e-05,0.00018884877499658614,3.6597155030904105e-06,0,5.597478957497515e-05,0.00021275067410897464
64,47,0.015546735376119614,0.0002802119415719062,4.5375472836894915e-05,3.2738421396061312e-06,0,0.0004144974809605628,0.00010664520232239738
65,47,0.011568049900233746,0.0005114040104672313,7.253134390339255e-05,2.7206331196794054e-06,0,0.0006787588354200125,3.541023761499673e-05
66,47,0.05995139852166176,0.000404063961468637,0.00528181716799736,2.4710532215976855e-06,0,0.00056079076603055,1.118785803555511e-05
67,47,0.014417099766433239,0.0004559755325317383,0.0006401010323315859,2.0998377294745296e-06,0,0.0006181010394357145,1.3770039004157297e-05
68,47,0.013565318658947945,0.00013743997260462493,0.0005357299814932048,1.6417587858086335e-06,0,0.00020301905169617385,6.038746141712181e-05
69,47,0.022421836853027344,8.066964073805138e-05,0.000604360131546855,1.465503601139062e-06,0,0.00012802767741959542,0.00015015823009889573
70,47,0.07881174236536026,2.9810422347509302e-05,0.005115475971251726,9.622733614378376e-07,0,2.450914564633422e-07,0.0002762376389000565
71,47,0.10478276014328003,0.00013975724868942052,0.005070808809250593,8.966696327661339e-07,0,5.5210140999406576e-05,0.0005338190821930766
72,47,0.11681219190359116,0.0002656237920746207,0.0024409776087850332,6.643114716098353e-07,0,0.00017198863497469574,0.0009041624143719673
73,47,0.1454738974571228,0.0005334221641533077,0.00019275212252978235,5.417438728727575e-07,0,0.0003975456638727337,0.0013903696089982986
74,47,0.19226405024528503,0.0005506931338459253,2.5196961360052228e-05,5.028479108659667e-07,0,0.0004261505382601172,0.0018719937652349472
75,47,0.24378235638141632,0.0005252537084743381,0.0011386931873857975,4.781682036991697e-07,0,0.0004181436088401824,0.002276882529258728
76,47,0.26988404989242554,0.0004720816505141556,0.0005510574555955827,5.68722555271961e-07,0,0.00036729685962200165,0.002602278720587492
77,47,0.27881526947021484,0.0002994281821884215,5.44639588042628e-05,6.961121243875823e-07,0,0.0002174450346501544,0.0027579604648053646
78,47,0.2664355933666229,0.00018659781198948622,3.450346412137151e-05,8.926322152547073e-07,0,0.00011912353511434048,0.002647118177264929
79,47,0.2250010371208191,0.00010126575944013894,0.000248840544372797,1.18889056466287e-06,0,4.4542608520714566e-05,0.002219647401943803
80,47,0.14966072142124176,5.4719701438443735e-05,4.315615296945907e-05,1.504278657193936e-06,0,1.186296867672354e-05,0.001490543014369905
81,47,0.059667810797691345,5.324608719092794e-05,0.0001200093247462064,1.9132953639200423e-06,0,1.6872691048774868e-05,0.0005824383115395904
82,47,0.0009922519093379378,7.206373993540183e-05,1.831146983022336e-05,2.231497774118907e-06,0,4.5162643800722435e-05,2.8321555873844773e-06
83,47,0.08937166631221771,4.1271327063441277e-05,0.0015913278330117464,2.6757634259411134e-06,0,3.0913136015442433e-06,0.0007338353316299617
84,47,0.18426263332366943,5.816191332996823e-05,0.00014824990648776293,3.0704627533850726e-06,0,3.68116598110646e-05,0.0018235078314319253
85,47,0.1786215603351593,5.970564961899072e-05,0.0031443655025213957,3.755956868189969e-06,0,2.9833950975444168e-05,0.0014681611210107803
86,47,0.08607837557792664,7.30219398974441e-05,0.0031988758128136396,5.113238785270369e-06,0,4.805989738088101e-05,0.000535308790858835
87,47,0.026424063369631767,0.00012072638492099941,0.0022778124548494816,5.165645688975928e-06,0,9.533368574921042e-05,2.5667115551186725e-05
88,47,0.03412654995918274,7.791447569616139e-05,0.001280166208744049,5.886903636564966e-06,0,4.633615753846243e-05,0.0002077772660413757
89,47,0.06139056012034416,8.106974564725533e-05,0.00018847933097276837,6.055645826563705e-06,0,5.515969678526744e-05,0.0005886704311706126
90,47,0.05761124938726425,6.450513319578022e-05,0.0006817850517109036,6.687093900836771e-06,0,2.4942879463196732e-05,0.0005047277663834393
91,47,0.08541214466094971,0.0001881699135992676,0.0070050363428890705,8.913631972973235e-06,0,0.00012055579281877726,0.00013959140051156282
92,47,0.02407304011285305,0.0002848041767720133,0.0020051863975822926,9.641274118621368e-06,0,0.0002246232033940032,1.4804995771555696e-05
93,47,0.03782840818166733,0.0006903448374941945,0.0010754656977951527,1.164290097221965e-05,0,0.0005937753012403846,0.00020434008911252022
94,47,0.03633077070116997,0.00044841651106253266,5.8942456234944984e-05,1.1918326890736353e-05,0,0.00036695165908895433,0.0003161149506922811
95,47,0.06106936186552048,0.0002259577886434272,0.004971228539943695,9.965585377358366e-06,0,0.00017568662588018924,9.364289871882647e-05
96,47,0.048911482095718384,0.00011495864600874484,0.00478467158973217,1.0090769137605093e-05,0,5.9423287893878296e-05,3.454837724348181e-06
97,47,0.011052326299250126,8.574280218454078e-05,0.0003040952142328024,8.793718734523281e-06,0,5.004419290344231e-05,7.416395237669349e-05
98,47,0.01199799869209528,8.382049418287352e-05,0.0007026793318800628,8.932547643780708e-06,0,4.5460496039595455e-05,4.423846985446289e-05
99,47,0.007291552610695362,0.00031325846794061363,0.0003804485604632646,8.864739356795326e-06,0,0.0003081242321059108,8.370157615900098e-07
0,48,9.622457504272461,0.0010199804091826081,0.9607869982719421,5.90841000303044e-06,0,0.0012338251108303666,1.2223235899000429e-05
1,48,0.41569218039512634,0.0012597197201102972,0.03928174078464508,3.970167199440766e-06,0,0.0013137642526999116,8.473455818602815e-05
2,48,0.044154390692710876,0.0017450377345085144,0.00013776987907476723,3.8048594888095977e-06,0,0.002000127686187625,0.00021026571630500257
3,48,0.04848141968250275,0.0010943816741928458,0.002153584733605385,3.3976359645748744e-06,0,0.001193427830003202,0.00013913511065766215
4,48,0.018932171165943146,0.0003749455790966749,0.0008494281792081892,3.6336898574518273e-06,0,0.00048541551223024726,5.2051553211640567e-05
5,48,0.021377477794885635,7.757522689644247e-05,0.0019791102968156338,3.095308557021781e-06,0,0.00010598235530778766,4.458797775441781e-06
6,48,0.005027741193771362,0.00015489972429350019,0.00021408937755040824,3.3001088013406843e-06,0,8.362567314179614e-05,1.8923907191492617e-05
7,48,0.012100555934011936,0.000328324269503355,0.0009279674268327653,2.9348993848543614e-06,0,0.00023891832097433507,1.0043906968348892e-06
8,48,0.01708952523767948,0.0010684467852115631,0.0002387651038588956,3.262634663769859e-06,0,0.0009112750994972885,4.517413617577404e-05
9,48,0.01297413744032383,0.0006968089728616178,2.3699414668953978e-05,2.9112809443176957e-06,0,0.0005654349224641919,6.383073923643678e-05
10,48,0.014065315946936607,0.0003244138788431883,0.0010222651762887836,2.41695806835196e-06,0,0.0002533079532440752,9.827538633544464e-06
11,48,0.024767886847257614,7.541566446889192e-05,0.002432371722534299,2.466835212544538e-06,0,3.392131475266069e-05,2.707486146391602e-07
12,48,0.0026327974628657103,8.602878369856626e-05,9.194047015625983e-05,2.0476054487517104e-06,0,0.0001076076296158135,5.492400305229239e-06
13,48,0.013844704255461693,0.00011750238627428189,0.0010355751728639007,2.146580982298474e-06,0,0.00014501577243208885,1.919145870488137e-05
14,48,0.013204537332057953,0.0005100212874822319,2.2499709302792326e-05,1.7632437447900884e-06,0,0.0005996639956720173,6.471115921158344e-05
15,48,0.017146650701761246,0.0003693682374432683,0.0005120246787555516,1.599611209712748e-06,0,0.0004253853112459183,7.401583570754156e-05
16,48,0.04455380141735077,0.00021151889814063907,0.0034672380425035954,1.7320054439551313e-06,0,0.00027639587642624974,6.904214387759566e-05
17,48,0.016142524778842926,0.00017433217726647854,0.0005985196330584586,1.4741781342308968e-06,0,0.0002186382916988805,7.795140118105337e-05
18,48,0.015877611935138702,2.6356789021519944e-05,0.0005837954813614488,1.6136352769535733e-06,0,3.088053563260473e-05,9.702880925033242e-05
19,48,0.010234820656478405,3.755274883587845e-05,0.00014161619765218347,1.349797344118997e-06,0,4.791013270732947e-05,8.300654735649005e-05
20,48,0.0060636140406131744,4.642376734409481e-05,1.962472015293315e-05,1.4320100945042213e-06,0,1.8097351130563766e-05,5.6385375501122326e-05
21,48,0.014789105392992496,3.0768591386731714e-05,0.0014142917934805155,1.4276270121627022e-06,0,1.1464183444331866e-05,4.993487436877331e-06
22,48,0.036486465483903885,2.5284029106842354e-05,0.0036195723805576563,1.1183155947946943e-06,0,2.064950422209222e-05,5.784349923487753e-07
23,48,0.004271785728633404,1.896659887279384e-05,0.00038601545384153724,1.1997789215456578e-06,0,8.187268576875795e-06,3.0959192827140214e-06
24,48,0.013278931379318237,7.846194785088301e-05,0.001022363780066371,8.894284064808744e-07,0,9.420583228347823e-05,2.033883356489241e-05
25,48,0.009833886288106441,2.140931974281557e-05,7.597256626468152e-05,1.0337465710108518e-06,0,1.6862768461578526e-05,8.883089321898296e-05
26,48,0.012966059148311615,0.00010843833297258243,0.0001674020168138668,8.774231901043095e-07,0,0.00013228654279373586,9.859857527771965e-05
27,48,0.05668215826153755,0.00019093668379355222,0.004841930232942104,7.253267995110946e-07,0,0.00020549124747049063,6.0162819863762707e-05
28,48,0.011270255781710148,0.00017940986435860395,0.000489099242258817,8.159112780958822e-07,0,0.0002027419104706496,4.171618274995126e-05
29,48,0.01635454036295414,0.0003527584485709667,0.0011007556458935142,6.192079240463499e-07,0,0.0003767761227209121,1.225844789587427e-05
30,48,0.004194062668830156,0.00014203133468981832,0.00023652953677810729,7.932088692541583e-07,0,0.00014940717665012926,1.9187114048691e-06
