step,epoch,step_loss,loss_data,loss_haslach,loss_pako,loss_ic,loss_bc_base,loss_bc_tip
10,73,23.55119514465332,6.563417991856113e-05,23.511627197265625,5.300481916492572e-06,0,0.0,0.00394971389323473
11,73,18.821590423583984,1.8973979649672401e-06,18.75320053100586,4.85240434500156e-06,0,0.0,0.00683822575956583
12,73,15.697125434875488,3.5921311791753396e-05,15.590433120727539,4.440016255102819e-06,0,0.0,0.010665166191756725
13,73,14.474486351013184,0.0001871740387286991,14.319473266601562,4.100702426512726e-06,0,0.0,0.01548224501311779
14,73,15.065468788146973,0.0004329461371526122,14.861645698547363,3.989927336078836e-06,0,0.0,0.02033865824341774
15,73,16.583759307861328,0.0006851801299490035,16.32570457458496,4.022992925456492e-06,0,0.0,0.025736579671502113
16,73,18.13071060180664,0.0008963934378698468,17.8127498626709,4.234237167111132e-06,0,0.0,0.03170597180724144
17,73,19.19032096862793,0.0010397073347121477,18.806970596313477,4.631993760995101e-06,0,0.0,0.038230765610933304
18,73,19.525602340698242,0.0011045006103813648,19.071748733520508,5.2402883738977835e-06,0,0.0,0.04527432471513748
19,73,19.094581604003906,0.0010919453343376517,18.56581687927246,6.042916993465042e-06,0,0.0,0.052766721695661545
20,73,17.99234962463379,0.00101184519007802,17.385120391845703,7.006309715507086e-06,0,0.0,0.0606209859251976
21,73,16.404930114746094,0.0008790340507403016,15.716901779174805,8.098496437014546e-06,0,0.0,0.06871415674686432
22,73,14.580133438110352,0.0007117980276234448,13.810237884521484,9.235862307832576e-06,0,0.0,0.07691749185323715
23,73,12.803606986999512,0.0005302624776959419,11.952242851257324,1.0213606401521247e-05,0,0.0,0.08508233726024628
24,73,11.368509292602539,0.00035499417572282255,10.437054634094238,1.0948335329885595e-05,0,0.0,0.09310898184776306
25,73,10.513896942138672,0.0002061947889160365,9.504203796386719,1.1430229278630577e-05,0,0.0,0.1009475365281105
26,73,10.2012939453125,0.00011147807526867837,9.112140655517578,1.2203182450321037e-05,0,0.0,0.10890296846628189
27,73,10.038959503173828,7.219347025966272e-05,8.861930847167969,1.3574911463365424e-05,0,0.0,0.11769424378871918
28,73,9.730035781860352,6.522668263642117e-05,8.45896053314209,1.5487559721805155e-05,0,0.0,0.12709946930408478
29,73,9.206778526306152,7.883554644649848e-05,7.838977813720703,1.7825097529566847e-05,0,0.0,0.13677042722702026
30,73,8.52895450592041,0.00010882497008424252,7.065857410430908,2.033685814240016e-05,0,0.0,0.14629676938056946
31,73,7.803991794586182,0.00015366831212304533,6.251771450042725,2.2855139832245186e-05,0,0.0,0.1552043855190277
32,73,7.13250207901001,0.0002097333053825423,5.505008220672607,2.539205706852954e-05,0,0.0,0.16272586584091187
33,73,6.557251930236816,0.00026370727573521435,4.883666038513184,2.7929216230404563e-05,0,0.0,0.16732938587665558
34,73,6.047911643981934,0.0002955294621642679,4.368252754211426,3.0424076612689532e-05,0,0.0,0.16793327033519745
35,73,5.534934997558594,0.00030174636049196124,3.881397247314453,3.2075382478069514e-05,0,0.0,0.16532038152217865
36,73,4.957738876342773,0.00028489172109402716,3.353785276412964,3.182655564160086e-05,0,0.0,0.16036371886730194
37,73,4.323481559753418,0.000250697456067428,2.7840826511383057,2.9060633096378297e-05,0,0.0,0.15391191840171814
38,73,3.706449270248413,0.00020881845557596534,2.2406420707702637,2.3455677364836447e-05,0,0.0,0.1465574949979782
39,73,3.2215328216552734,0.00017576385289430618,1.835502028465271,1.6643176422803663e-05,0,0.0,0.13858383893966675
40,73,2.880383014678955,0.00017211606609635055,1.5726449489593506,1.0189695785811637e-05,0,0.0,0.13075557351112366
41,73,2.5629968643188477,0.00018762120453175157,1.3198487758636475,6.02308409725083e-06,0,0.0,0.1242954358458519
42,73,2.2177646160125732,0.00021471774380188435,1.0276298522949219,4.453481324162567e-06,0,0.0,0.11899156123399734
43,73,1.8926647901535034,0.0002491507912054658,0.7500361800193787,5.317620434652781e-06,0,0.0,0.11423742026090622
44,73,1.6654245853424072,0.0002807222190313041,0.57480388879776,7.982744136825204e-06,0,0.0,0.10903319716453552
45,73,1.5020484924316406,0.0002948768378701061,0.4703930914402008,1.1366668331902474e-05,0,0.0,0.10313491523265839
46,73,1.2961629629135132,0.00028816706617362797,0.32853963971138,1.4316158740257379e-05,0,0.0,0.09673208743333817
47,73,1.0528209209442139,0.00026158717810176313,0.15760934352874756,1.6043850337155163e-05,0,0.0,0.08949340134859085
48,73,0.9287862181663513,0.00022189493756741285,0.13094483315944672,1.5685374819440767e-05,0,0.0,0.07976038008928299
49,73,0.8999828696250916,0.00020883133402094245,0.19712230563163757,1.5489058569073677e-05,0,0.0,0.07026362419128418
50,73,0.7889288663864136,0.00021520395239349455,0.17345930635929108,1.5662011719541624e-05,0,0.0,0.06152387335896492
51,73,0.6007161736488342,0.00024158298037946224,0.06596923619508743,1.6302854419336654e-05,0,0.0,0.05344890058040619
52,73,0.489919513463974,0.00029455346520990133,0.0328960120677948,1.7333431969746016e-05,0,0.0,0.04567116126418114
53,73,0.4640355110168457,0.00032008293783292174,0.10115368664264679,1.6474583389936015e-05,0,0.0,0.03625452518463135
54,73,0.4161549210548401,0.00031500920886173844,0.14330771565437317,1.4659627595392521e-05,0,0.0,0.027251753956079483
55,73,0.4343527555465698,0.00028061578632332385,0.24737006425857544,1.2360474102024455e-05,0,0.0,0.018668971955776215
56,73,0.4771025478839874,0.0002767792029771954,0.3588590621948242,1.1116652785858605e-05,0,0.0,0.011795558966696262
57,73,0.483085036277771,0.0003027148777619004,0.4167894124984741,1.0724409548856784e-05,0,0.0,0.00659822067245841
58,73,0.5681763291358948,0.0003657654160633683,0.538005530834198,1.1260762221354526e-05,0,0.0,0.0029793765861541033
59,73,0.6827100515365601,0.0003971943515352905,0.674445629119873,1.1479635759314988e-05,0,0.0,0.0007855711155571043
60,73,0.7442324161529541,0.00039075332460924983,0.7437794804573059,1.1354455637047067e-05,0,0.0,5.085478278488154e-06
61,73,0.8282787799835205,0.0003518031444400549,0.821199357509613,1.1130889106425457e-05,0,0.0,0.0006716488860547543
62,73,0.9512834548950195,0.0003287711297161877,0.9234698414802551,1.1944748621317558e-05,0,0.0,0.0027472893707454205
63,73,1.0491912364959717,0.0003449148789513856,0.9907190799713135,1.3891887647332624e-05,0,0.0,0.005811339244246483
64,73,1.1346732378005981,0.0003923896874766797,1.0431268215179443,1.719874308037106e-05,0,0.0,0.00911368615925312
65,73,1.2180622816085815,0.0004117145435884595,1.096614122390747,2.169747131119948e-05,0,0.0,0.01210146863013506
66,73,1.2755300998687744,0.0004069351707585156,1.121049165725708,2.655361640790943e-05,0,0.0,0.015404733829200268
67,73,1.2904508113861084,0.0003916214045602828,1.1004226207733154,3.1816744012758136e-05,0,0.0,0.01896047033369541
68,73,1.282585620880127,0.00039004170685075223,1.069591999053955,3.9473659853683785e-05,0,0.0,0.02125640958547592
69,73,1.203371286392212,0.0004110808076802641,1.0008289813995361,4.955613985657692e-05,0,0.0,0.020208163186907768
70,73,1.0932884216308594,0.0004296234983485192,0.943071186542511,5.5725224228808656e-05,0,0.0,0.014973191544413567
71,73,1.0250470638275146,0.0004460363124962896,0.9182567596435547,5.125506504555233e-05,0,0.0,0.010629300028085709
72,73,0.9126130938529968,0.0004552277969196439,0.8367002010345459,6.104772910475731e-05,0,0.0,0.007539668120443821
73,73,0.7489547729492188,0.000448741193395108,0.6910721659660339,5.367263293010183e-05,0,0.0,0.0057380227372050285
74,73,0.6238499879837036,0.00042656526784412563,0.5745500922203064,4.665741289500147e-05,0,0.0,0.004882665816694498
75,73,0.5431673526763916,0.0004007451352663338,0.5155332684516907,3.783692591241561e-05,0,0.0,0.0027195527218282223
76,73,0.46761879324913025,0.0004192112828604877,0.45753753185272217,2.350768590986263e-05,0,0.0,0.0009638550691306591
77,73,0.4375101327896118,0.00043997596367262304,0.4340154528617859,1.0873830433411058e-05,0,0.0,0.0003043830511160195
78,73,0.422509104013443,0.00040605166577734053,0.42025989294052124,5.524932930711657e-06,0,0.0,0.0001837641029851511
79,73,0.4243168532848358,0.000398587086237967,0.4210580885410309,6.254949767026119e-06,0,0.0,0.00028539280174300075
80,73,0.40914386510849,0.0004110687004867941,0.40060803294181824,8.008381882973481e-06,0,0.0,0.0008116751560010016
81,73,0.3812018632888794,0.00044121616519987583,0.36547064781188965,5.004105332773179e-06,0,0.0,0.0015284990658983588
82,73,0.3252761960029602,0.0004207206075079739,0.29898056387901306,4.8459046411153395e-06,0,0.0,0.0025870040990412235
83,73,0.3384071886539459,0.0003477478167042136,0.2993879020214081,4.85592863697093e-06,0,0.0,0.003866669489070773
84,73,0.4010864496231079,0.00031086307717487216,0.343498170375824,4.250915935699595e-06,0,0.0,0.005727315787225962
85,73,0.33838069438934326,0.00031564122764393687,0.2616761028766632,4.044761681143427e-06,0,0.0,0.007638489827513695
86,73,0.20882298052310944,0.00036407302832230926,0.1166858971118927,3.4908991892734775e-06,0,0.0,0.009176951833069324
87,73,0.25650545954704285,0.0004565147391986102,0.15664681792259216,2.8210149594087852e-06,0,0.0,0.009939931333065033
88,73,0.34940770268440247,0.0004893935984000564,0.2374790906906128,2.6698385227064136e-06,0,0.0,0.011143655516207218
89,73,0.28386735916137695,0.00045991851948201656,0.15536192059516907,2.84742623080092e-06,0,0.0,0.01280426885932684
90,73,0.16660380363464355,0.00037717289524152875,0.016434751451015472,3.287767640358652e-06,0,0.0,0.014978858642280102
91,73,0.3326171636581421,0.00026837593759410083,0.16466586291790009,3.8866182876518e-06,0,0.0,0.01676790602505207
92,73,0.5333330035209656,0.00022629974409937859,0.35718467831611633,4.0849499782780185e-06,0,0.0,0.017591796815395355
93,73,0.4676882028579712,0.00023039153893478215,0.29350486397743225,4.045861714985222e-06,0,0.0,0.017394887283444405
94,73,0.2391323745250702,0.00027788933948613703,0.07559739053249359,3.821190148300957e-06,0,0.0,0.01632532849907875
95,73,0.2229122519493103,0.0003789684851653874,0.07704727351665497,3.4857209811889334e-06,0,0.0,0.014548252336680889
96,73,0.36674830317497253,0.0004248197074048221,0.23478195071220398,3.6422147786652204e-06,0,0.0,0.013153789564967155
97,73,0.3526870608329773,0.0004088544228579849,0.2321639358997345,4.1728826545295306e-06,0,0.0,0.012011011131107807
98,73,0.22918090224266052,0.00033984100446105003,0.11892231553792953,5.070768565929029e-06,0,0.0,0.010991367511451244
99,73,0.30504080653190613,0.00023894112382549793,0.2066306322813034,6.633252269239165e-06,0,0.0,0.009816459380090237
0,74,90.84954833984375,0.002468604827299714,90.76702880859375,8.342673936567735e-06,0,0.0,0.00800389889627695
1,74,87.03765106201172,0.002337861806154251,86.97563171386719,1.0858116183953825e-05,0,0.0,0.005967333447188139
2,74,79.80430603027344,0.0020837520714849234,79.76412963867188,1.4490778085018974e-05,0,0.0,0.003807974513620138
3,74,69.69557189941406,0.0017298880266025662,69.6744613647461,2.0029117877129465e-05,0,0.0,0.0019355780677869916
4,74,57.36994934082031,0.001306773629039526,57.36015701293945,2.937133831437677e-05,0,0.0,0.0008452284964732826
5,74,43.577125549316406,0.0008524153381586075,43.564422607421875,4.725640974356793e-05,0,0.0,0.0011807165574282408
6,74,29.23130989074707,0.00041802952182479203,29.191471099853516,8.732813148526475e-05,0,0.0,0.00393324252218008
7,74,15.714661598205566,8.764779340708628e-05,15.603816032409668,0.00020266068167984486,0,0.0,0.011055432260036469
8,74,6.819784641265869,7.495514728361741e-05,6.547253608703613,0.0005914428038522601,0,0.0,0.027186505496501923
9,74,14.900214195251465,0.0009667478152550757,14.283679962158203,0.001958844717592001,0,0.0,0.061360832303762436
10,74,27.63132095336914,0.0018146123038604856,26.761384963989258,0.0024201907217502594,0,0.0,0.08657015115022659
11,74,26.26397705078125,0.0017632604576647282,25.316144943237305,0.0014217132702469826,0,0.0,0.09446479380130768
12,74,17.90418243408203,0.0012440948048606515,17.012754440307617,0.0006270217127166688,0,0.0,0.08895566314458847
13,74,11.648653030395508,0.0007683876901865005,10.869218826293945,0.0003015974652953446,0,0.0,0.07783640921115875
14,74,8.807608604431152,0.0004471158317755908,8.133024215698242,0.00016820020391605794,0,0.0,0.06739693880081177
15,74,7.689234733581543,0.00023379933554679155,7.086759567260742,0.00011494365753605962,0,0.0,0.060212668031454086
16,74,7.301609516143799,0.00010233369539491832,6.731869220733643,8.601870649727061e-05,0,0.0,0.05695519968867302
17,74,7.080149173736572,5.2266510465415195e-05,6.476474285125732,8.339330815942958e-05,0,0.0,0.06035390496253967
18,74,6.501422882080078,5.5578584579052404e-05,5.7671613693237305,0.00010949843272101134,0,0.0,0.07340961694717407
19,74,5.564119338989258,6.612585275433958e-05,4.61142635345459,0.00016929647244978696,0,0.0,0.09524573385715485
20,74,4.410955429077148,5.831686939927749e-05,3.159104347229004,0.00023503763077314943,0,0.0,0.1251557320356369
21,74,3.2595911026000977,3.176758764311671e-05,1.643306851387024,0.0002997596748173237,0,0.0,0.16159527003765106
22,74,2.4412407875061035,9.388030775880907e-06,0.4293787181377411,0.00037523836363106966,0,0.0,0.20114775002002716
23,74,2.622734785079956,3.289256346761249e-05,0.26616472005844116,0.00045069391489960253,0,0.0,0.23560865223407745
24,74,3.3867523670196533,4.22349912696518e-05,0.7669121026992798,0.0005286044906824827,0,0.0,0.26192694902420044
25,74,3.798898220062256,1.6425781723228283e-05,1.0156313180923462,0.0005908382008783519,0,0.0,0.27826595306396484
26,74,4.286250114440918,2.5209708837792277e-05,1.5214617252349854,0.000593355973251164,0,0.0,0.27641695737838745
27,74,4.043902397155762,2.435680289636366e-05,1.424384355545044,0.0005202532047405839,0,0.0,0.26189732551574707
28,74,3.3113672733306885,1.6568053979426622e-05,0.8651118278503418,0.00041416563908569515,0,0.0,0.24458245933055878
29,74,2.974522590637207,4.487226760829799e-05,0.7081581354141235,0.0003217679332010448,0,0.0,0.226599782705307
30,74,2.51302433013916,5.3798125009052455e-05,0.3697776198387146,0.0002610002411529422,0,0.0,0.21429318189620972
31,74,2.111912727355957,4.8217931180261075e-05,0.061731282621622086,0.0002220566093456,0,0.0,0.20499113202095032
32,74,1.9658786058425903,4.666734821512364e-05,0.06340146064758301,0.00017565093003213406,0,0.0,0.1902254819869995
33,74,1.8521517515182495,6.857344851596281e-05,0.03141583874821663,0.00013519970525521785,0,0.0,0.18205320835113525
34,74,1.7317007780075073,8.287144737550989e-05,0.02515694685280323,0.00011946463928325102,0,0.0,0.17063415050506592
35,74,1.6012723445892334,7.910537533462048e-05,0.10353656113147736,0.00011609765351749957,0,0.0,0.14975406229496002
36,74,1.3664426803588867,8.32916412036866e-05,0.020339729264378548,0.00010913794540101662,0,0.0,0.13459105789661407
37,74,1.340024471282959,0.00010781179298646748,0.1306215226650238,0.0001037733381963335,0,0.0,0.1209191307425499
38,74,1.1817704439163208,0.00011208566138520837,0.14929895102977753,0.0001095710031222552,0,0.0,0.1032249853014946
39,74,1.0877304077148438,0.00011104151781182736,0.2799960672855377,0.0001236839743796736,0,0.0,0.08074995875358582
40,74,1.0731836557388306,0.000113990819954779,0.40633654594421387,0.00012821692507714033,0,0.0,0.06666049361228943
41,74,1.1554495096206665,0.00012112034164601937,0.5439388751983643,0.00012266762496437877,0,0.0,0.06112668290734291
42,74,1.2284787893295288,0.0001278799318242818,0.7163044810295105,0.000123997509945184,0,0.0,0.05119224637746811
43,74,1.1362700462341309,0.00013138620124664158,0.7580826878547668,0.00013086144463159144,0,0.0,0.03779251128435135
44,74,1.068305253982544,0.00015950013766996562,0.7363467812538147,0.0001217270182678476,0,0.0,0.033167727291584015
45,74,0.9957321286201477,0.00017068497254513204,0.6630368232727051,0.00010331600060453638,0,0.0,0.033242128789424896
46,74,0.8384922742843628,0.00017398216004949063,0.5500227808952332,9.293729090131819e-05,0,0.0,0.028820257633924484
47,74,0.8533905744552612,0.00018987835210282356,0.635414719581604,8.736727613722906e-05,0,0.0,0.02176986075937748
48,74,0.7115284204483032,0.00021653407020494342,0.49949586391448975,7.612710760440677e-05,0,0.0,0.0211739931255579
49,74,0.7675248980522156,0.00026026490377262235,0.5126664638519287,6.073941403883509e-05,0,0.0,0.02545374073088169
50,74,0.857521116733551,0.0002818499051500112,0.6156750917434692,5.288760439725593e-05,0,0.0,0.02415112778544426
51,74,0.5983617305755615,0.0002650661044754088,0.4159960448741913,5.085151133243926e-05,0,0.0,0.018204975873231888
52,74,0.7548331618309021,0.0002472516498528421,0.6572478413581848,5.331325883162208e-05,0,0.0,0.009728481061756611
53,74,0.8886318206787109,0.00026234312099404633,0.8194125294685364,5.023588164476678e-05,0,0.0,0.006890672259032726
54,74,0.5629037618637085,0.00028885298524983227,0.48743870854377747,4.2532410589046776e-05,0,0.0,0.007513368967920542
55,74,1.013511300086975,0.00037343052099458873,0.8973761796951294,3.128639218630269e-05,0,0.0,0.01157304272055626
56,74,1.623868465423584,0.00043250471935607493,1.5071253776550293,2.5866760552162305e-05,0,0.0,0.011628477834165096
57,74,1.4655890464782715,0.0004271840734872967,1.3827316761016846,2.4284330720547587e-05,0,0.0,0.008240597322583199
58,74,0.8110676407814026,0.0003723774862010032,0.77717125415802,2.5712857677717693e-05,0,0.0,0.00334983691573143
59,74,0.8068519234657288,0.0003224411921110004,0.805426299571991,2.981914803967811e-05,0,0.0,0.00010733422823250294
60,74,1.1608850955963135,0.00033241661731153727,1.1585931777954102,2.936831151600927e-05,0,0.0,0.00019301589054521173
61,74,0.9048846960067749,0.00035337236477062106,0.901611328125,2.530387973820325e-05,0,0.0,0.00028946605743840337
62,74,0.7995240688323975,0.00041110586607828736,0.7990749478340149,1.8794726202031597e-05,0,0.0,1.9269486983830575e-06
63,74,1.0317240953445435,0.0004445119993761182,1.0312392711639404,1.5229054952214938e-05,0,0.0,2.5068115974136163e-06
64,74,0.9262215495109558,0.0004307199560571462,0.9227378964424133,1.4010533050168306e-05,0,0.0,0.0003038960858248174
65,74,0.7827667593955994,0.0003883877070620656,0.7607841491699219,1.4322553397505544e-05,0,0.0,0.0021579908207058907
66,74,0.7109584212303162,0.00041563264676369727,0.6948135495185852,1.0929868949460797e-05,0,0.0,0.0015718332724645734
67,74,0.6121228337287903,0.00043349259067326784,0.6081562042236328,7.415538220811868e-06,0,0.0,0.0003525735519360751
68,74,0.4944944381713867,0.0004234484222251922,0.4925249218940735,5.938757567491848e-06,0,0.0,0.00015401345444843173
69,74,0.38663676381111145,0.00045726605458185077,0.3832088112831116,4.508271558734123e-06,0,0.0,0.0002966189931612462
70,74,0.32235029339790344,0.0004419132019393146,0.3153912425041199,4.014997557533206e-06,0,0.0,0.0006513107800856233
71,74,0.2458610236644745,0.00044892451842315495,0.2332623153924942,3.4512677302700467e-06,0,0.0,0.0012146325316280127
72,74,0.256242960691452,0.0005043261917307973,0.24165916442871094,2.93832795250637e-06,0,0.0,0.0014076518127694726
73,74,0.18692202866077423,0.0005023905541747808,0.18069778382778168,2.881285581679549e-06,0,0.0,0.0005718970787711442
74,74,0.20994460582733154,0.00044689420610666275,0.209466353058815,3.0860846891300753e-06,0,0.0,2.827051275744452e-06
75,74,0.2459002584218979,0.00041673961095511913,0.2406071424484253,3.1177464734355453e-06,0,0.0,0.00048732635332271457
76,74,0.17069552838802338,0.00041629906627349555,0.15217913687229156,2.994234591824352e-06,0,0.0,0.0018097106367349625
77,74,0.20459522306919098,0.00046214123722165823,0.1669408082962036,2.7737112304748734e-06,0,0.0,0.003718949854373932
78,74,0.2564360499382019,0.00048281921772286296,0.1858593225479126,2.6482134671823587e-06,0,0.0,0.007009124383330345
79,74,0.23116806149482727,0.00046718947123736143,0.11087511479854584,2.5802278287301306e-06,0,0.0,0.011982318945229053
80,74,0.34579139947891235,0.00041426968527957797,0.16450448334217072,2.5061606265808223e-06,0,0.0,0.01808701455593109
81,74,0.4326111078262329,0.0003895528498105705,0.19382230937480927,2.412845105936867e-06,0,0.0,0.023839682340621948
82,74,0.3849506676197052,0.0003907719801645726,0.09635083377361298,2.31200556299882e-06,0,0.0,0.028820674866437912
83,74,0.4151962995529175,0.00043138698674738407,0.090252585709095,2.1815415038872743e-06,0,0.0,0.03245101496577263
84,74,0.4892123341560364,0.0004536185006145388,0.12259677052497864,2.0265933926566504e-06,0,0.0,0.03661599010229111
85,74,0.467423677444458,0.0004427057283464819,0.051794469356536865,1.8622303059601109e-06,0,0.0,0.04151846468448639
86,74,0.5037334561347961,0.000400288961827755,0.03890842944383621,1.6795264627944562e-06,0,0.0,0.04644230380654335
87,74,0.5470550060272217,0.0003729719028342515,0.053959041833877563,1.5073538861543057e-06,0,0.0,0.04927214980125427
88,74,0.5127364993095398,0.00036745259421877563,0.00945926271378994,1.3503348554877448e-06,0,0.0,0.05029084160923958
89,74,0.5464435815811157,0.00040247608558274806,0.057438019663095474,1.1630315839283867e-06,0,0.0,0.04886018857359886
90,74,0.5794629454612732,0.00041549798334017396,0.09919203072786331,9.702000625111395e-07,0,0.0,0.04798544570803642
91,74,0.529588520526886,0.00039827582077123225,0.05264868587255478,7.908133170531073e-07,0,0.0,0.04765407368540764
92,74,0.5593676567077637,0.0003536153817549348,0.08808369189500809,6.356970061460743e-07,0,0.0,0.047092970460653305
93,74,0.6099728941917419,0.0003274486807640642,0.1584945172071457,5.262133981887018e-07,0,0.0,0.04511503875255585
94,74,0.5758802890777588,0.0003211286384612322,0.15374313294887543,4.504394723880978e-07,0,0.0,0.04218155890703201
95,74,0.5710131525993347,0.0003449826908763498,0.18740151822566986,3.994055077782832e-07,0,0.0,0.038326624780893326
96,74,0.6031326055526733,0.00036302072112448514,0.25729697942733765,3.470196929811209e-07,0,0.0,0.03454722836613655
97,74,0.6024143099784851,0.0003528519591782242,0.29084983468055725,3.022367138783011e-07,0,0.0,0.031121132895350456
98,74,0.6459152698516846,0.0003096554719377309,0.3726186156272888,2.738350417530455e-07,0,0.0,0.02729867398738861
99,74,0.6779298782348633,0.0002889418101403862,0.44772666692733765,2.6369838224127307e-07,0,0.0,0.022991400212049484
0,75,89.08257293701172,0.0022239519748836756,88.89372253417969,2.2774958097215858e-07,0,0.0,0.018663007766008377
1,75,82.28069305419922,0.0019727267790585756,82.13053894042969,2.4481275318066764e-07,0,0.0,0.01481789629906416
2,75,73.68940734863281,0.0016586141427978873,73.57523345947266,2.781988825972803e-07,0,0.0,0.011251948773860931
3,75,63.97944641113281,0.001309210085310042,63.897674560546875,3.3131564691757376e-07,0,0.0,0.00804618839174509
4,75,53.80681228637695,0.0009527376969344914,53.753028869628906,4.1099841041614127e-07,0,0.0,0.005283092614263296
5,75,43.797237396240234,0.0006173865986056626,43.76615905761719,5.243287546363717e-07,0,0.0,0.003046122845262289
6,75,34.537925720214844,0.00033124283072538674,34.52338790893555,6.847202485005255e-07,0,0.0,0.0014207195490598679
7,75,26.574684143066406,0.00012226479884702712,26.569677352905273,9.039844712788181e-07,0,0.0,0.0004885350354015827
8,75,20.409847259521484,1.839114702306688e-05,20.40656852722168,1.198833842863678e-06,0,0.0,0.000325755710946396
9,75,16.499895095825195,4.720830111182295e-05,16.489900588989258,1.58357238433382e-06,0,0.0,0.0009944072226062417
10,75,15.213155746459961,0.00023172896180767566,15.187677383422852,2.066889692287077e-06,0,0.0,0.002524443669244647
11,75,16.204896926879883,0.0005128689808771014,16.156787872314453,2.5577412543498212e-06,0,0.0,0.0047594052739441395
12,75,18.146881103515625,0.0007918313494883478,18.069910049438477,2.9630994049512083e-06,0,0.0,0.007617591880261898
13,75,19.943950653076172,0.0010089337592944503,19.83207130432129,3.2699840630812105e-06,0,0.0,0.011086644604802132
14,75,21.015005111694336,0.0011351403081789613,20.862089157104492,3.488631591608282e-06,0,0.0,0.015177746303379536
15,75,21.159072875976562,0.0011645249323919415,20.95879554748535,3.6277228900871705e-06,0,0.0,0.019910791888833046
16,75,20.431610107421875,0.001107190502807498,20.177413940429688,3.7090298974362668e-06,0,0.0,0.025308571755886078
17,75,19.0403995513916,0.0009824680164456367,18.72551155090332,3.7420938951981952e-06,0,0.0,0.03139020502567291
18,75,17.27234649658203,0.000813810620456934,16.889856338500977,3.7584159144898877e-06,0,0.0,0.03816726803779602
19,75,15.43632984161377,0.0006248540594242513,14.979317665100098,3.7694937873311574e-06,0,0.0,0.04563838988542557
20,75,13.828722953796387,0.00043745030416175723,13.290438652038574,3.8040493564039934e-06,0,0.0,0.05378428101539612
21,75,12.703717231750488,0.0002706920786295086,12.077845573425293,3.901319360011257e-06,0,0.0,0.06255973875522614
22,75,12.215948104858398,0.00014417328929994255,11.49687671661377,4.1760113163036294e-06,0,0.0,0.0718924030661583
23,75,12.152186393737793,8.87366259121336e-05,11.331676483154297,4.760170213558013e-06,0,0.0,0.08204160630702972
24,75,12.120200157165527,7.645734876859933e-05,11.188606262207031,5.467908522405196e-06,0,0.0,0.09315120428800583
25,75,11.87063217163086,8.583983435528353e-05,10.819011688232422,6.213461801962694e-06,0,0.0,0.10515279322862625
26,75,11.338508605957031,0.00010755428957054392,10.159112930297852,6.945514087419724e-06,0,0.0,0.11792813241481781
27,75,10.601956367492676,0.0001405760704074055,9.28875732421875,7.634430403413717e-06,0,0.0,0.13130514323711395
28,75,9.838504791259766,0.00018831802299246192,8.388429641723633,8.265586075140163e-06,0,0.0,0.1449878215789795
29,75,9.262493133544922,0.00025137109332717955,7.679106712341309,8.891139259503689e-06,0,0.0,0.15831255912780762
30,75,8.935101509094238,0.0003057218564208597,7.23388147354126,9.649440471548587e-06,0,0.0,0.170090451836586
31,75,8.662578582763672,0.0003385706804692745,6.854693412780762,1.0555850167293102e-05,0,0.0,0.18075358867645264
32,75,8.233174324035645,0.0003434396639931947,6.32822322845459,1.1595871910685673e-05,0,0.0,0.19045966863632202
33,75,7.5834479331970215,0.00031898048473522067,5.592628479003906,1.2782378689735197e-05,0,0.0,0.19904875755310059
34,75,6.799724578857422,0.0002698197786230594,4.738799095153809,1.4178200217429549e-05,0,0.0,0.2060641050338745
35,75,6.093680381774902,0.000205461066798307,3.991305112838745,1.595164394530002e-05,0,0.0,0.21021540462970734
36,75,5.548873424530029,0.00014932037447579205,3.4859964847564697,1.842209712776821e-05,0,0.0,0.20627093315124512
37,75,5.044414043426514,0.0001213173964060843,3.046522617340088,2.072674033115618e-05,0,0.0,0.19977492094039917
38,75,4.38037109375,0.0001148694718722254,2.4626169204711914,2.265531657030806e-05,0,0.0,0.19176165759563446
39,75,3.573878765106201,0.00013284927990753204,1.7489968538284302,2.4188078896258958e-05,0,0.0,0.18247249722480774
40,75,2.838951587677002,0.00018657151667866856,1.1279230117797852,2.5626490241847932e-05,0,0.0,0.17108163237571716
41,75,2.2410833835601807,0.0002509305195417255,0.7404194474220276,2.8404487238731235e-05,0,0.0,0.1500384509563446
42,75,1.6849522590637207,0.00026463906397111714,0.4452584981918335,3.163842120557092e-05,0,0.0,0.12393973767757416
43,75,1.0639642477035522,0.00022214754426386207,0.1165107786655426,3.509071757434867e-05,0,0.0,0.09471961855888367
44,75,0.6976339221000671,0.000145770565723069,0.06576104462146759,3.8792019040556625e-05,0,0.0,0.06316883116960526
45,75,0.6789273023605347,0.00012566162331495434,0.3072538673877716,4.199670365778729e-05,0,0.0,0.03715058043599129
46,75,0.6503880620002747,0.00014454654592555016,0.45638880133628845,4.396022268338129e-05,0,0.0,0.019381074234843254
47,75,0.9175876379013062,0.00022343412274494767,0.8300692439079285,4.4783897465094924e-05,0,0.0,0.008725014515221119
48,75,1.3525274991989136,0.00027143515762872994,1.3327938318252563,4.4451593566918746e-05,0,0.0,0.0019417810253798962
49,75,1.6097177267074585,0.0002528780314605683,1.6091433763504028,4.361501123639755e-05,0,0.0,2.778261296043638e-05
50,75,1.8932338953018188,0.00017856569320429116,1.8713375329971313,4.228060788591392e-05,0,0.0,0.0021675433963537216
